,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002355.SZ,6.39,6.39,6.08,6.13,6.39,-0.2599999999999998,-4.0689,71546.81,44434.105,1.2382,1.32,6.546,60612.15,6.708,61695.293,6.796,70590.7575
1,20200122,002355.SZ,6.65,6.65,6.37,6.39,6.67,-0.28000000000000025,-4.1979,95959.7,61781.413,1.6606,2.09,6.676,54252.318,6.786,62100.925,6.835,69299.251
2,20200121,002355.SZ,6.77,6.78,6.64,6.67,6.77,-0.09999999999999964,-1.4771,47960.96,32151.025,0.83,0.91,6.766,45954.722,6.839,65326.203,6.863,69554.035
3,20200120,002355.SZ,6.77,6.79,6.63,6.77,6.77,0.0,0.0,53026.28,35547.972,0.9177,0.93,6.816,52625.666,6.869,69320.728,6.873,71209.5185
4,20200117,002355.SZ,6.83,6.85,6.76,6.77,6.78,-0.010000000000000675,-0.1475,34567.0,23496.103,0.5982,0.55,6.86,56801.04,6.882,72671.411,6.885,76110.2785
5,20200116,002355.SZ,6.82,6.86,6.76,6.78,6.84,-0.05999999999999961,-0.8772,39747.65,27023.823,0.6879,0.57,6.87,62778.436,6.889,75634.615,6.9045,92361.004
6,20200115,002355.SZ,6.92,7.0,6.77,6.84,6.92,-0.08000000000000007,-1.1561,54471.72,37159.868,0.9427,0.64,6.896,69949.532,6.896,76569.786,6.8985,95457.3215
7,20200114,002355.SZ,7.0,7.15,6.91,6.92,6.99,-0.07000000000000028,-1.0014,81315.68,57191.102,1.4072,0.95,6.912,84697.684,6.888,77089.761,6.8975,102474.0165
8,20200113,002355.SZ,6.82,7.0,6.79,6.99,6.82,0.16999999999999993,2.4927,73903.15,50968.066,1.2789,0.83,6.922,86015.79,6.885,82558.766,6.889,107492.739
9,20200110,002355.SZ,6.95,6.97,6.76,6.82,6.91,-0.08999999999999986,-1.3025,64453.98,44167.818,1.1154,0.73,6.904,88541.782,6.874,80987.474,6.857,109881.856
10,20200109,002355.SZ,7.0,7.03,6.88,6.91,6.92,-0.009999999999999787,-0.1445,75603.13,52389.145,1.3084,0.91,6.908,88490.794,6.884,79486.222,6.8225,108658.779
11,20200108,002355.SZ,6.97,7.16,6.9,6.92,6.97,-0.04999999999999982,-0.7174,128212.48,89829.578,2.2188,1.85,6.896,83190.04,6.884,76497.577,6.789,107692.309
12,20200107,002355.SZ,6.93,6.97,6.88,6.97,6.9,0.0699999999999994,1.0145,87906.21,60934.046,1.5213,1.11,6.864,69481.838,6.887,73781.867,6.7555,103866.59
13,20200106,002355.SZ,6.83,6.95,6.79,6.9,6.84,0.0600000000000005,0.8772,86533.11,59615.996,1.4975,1.18,6.848,79101.742,6.877,73098.309,6.7155,101715.202
