,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600026.SH,6.0,6.12,5.83,5.92,6.14,-0.21999999999999975,-3.5831,185403.26,110793.517,0.6776,1.11,6.15,159533.908,6.326,176281.606,6.394,244079.502
1,20200122,600026.SH,6.09,6.19,5.94,6.14,6.1,0.040000000000000036,0.6557,161648.04,97446.34,0.5908,0.95,6.256,166479.522,6.378,172518.308,6.3965,242492.419
2,20200121,600026.SH,6.3,6.3,6.1,6.1,6.31,-0.20999999999999996,-3.3281,159277.13,98170.518,0.5821,0.8,6.334,170395.448,6.399,184222.29,6.389,241555.536
3,20200120,600026.SH,6.28,6.37,6.25,6.31,6.28,0.02999999999999936,0.4777,126739.13,80079.146,0.4632,0.62,6.44,198449.786,6.447,194031.959,6.384,245469.0175
4,20200117,600026.SH,6.45,6.45,6.27,6.28,6.45,-0.16999999999999993,-2.6357,164601.98,104670.843,0.6016,0.85,6.466,203060.642,6.481,210480.086,6.3785,254433.305
5,20200116,600026.SH,6.6,6.64,6.42,6.45,6.53,-0.08000000000000007,-1.2251,220131.33,143219.437,0.8046,1.23,6.502,193029.304,6.518,239419.33,6.3755,264062.765
6,20200115,600026.SH,6.61,6.61,6.45,6.53,6.63,-0.09999999999999964,-1.5083,181227.67,118039.501,0.6624,0.92,6.5,178557.094,6.566,286970.994,6.362,264199.4175
7,20200114,600026.SH,6.45,6.8,6.42,6.63,6.44,0.1899999999999995,2.9503,299548.82,196904.771,1.0948,1.58,6.464,198049.132,6.551,297283.859,6.343,269134.1665
8,20200113,600026.SH,6.46,6.46,6.32,6.44,6.46,-0.019999999999999574,-0.3096,149793.41,95563.714,0.5475,0.69,6.454,189614.132,6.517,291845.679,6.3205,272231.4365
9,20200110,600026.SH,6.47,6.5,6.4,6.46,6.44,0.019999999999999574,0.3106,114445.29,73789.494,0.4183,0.4,6.496,217899.53,6.486,299048.118,6.3025,279880.368
10,20200109,600026.SH,6.41,6.45,6.36,6.44,6.35,0.09000000000000075,1.4173,147770.28,94760.816,0.5401,0.37,6.534,285809.356,6.462,311877.398,6.2775,282767.566
11,20200108,600026.SH,6.55,6.55,6.32,6.35,6.58,-0.23000000000000043,-3.4954,278687.86,178730.067,1.0186,0.7,6.632,395384.894,6.415,312466.53,6.252,284644.723
12,20200107,600026.SH,6.64,6.64,6.47,6.58,6.65,-0.07000000000000028,-1.0526,257373.82,167952.443,0.9407,0.65,6.638,396518.586,6.379,298888.782,6.228,277725.264
13,20200106,600026.SH,6.57,6.82,6.57,6.65,6.65,0.0,0.0,291220.4,194608.813,1.0644,0.77,6.58,394077.226,6.321,296906.076,6.196,276733.2735
14,20200103,600026.SH,6.72,6.82,6.64,6.65,6.93,-0.27999999999999936,-4.0404,453994.42,304380.338,1.6593,1.34,6.476,380196.706,6.276,298386.524,6.166,277795.4325
15,20200102,600026.SH,6.42,7.02,6.39,6.93,6.38,0.5499999999999998,8.6207,695647.97,470963.714,2.5425,3.03,6.39,337945.44,6.233,288706.2,6.1135,259652.2905
16,20191231,600026.SH,6.29,6.42,6.26,6.38,6.29,0.08999999999999986,1.4308,284356.32,180888.047,1.0393,1.41,6.198,229548.166,6.158,241427.841,6.046,230288.778
17,20191230,600026.SH,6.04,6.31,6.03,6.29,6.13,0.16000000000000014,2.6101,245167.02,152631.062,0.8961,1.23,6.12,201258.978,6.135,240984.474,6.01,219578.0705
18,20191227,600026.SH,6.23,6.23,6.1,6.13,6.22,-0.08999999999999986,-1.4469,221817.8,136755.952,0.8107,1.02,6.062,199734.926,6.124,252617.194,5.981,210897.4725
19,20191226,600026.SH,5.97,6.25,5.94,6.22,5.97,0.25,4.1876,242738.09,148225.303,0.8872,1.01,6.076,216576.342,6.119,260712.618,5.962,203280.907
20,20191225,600026.SH,6.01,6.02,5.93,5.97,5.99,-0.020000000000000462,-0.3339,153661.6,91719.303,0.5616,0.61,6.076,239466.96,6.093,253657.734,5.9375,194821.2725
21,20191224,600026.SH,6.01,6.07,5.94,5.99,6.0,-0.009999999999999787,-0.1667,142910.38,85764.879,0.5223,0.51,6.118,253307.516,6.089,256822.916,5.9255,195260.004
22,20191223,600026.SH,6.2,6.31,5.99,6.0,6.2,-0.20000000000000018,-3.2258,237546.76,145643.527,0.8682,0.78,6.15,280709.97,6.077,256561.746,5.9215,199226.149
23,20191220,600026.SH,6.37,6.48,6.2,6.2,6.22,-0.019999999999999574,-0.3215,306024.88,193751.126,1.1185,1.0,6.186,305499.462,6.071,256560.471,5.9185,194821.503
24,20191219,600026.SH,6.16,6.46,6.09,6.22,6.18,0.040000000000000036,0.6472,357191.18,224059.32,1.3055,1.33,6.162,304848.894,6.056,257204.341,5.901,188181.07
25,20191218,600026.SH,6.16,6.23,6.12,6.18,6.15,0.02999999999999936,0.4878,222864.38,137726.558,0.8146,0.86,6.11,267848.508,5.994,230598.381,5.8805,176870.4615
26,20191217,600026.SH,6.14,6.19,6.1,6.15,6.18,-0.02999999999999936,-0.4854,279922.65,172163.811,1.0231,1.2,6.06,260338.316,5.934,219149.715,5.8565,174364.2405
27,20191216,600026.SH,6.09,6.19,6.02,6.18,6.08,0.09999999999999964,1.6447,361494.22,221204.534,1.3212,1.74,6.004,232413.522,5.885,198171.667,5.8325,164837.599
28,20191213,600026.SH,6.15,6.23,5.97,6.08,5.96,0.1200000000000001,2.0134,302772.04,183905.194,1.1066,1.44,5.956,207621.48,5.838,169177.751,5.8055,152835.782
29,20191212,600026.SH,5.9,6.01,5.83,5.96,5.93,0.03000000000000025,0.5059,172189.25,102031.419,0.6293,0.89,5.95,209559.788,5.805,145849.196,5.783,144806.1215
30,20191211,600026.SH,5.87,6.03,5.83,5.93,5.87,0.05999999999999961,1.0221,185313.42,109787.381,0.6773,1.04,5.878,193348.254,5.782,135984.811,5.766,140154.7185
31,20191210,600026.SH,5.95,5.95,5.81,5.87,5.94,-0.07000000000000028,-1.1785,140298.68,82365.735,0.5128,0.86,5.808,177961.114,5.762,133697.092,5.7505,137020.924
32,20191209,600026.SH,5.99,6.07,5.9,5.94,6.05,-0.10999999999999943,-1.8182,237534.01,141734.382,0.8682,1.82,5.766,163929.812,5.766,141890.552,5.7365,138582.092
33,20191206,600026.SH,5.65,6.15,5.65,6.05,5.6,0.4500000000000002,8.0357,312463.58,183484.164,1.142,3.8,5.72,130734.022,5.766,133082.535,5.7225,139748.816
34,20191205,600026.SH,5.6,5.64,5.57,5.6,5.58,0.019999999999999574,0.3584,91131.58,51044.997,0.3331,1.16,5.66,82138.604,5.746,119157.799,5.714,134953.5175
35,20191204,600026.SH,5.64,5.64,5.54,5.58,5.66,-0.08000000000000007,-1.4134,108377.72,60483.666,0.3961,1.21,5.686,78621.368,5.767,123142.542,5.724,136245.9995
36,20191203,600026.SH,5.68,5.71,5.62,5.66,5.71,-0.04999999999999982,-0.8757,70142.17,39650.378,0.2564,0.59,5.716,89433.07,5.779,129578.766,5.7355,138494.7915
37,20191202,600026.SH,5.75,5.8,5.7,5.71,5.75,-0.040000000000000036,-0.6957,71555.06,41083.943,0.2615,0.53,5.766,119851.292,5.78,131503.531,5.7465,144238.7955
38,20191129,600026.SH,5.7,5.76,5.67,5.75,5.73,0.019999999999999574,0.349,69486.49,39749.818,0.254,0.44,5.812,135431.048,5.773,136493.813,5.752,152971.8725
39,20191128,600026.SH,5.74,5.77,5.7,5.73,5.73,0.0,0.0,73545.4,42153.612,0.2688,0.44,5.832,156176.994,5.761,143763.047,5.76,160359.088
40,20191127,600026.SH,5.86,5.86,5.66,5.73,5.91,-0.17999999999999972,-3.0457,162436.23,93647.498,0.5937,0.96,5.848,167663.716,5.75,144324.626,5.766,177484.2675
41,20191126,600026.SH,5.95,5.95,5.84,5.91,5.94,-0.03000000000000025,-0.5051,222233.28,130912.587,0.8122,1.55,5.842,169724.462,5.739,140344.756,,
42,20191125,600026.SH,5.83,5.95,5.82,5.94,5.85,0.09000000000000075,1.5385,149453.84,88349.826,0.5462,1.09,5.794,143155.77,5.707,135273.632,,
43,20191122,600026.SH,5.83,5.97,5.78,5.85,5.81,0.040000000000000036,0.6885,173216.22,101601.317,0.6331,1.32,5.734,137556.578,5.679,146415.097,,
44,20191121,600026.SH,5.66,5.82,5.64,5.81,5.7,0.10999999999999943,1.9298,130979.01,75239.603,0.4787,1.08,5.69,131349.1,5.682,150749.236,,
45,20191120,600026.SH,5.68,5.85,5.67,5.7,5.67,0.03000000000000025,0.5291,172739.96,99606.764,0.6314,1.56,5.652,120985.536,5.681,149349.457,,
46,20191119,600026.SH,5.62,5.68,5.59,5.67,5.64,0.03000000000000025,0.5319,89389.82,50433.417,0.3267,0.7,5.636,110965.05,5.692,147410.817,,
47,20191118,600026.SH,5.6,5.66,5.56,5.64,5.63,0.009999999999999787,0.1776,121457.88,68065.551,0.4439,0.78,5.62,127391.494,5.713,156974.06,,
48,20191115,600026.SH,5.64,5.71,5.58,5.63,5.62,0.009999999999999787,0.1779,142178.83,80357.688,0.5197,0.84,5.624,155273.616,5.731,169449.932,,
49,20191114,600026.SH,5.66,5.69,5.61,5.62,5.62,0.0,0.0,79161.19,44636.027,0.2893,0.45,5.674,170149.372,5.759,176955.129,,
50,20191113,600026.SH,5.59,5.65,5.54,5.62,5.59,0.03000000000000025,0.5367,122637.53,68669.6,0.4482,0.67,5.71,177713.378,5.782,210643.909,,
51,20191112,600026.SH,5.67,5.71,5.55,5.59,5.66,-0.07000000000000028,-1.2367,171522.04,96175.269,0.6269,0.92,5.748,183856.584,,,,
52,20191111,600026.SH,5.85,5.86,5.63,5.66,5.88,-0.21999999999999975,-3.7415,260868.49,148791.117,0.9535,1.42,5.806,186556.626,,,,
53,20191108,600026.SH,5.86,6.01,5.85,5.88,5.8,0.08000000000000007,1.3793,216557.61,128397.409,0.7915,1.18,5.838,183626.248,,,,
54,20191107,600026.SH,5.8,5.86,5.75,5.8,5.81,-0.009999999999999787,-0.1721,116981.22,67906.258,0.4276,0.48,5.844,183760.886,,,,
55,20191106,600026.SH,5.89,5.92,5.77,5.81,5.88,-0.07000000000000028,-1.1905,153353.56,89708.696,0.5605,0.63,5.854,243574.44,,,,
56,20191105,600026.SH,5.82,5.91,5.75,5.88,5.82,0.05999999999999961,1.0309,185022.25,108309.82,0.6762,0.79,,,,,,
57,20191104,600026.SH,5.94,5.98,5.79,5.82,5.91,-0.08999999999999986,-1.5228,246216.6,144449.422,0.8999,1.12,,,,,,
58,20191101,600026.SH,5.8,5.97,5.72,5.91,5.85,0.0600000000000005,1.0256,217230.8,127957.959,0.794,1.01,,,,,,
59,20191031,600026.SH,6.13,6.14,5.81,5.85,6.12,-0.27000000000000046,-4.4118,416048.99,246218.028,1.5206,2.51,,,,,,
