,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600192.SH,5.16,5.16,4.92,4.99,5.16,-0.16999999999999993,-3.2946,42128.97,21262.217,0.9537,1.22,5.162,36275.11,5.245,38611.441,5.2485,53498.656
1,20200122,600192.SH,5.11,5.21,5.06,5.16,5.14,0.020000000000000462,0.3891,35029.87,17949.003,0.793,1.0,5.214,34637.378,5.29,40480.702,5.256,57336.423
2,20200121,600192.SH,5.26,5.27,5.12,5.14,5.28,-0.14000000000000057,-2.6515,40253.63,20886.116,0.9112,1.09,5.242,35082.06,5.312,49093.03,5.2515,57487.624
3,20200120,600192.SH,5.24,5.29,5.2,5.28,5.24,0.040000000000000036,0.7634,30010.48,15748.135,0.6794,0.8,5.296,37028.858,5.333,51266.587,5.242,57388.8425
4,20200117,600192.SH,5.3,5.3,5.21,5.24,5.25,-0.009999999999999787,-0.1905,33952.6,17822.99,0.7686,0.83,5.31,37676.628,5.335,57662.604,5.233,58086.1685
5,20200116,600192.SH,5.3,5.33,5.25,5.25,5.3,-0.04999999999999982,-0.9434,33940.31,17943.082,0.7683,0.73,5.328,40947.772,5.331,58408.342,5.23,59571.1955
6,20200115,600192.SH,5.4,5.41,5.28,5.3,5.41,-0.11000000000000032,-2.0333,37253.28,19812.314,0.8433,0.59,5.366,46324.026,5.325,60936.233,5.2215,59594.814
7,20200114,600192.SH,5.36,5.43,5.33,5.41,5.35,0.0600000000000005,1.1215,49987.62,26915.79,1.1316,0.76,5.382,63104.0,5.309,60492.249,5.2115,60115.4505
8,20200113,600192.SH,5.32,5.37,5.3,5.35,5.33,0.019999999999999574,0.3752,33249.33,17733.354,0.7527,0.43,5.37,65504.316,5.283,59836.036,5.1915,59392.452
9,20200110,600192.SH,5.45,5.45,5.29,5.33,5.44,-0.11000000000000032,-2.0221,50308.32,26966.036,1.1388,0.66,5.36,77648.58,5.261,62938.051,5.171,58971.4185
10,20200109,600192.SH,5.44,5.48,5.38,5.44,5.38,0.0600000000000005,1.1152,60821.58,32990.885,1.3768,0.81,5.334,75868.912,5.252,68385.871,5.148,57696.8905
11,20200108,600192.SH,5.33,5.5,5.29,5.38,5.35,0.03000000000000025,0.5607,121153.15,65413.452,2.7426,2.09,5.284,75548.44,5.222,74192.144,5.124,56081.5705
12,20200107,600192.SH,5.29,5.36,5.28,5.35,5.3,0.04999999999999982,0.9434,61989.2,32968.418,1.4033,1.14,5.236,57880.498,5.191,65882.218,5.1015,51172.339
