,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600619.SH,8.15,8.17,7.86,8.0,8.17,-0.16999999999999993,-2.0808,25832.27,20655.475,0.4437,1.66,8.202,18660.82,8.318,16943.17,8.2825,18393.6195
1,20200122,600619.SH,8.22,8.22,8.12,8.17,8.25,-0.08000000000000007,-0.9697,18264.49,14916.99,0.3137,1.22,8.268,15598.686,8.365,16893.957,8.284,17587.63
2,20200121,600619.SH,8.27,8.3,8.17,8.25,8.27,-0.019999999999999574,-0.2418,15313.96,12566.718,0.2631,1.03,8.308,14925.988,8.378,17440.823,8.2775,17137.4055
3,20200120,600619.SH,8.32,8.36,8.23,8.27,8.32,-0.05000000000000071,-0.601,23405.37,19342.278,0.4021,1.61,8.352,14933.796,8.389,18043.941,8.263,17061.239
4,20200117,600619.SH,8.37,8.43,8.32,8.32,8.33,-0.009999999999999787,-0.12,10488.01,8772.977,0.1802,0.69,8.41,14542.322,8.393,18205.086,8.256,16620.6705
5,20200116,600619.SH,8.37,8.41,8.31,8.33,8.37,-0.03999999999999915,-0.4779,10521.6,8796.553,0.1807,0.58,8.434,15225.52,8.385,18935.798,8.2495,16844.93
6,20200115,600619.SH,8.47,8.5,8.32,8.37,8.47,-0.10000000000000142,-1.1806,14901.0,12467.821,0.256,0.75,8.462,18189.228,8.38,19758.106,8.2395,17071.5
7,20200114,600619.SH,8.56,8.66,8.46,8.47,8.56,-0.08999999999999986,-1.0514,15353.0,13057.327,0.2637,0.73,8.448,19955.658,8.368,20667.561,8.2305,17579.351
8,20200113,600619.SH,8.37,8.56,8.35,8.56,8.44,0.120000000000001,1.4218,21448.0,18217.148,0.3684,0.98,8.426,21154.086,8.334,20728.261,8.212,17528.6105
9,20200110,600619.SH,8.48,8.5,8.4,8.44,8.47,-0.030000000000001137,-0.3542,13904.0,11736.746,0.2388,0.61,8.376,21867.85,8.285,19964.361,8.1865,17199.7605
10,20200109,600619.SH,8.36,8.47,8.34,8.47,8.3,0.16999999999999993,2.0482,25340.14,21312.282,0.4353,1.19,8.336,22646.076,8.247,19844.069,8.162,17135.732
11,20200108,600619.SH,8.32,8.42,8.27,8.3,8.36,-0.05999999999999872,-0.7177,23733.15,19792.028,0.4077,1.11,8.298,21326.984,8.203,18281.303,8.142,16314.0325
12,20200107,600619.SH,8.32,8.42,8.28,8.36,8.31,0.049999999999998934,0.6017,21345.14,17811.47,0.3667,1.05,8.288,21379.464,8.177,16833.988,8.1325,16058.7445
13,20200106,600619.SH,8.21,8.4,8.18,8.31,8.24,0.07000000000000028,0.8495,25016.82,20738.526,0.4297,1.39,8.242,20302.436,8.137,16078.537,8.117,15703.1375
14,20200103,600619.SH,8.3,8.3,8.21,8.24,8.28,-0.03999999999999915,-0.4831,17795.13,14686.172,0.3057,1.04,8.194,18060.872,8.119,15036.255,8.105,14868.785
15,20200102,600619.SH,8.29,8.31,8.23,8.28,8.25,0.02999999999999936,0.3636,18744.68,15502.905,0.322,1.23,8.158,17042.062,8.114,14754.062,8.098,14374.9235
16,20191231,600619.SH,8.11,8.29,8.08,8.25,8.13,0.11999999999999922,1.476,23995.55,19674.866,0.4122,1.95,8.108,15235.622,8.099,14384.894,8.089,14139.6725
