,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002486.SZ,3.18,3.18,3.01,3.04,3.18,-0.14000000000000012,-4.4025,165827.0,51129.263,1.9931,1.84,3.178,100185.802,3.255,112379.129,3.3135,165524.3625
1,20200122,002486.SZ,3.15,3.2,3.12,3.18,3.18,0.0,0.0,84930.0,26822.99,1.0208,0.94,3.222,89941.802,3.294,113278.829,3.328,163667.2125
2,20200121,002486.SZ,3.24,3.24,3.17,3.18,3.25,-0.06999999999999984,-2.1538,84885.0,27160.529,1.0203,0.9,3.252,90612.802,3.313,128290.22,3.337,166827.7625
3,20200120,002486.SZ,3.25,3.25,3.21,3.25,3.24,0.009999999999999787,0.3086,77625.0,25046.865,0.933,0.71,3.286,93908.202,3.345,154295.82,3.341,170625.4125
4,20200117,002486.SZ,3.26,3.29,3.24,3.24,3.26,-0.019999999999999574,-0.6135,87662.01,28586.438,1.0536,0.7,3.304,109464.636,3.361,167398.15,3.3475,174843.2065
5,20200116,002486.SZ,3.35,3.36,3.25,3.26,3.33,-0.07000000000000028,-2.1021,114607.0,37691.672,1.3775,0.84,3.332,124572.456,3.379,181901.079,3.3575,180794.675
6,20200115,002486.SZ,3.35,3.36,3.3,3.33,3.35,-0.020000000000000018,-0.597,88285.0,29286.71,1.0611,0.53,3.366,136615.856,3.391,195291.48,3.365,191698.475
7,20200114,002486.SZ,3.36,3.39,3.33,3.35,3.34,0.010000000000000231,0.2994,101362.0,33956.225,1.2183,0.47,3.374,165967.638,3.385,198084.974,3.371,208580.3765
8,20200113,002486.SZ,3.34,3.35,3.27,3.34,3.38,-0.040000000000000036,-1.1834,155407.17,51460.165,1.8679,0.69,3.404,214683.438,3.376,211333.12,3.3675,215561.6265
9,20200110,002486.SZ,3.41,3.42,3.36,3.38,3.43,-0.050000000000000266,-1.4577,163201.11,55130.79,1.9616,0.68,3.418,225331.664,3.378,222136.605,3.3595,214996.2185
10,20200109,002486.SZ,3.4,3.47,3.39,3.43,3.37,0.06000000000000005,1.7804,174824.0,59901.115,2.1013,0.69,3.426,239229.702,3.372,218669.596,3.348,212942.6635
