,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300707.SZ,19.22,19.67,18.0,18.48,19.48,-1.0,-5.1335,128601.77,241476.888,16.6595,0.66,20.032,172078.374,21.49,206311.502,20.7315,236419.5605
1,20200122,300707.SZ,19.35,19.97,18.76,19.48,19.14,0.33999999999999986,1.7764,140371.2,273982.644,18.1842,0.67,21.174,195078.88,21.867,226453.519,20.687,231470.222
2,20200121,300707.SZ,20.22,20.48,19.1,19.14,20.8,-1.6600000000000001,-7.9808,173373.2,342357.58,22.4594,0.75,21.91,210291.864,22.054,231110.795,20.5125,229243.4015
3,20200120,300707.SZ,21.54,21.7,20.42,20.8,22.26,-1.4600000000000009,-6.5588,194004.04,406615.541,25.132,0.84,22.85,230484.064,22.081,241632.948,20.2825,224930.4585
4,20200117,300707.SZ,24.77,25.3,22.09,22.26,24.19,-1.9299999999999997,-7.9785,224041.66,534002.958,29.0231,0.93,23.024,229699.968,22.006,249873.499,19.9035,217406.124
5,20200116,300707.SZ,23.23,25.3,22.82,24.19,23.16,1.0300000000000011,4.4473,243604.3,585134.734,31.5573,0.94,22.948,240544.63,21.603,257128.623,19.3915,207228.9915
6,20200115,300707.SZ,23.5,23.55,22.0,23.16,23.84,-0.6799999999999997,-2.8523,216436.12,493790.499,28.0379,0.86,22.56,257828.158,21.208,253895.569,18.7875,196629.9765
7,20200114,300707.SZ,22.5,23.84,22.15,23.84,21.67,2.169999999999998,10.0138,274334.2,631846.483,35.5382,1.09,22.198,251929.726,20.732,258173.626,18.227,186927.5705
8,20200113,300707.SZ,21.28,22.2,20.82,21.67,21.88,-0.2099999999999973,-0.9598,190083.56,409156.79,24.6241,0.7,21.312,252781.832,20.264,254058.618,17.6275,173969.4105
9,20200110,300707.SZ,21.0,24.08,20.81,21.88,22.25,-0.370000000000001,-1.6629,278264.97,618605.484,36.0474,1.02,20.988,270047.03,20.226,265553.025,17.129,165470.4825
10,20200109,300707.SZ,22.56,23.29,20.1,22.25,21.35,0.8999999999999986,4.2155,330021.94,721830.097,42.7522,1.32,20.258,273712.616,19.973,266527.619,16.604,152114.236
11,20200108,300707.SZ,19.1,21.35,18.72,21.35,19.41,1.9400000000000013,9.9948,186943.96,388348.162,24.2174,0.71,19.856,249962.98,19.507,236486.925,16.0725,136092.439
12,20200107,300707.SZ,20.95,20.95,18.05,19.41,20.05,-0.6400000000000006,-3.192,278594.73,540188.014,36.0901,1.09,19.266,264417.526,18.971,227376.008,15.585,127160.891
13,20200106,300707.SZ,18.01,20.05,18.01,20.05,18.23,1.8200000000000003,9.9835,276409.55,530682.824,35.807,1.06,19.216,255335.404,18.484,208227.969,15.1915,113800.6045
14,20200103,300707.SZ,21.3,21.86,18.23,18.23,20.24,-2.009999999999998,-9.9308,296592.9,571037.265,38.4217,1.14,19.464,261059.02,17.801,184938.749,14.773,100925.4105
15,20200102,300707.SZ,18.18,20.24,18.18,20.24,18.4,1.8399999999999999,10.0,211273.76,410976.514,27.3691,0.95,19.688,259342.622,17.18,157329.36,14.4355,86761.2655
16,20191231,300707.SZ,19.16,20.0,18.4,18.4,19.16,-0.7600000000000016,-3.9666,259216.69,501914.801,33.5798,1.36,19.158,223010.87,16.367,139364.384,13.9985,77208.2275
17,20191230,300707.SZ,20.0,20.4,19.16,19.16,21.29,-2.129999999999999,-10.0047,233184.12,451234.85,30.2075,1.45,18.676,190334.49,15.722,115681.515,13.652,65325.6455
18,20191227,300707.SZ,20.7,21.29,20.26,21.29,19.35,1.9399999999999977,10.0258,305027.63,640876.874,39.5143,2.8,17.752,161120.534,14.991,93880.203,13.249,54092.74
19,20191226,300707.SZ,18.0,19.35,17.68,19.35,17.59,1.7600000000000016,10.0057,288010.91,533571.3,37.3099,5.21,16.138,108818.478,14.032,65387.94,12.743,39482.9745
20,20191225,300707.SZ,17.59,17.59,17.59,17.59,15.99,1.5999999999999996,10.0063,29615.0,52092.785,3.8364,0.53,14.672,55316.098,13.235,37700.853,12.321,25370.279
21,20191224,300707.SZ,15.51,15.99,15.05,15.99,14.54,1.450000000000001,9.9725,95834.79,150486.124,12.4148,2.34,13.576,55717.898,12.638,35697.953,11.99,24279.929
22,20191223,300707.SZ,13.48,14.54,13.2,14.54,13.22,1.3199999999999985,9.9849,87114.34,123289.877,11.2851,3.27,12.768,41028.54,12.199,26945.774,11.738,19930.4895
23,20191220,300707.SZ,12.25,13.22,12.25,13.22,12.02,1.200000000000001,9.9834,43517.35,55855.036,5.6374,1.98,12.23,26639.872,11.899,19373.24,11.5605,16426.1725
24,20191219,300707.SZ,11.98,12.05,11.9,12.02,12.11,-0.08999999999999986,-0.7432,20499.01,24516.873,2.6555,1.02,11.926,21957.402,11.745,16912.072,11.468,14824.4555
25,20191218,300707.SZ,12.03,12.5,11.85,12.11,11.95,0.16000000000000014,1.3389,31624.0,38469.445,4.0967,2.02,11.798,20085.608,11.691,16193.171,11.4405,14093.1135
26,20191217,300707.SZ,11.98,12.15,11.85,11.95,11.85,0.09999999999999964,0.8439,22388.0,26875.448,2.9002,1.74,11.7,15678.008,11.63,15052.071,11.4095,13012.5635
27,20191216,300707.SZ,11.69,11.86,11.63,11.85,11.7,0.15000000000000036,1.2821,15171.0,17855.734,1.9653,1.25,11.63,12863.008,11.582,14969.776,11.392,12371.3635
28,20191213,300707.SZ,11.55,11.87,11.5,11.7,11.38,0.3199999999999985,2.812,20105.0,23532.236,2.6045,1.69,11.568,12106.608,11.507,14305.277,11.373,12234.1885
29,20191212,300707.SZ,11.63,11.65,11.36,11.38,11.62,-0.23999999999999844,-2.0654,11140.04,12790.962,1.4431,0.91,11.564,11866.742,11.454,13578.009,11.357,12569.7635
30,20191211,300707.SZ,11.59,11.69,11.5,11.62,11.6,0.019999999999999574,0.1724,9586.0,11131.957,1.2418,0.66,11.584,12300.734,11.407,13039.705,11.3975,12474.0615
31,20191210,300707.SZ,11.68,11.68,11.48,11.6,11.54,0.0600000000000005,0.5199,8313.0,9625.103,1.0769,0.49,11.56,14426.134,11.342,12861.905,11.425,12498.6115
32,20191209,300707.SZ,11.62,11.78,11.51,11.54,11.68,-0.14000000000000057,-1.1986,11389.0,13210.838,1.4754,0.69,11.534,17076.544,11.277,12915.205,11.4615,12633.5115
33,20191206,300707.SZ,11.58,11.75,11.47,11.68,11.48,0.1999999999999993,1.7422,18905.67,21989.947,2.4491,1.24,11.446,16503.946,11.222,13479.105,11.493,12861.9615
34,20191205,300707.SZ,11.59,11.7,11.43,11.48,11.5,-0.019999999999999574,-0.1739,13310.0,15325.197,1.7242,0.97,11.344,15289.276,11.191,12736.839,11.532,13029.244
35,20191204,300707.SZ,11.35,11.75,11.3,11.5,11.47,0.02999999999999936,0.2616,20213.0,23407.308,2.6185,1.79,11.23,13778.676,11.19,11993.056,11.5795,13869.344
36,20191203,300707.SZ,11.1,11.9,10.91,11.47,11.1,0.370000000000001,3.3333,21565.05,24522.701,2.7936,2.46,11.124,11297.676,11.189,10973.056,11.6395,14829.7935
37,20191202,300707.SZ,11.1,11.25,11.04,11.1,11.17,-0.07000000000000028,-0.6267,8526.01,9489.063,1.1045,0.82,11.02,8753.866,11.202,9772.951,11.685,14586.9085
38,20191129,300707.SZ,10.95,11.32,10.84,11.17,10.91,0.2599999999999998,2.3831,12832.32,14203.015,1.6623,1.26,10.998,10454.264,11.239,10163.1,11.761,14918.3255
39,20191128,300707.SZ,11.01,11.04,10.8,10.91,10.97,-0.0600000000000005,-0.5469,5757.0,6293.299,0.7458,0.56,11.038,10184.402,11.26,11561.518,11.836,15151.277
40,20191127,300707.SZ,10.99,11.09,10.92,10.97,10.95,0.02000000000000135,0.1826,7808.0,8596.357,1.0115,0.73,11.15,10207.436,11.388,11908.418,11.9155,16022.477
41,20191126,300707.SZ,11.0,11.15,10.92,10.95,10.99,-0.040000000000000924,-0.364,8846.0,9748.431,1.1459,0.82,11.254,10648.436,11.508,12135.318,,
42,20191125,300707.SZ,11.36,11.38,10.92,10.99,11.37,-0.379999999999999,-3.3421,17028.0,18799.46,2.2059,1.72,11.384,10792.036,11.646,12351.818,,
43,20191122,300707.SZ,11.49,11.74,11.33,11.37,11.47,-0.10000000000000142,-0.8718,11483.01,13215.598,1.4875,0.89,11.48,9871.936,11.764,12244.818,,
44,20191121,300707.SZ,11.52,11.52,11.36,11.47,11.49,-0.019999999999999574,-0.1741,5872.17,6722.038,0.7607,0.43,11.482,12938.634,11.873,13321.649,,
45,20191120,300707.SZ,11.69,11.69,11.4,11.49,11.6,-0.10999999999999943,-0.9483,10013.0,11537.429,1.2971,0.74,11.626,13609.4,11.969,15745.632,,
46,20191119,300707.SZ,11.51,11.63,11.38,11.6,11.47,0.129999999999999,1.1334,9564.0,11058.232,1.239,0.69,11.762,13622.2,12.09,18686.531,,
47,20191118,300707.SZ,11.11,11.62,11.11,11.47,11.38,0.08999999999999986,0.7909,12427.5,14260.671,1.6099,0.85,11.908,13911.6,12.168,19400.866,,
48,20191115,300707.SZ,12.2,12.2,11.2,11.38,12.19,-0.8099999999999987,-6.6448,26816.5,30977.279,3.4739,1.96,12.048,14617.7,12.283,19673.551,,
49,20191114,300707.SZ,12.17,12.29,12.1,12.19,12.17,0.019999999999999574,0.1643,9226.0,11240.079,1.1952,0.52,12.264,13704.664,12.412,18741.036,,
50,20191113,300707.SZ,12.4,12.4,12.1,12.17,12.33,-0.16000000000000014,-1.2976,10077.0,12283.598,1.3054,0.42,12.312,17881.864,12.443,20136.536,,
51,20191112,300707.SZ,12.17,12.35,12.12,12.33,12.17,0.16000000000000014,1.3147,11011.0,13489.257,1.4264,0.44,12.418,23750.862,,,,
