,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000606.SZ,5.19,5.22,4.74,4.74,5.27,-0.5299999999999994,-10.0569,295520.25,145008.259,4.1787,2.21,5.276,158510.272,5.485,149202.433,5.57,151805.3075
1,20200122,000606.SZ,5.35,5.35,5.15,5.27,5.37,-0.10000000000000053,-1.8622,146510.65,76666.282,2.0717,1.16,5.44,133787.524,5.591,138721.309,5.6105,142015.695
2,20200121,000606.SZ,5.49,5.49,5.36,5.37,5.51,-0.13999999999999968,-2.5408,120790.97,65416.425,1.708,0.94,5.536,126397.058,5.628,144912.262,5.6225,138638.3625
3,20200120,000606.SZ,5.47,5.52,5.38,5.51,5.49,0.019999999999999574,0.3643,112455.78,61202.741,1.5902,0.83,5.602,128954.964,5.67,151741.437,5.6265,139502.614
4,20200117,000606.SZ,5.55,5.59,5.47,5.49,5.56,-0.0699999999999994,-1.259,117273.71,64730.878,1.6583,0.84,5.646,134705.336,5.692,159138.16,5.634,140065.906
5,20200116,000606.SZ,5.74,5.74,5.53,5.56,5.75,-0.1900000000000004,-3.3043,171906.51,96657.988,2.4308,1.2,5.694,139894.594,5.719,168909.515,5.649,140280.8515
6,20200115,000606.SZ,5.68,5.76,5.64,5.75,5.7,0.04999999999999982,0.8772,109558.32,62312.143,1.5492,0.67,5.742,143655.094,5.729,171370.564,5.6575,138140.176
7,20200114,000606.SZ,5.74,5.81,5.7,5.7,5.73,-0.03000000000000025,-0.5236,133580.5,76753.834,1.8889,0.77,5.72,163427.466,5.709,168619.049,5.6575,142054.115
8,20200113,000606.SZ,5.7,5.74,5.59,5.73,5.73,0.0,0.0,141207.64,80059.924,1.9967,0.77,5.738,174527.91,5.693,167649.944,5.6575,141940.9435
9,20200110,000606.SZ,5.82,5.87,5.68,5.73,5.8,-0.0699999999999994,-1.2069,143220.0,82325.545,2.0252,0.72,5.738,183570.984,5.671,161407.625,5.6495,140259.8635
10,20200109,000606.SZ,5.7,5.83,5.68,5.8,5.64,0.16000000000000014,2.8369,190709.01,109740.921,2.6967,0.96,5.744,197924.436,5.655,154408.182,5.6385,138955.915
11,20200108,000606.SZ,5.75,5.77,5.62,5.64,5.79,-0.15000000000000036,-2.5907,208420.18,118628.162,2.9471,1.2,5.716,199086.034,5.63,145310.081,5.631,137351.5655
12,20200107,000606.SZ,5.75,5.81,5.71,5.79,5.73,0.05999999999999961,1.0471,189082.72,108994.139,2.6737,1.18,5.698,173810.632,5.617,132364.463,5.629,132038.407
13,20200106,000606.SZ,5.76,5.78,5.66,5.73,5.76,-0.02999999999999936,-0.5208,186423.01,106600.273,2.6361,1.34,5.648,160771.978,5.583,127263.791,5.62,127913.4285
14,20200103,000606.SZ,5.66,5.76,5.61,5.76,5.66,0.09999999999999964,1.7668,214987.26,122377.737,3.04,1.94,5.604,139244.266,5.576,120993.652,5.6115,123661.0015
15,20200102,000606.SZ,5.59,5.67,5.54,5.66,5.55,0.11000000000000032,1.982,196517.0,110524.579,2.7788,2.15,5.566,110891.928,5.579,111652.188,5.5995,117531.189
16,20191231,000606.SZ,5.51,5.59,5.49,5.55,5.54,0.009999999999999787,0.1805,82043.17,45401.266,1.1601,0.9,5.544,91534.128,5.586,104909.788,5.5885,111457.6125
17,20191230,000606.SZ,5.44,5.54,5.31,5.54,5.51,0.03000000000000025,0.5445,123889.45,67363.541,1.7518,1.32,5.536,90918.294,5.606,115489.181,5.5845,111662.654
18,20191227,000606.SZ,5.61,5.63,5.5,5.51,5.57,-0.0600000000000005,-1.0772,78784.45,43910.197,1.114,0.77,5.518,93755.604,5.622,116231.943,5.5835,109211.0315
19,20191226,000606.SZ,5.55,5.57,5.5,5.57,5.55,0.020000000000000462,0.3604,73225.57,40560.6,1.0354,0.65,5.548,102743.038,5.628,119112.102,5.586,109906.209
20,20191225,000606.SZ,5.51,5.6,5.47,5.55,5.51,0.040000000000000036,0.726,99728.0,55403.527,1.4102,0.84,5.592,112412.448,5.622,123503.648,5.5815,109292.3855
21,20191224,000606.SZ,5.45,5.52,5.41,5.51,5.45,0.05999999999999961,1.1009,78964.0,43170.499,1.1166,0.56,5.628,118285.448,5.632,129393.05,5.579,107788.4855
22,20191223,000606.SZ,5.65,5.65,5.44,5.45,5.66,-0.20999999999999996,-3.7102,138076.0,76182.555,1.9524,1.0,5.676,140060.068,5.641,131712.351,5.5795,107266.9855
23,20191220,000606.SZ,5.79,5.8,5.63,5.66,5.79,-0.1299999999999999,-2.2453,123721.62,70646.131,1.7495,0.91,5.726,138708.282,5.657,128563.066,5.581,106002.7865
24,20191219,000606.SZ,5.73,5.8,5.7,5.79,5.73,0.05999999999999961,1.0471,121572.62,70063.379,1.7191,0.9,5.708,135481.166,5.647,126328.351,5.579,107461.2055
25,20191218,000606.SZ,5.74,5.79,5.69,5.73,5.75,-0.019999999999999574,-0.3478,129093.0,74048.654,1.8254,0.92,5.652,134594.848,5.62,123410.19,5.579,107976.125
26,20191217,000606.SZ,5.72,5.79,5.66,5.75,5.7,0.04999999999999982,0.8772,187837.1,107653.408,2.6561,1.52,5.636,140500.652,5.591,118005.437,5.578,109757.275
27,20191216,000606.SZ,5.61,5.71,5.57,5.7,5.57,0.1299999999999999,2.3339,131317.07,74228.286,1.8569,1.11,5.606,123364.634,5.563,107836.127,5.585,108400.4785
28,20191213,000606.SZ,5.54,5.58,5.5,5.57,5.51,0.0600000000000005,1.0889,107586.04,59687.253,1.5213,0.92,5.588,118417.85,5.545,102190.12,5.5875,108174.43
29,20191212,000606.SZ,5.6,5.63,5.51,5.51,5.65,-0.14000000000000057,-2.4779,117141.03,65111.614,1.6564,1.04,5.586,117175.536,5.544,100700.316,5.592,113146.231
30,20191211,000606.SZ,5.63,5.74,5.6,5.65,5.6,0.05000000000000071,0.8929,158622.02,89820.794,2.243,1.66,5.588,112225.532,5.541,95081.123,5.612,115546.5795
31,20191210,000606.SZ,5.59,5.62,5.52,5.6,5.61,-0.010000000000000675,-0.1783,102157.01,56941.112,1.4445,1.11,5.546,95510.222,5.526,86183.921,5.624,116131.679
32,20191209,000606.SZ,5.54,5.62,5.53,5.61,5.56,0.05000000000000071,0.8993,106583.15,59471.948,1.5071,1.24,5.52,92307.62,5.518,82821.62,5.6445,121637.1885
33,20191206,000606.SZ,5.51,5.56,5.45,5.56,5.52,0.040000000000000036,0.7246,101374.47,55860.42,1.4335,1.2,5.502,85962.39,5.505,83442.507,5.668,132717.3815
34,20191205,000606.SZ,5.45,5.53,5.44,5.52,5.44,0.07999999999999918,1.4706,92391.01,50748.368,1.3064,1.19,5.502,84225.096,5.511,88594.06,5.71,152870.185
35,20191204,000606.SZ,5.45,5.48,5.4,5.44,5.47,-0.02999999999999936,-0.5484,75045.47,40794.105,1.0612,0.98,5.494,77936.714,5.538,92542.06,5.78,175986.363
36,20191203,000606.SZ,5.49,5.49,5.38,5.47,5.52,-0.04999999999999982,-0.9058,86144.0,46879.362,1.2181,1.17,5.506,76857.62,5.565,101509.113,5.845,193451.7165
37,20191202,000606.SZ,5.57,5.58,5.48,5.52,5.56,-0.040000000000000036,-0.7194,74857.0,41345.474,1.0585,0.93,5.516,73335.62,5.607,108964.83,5.9155,215584.1855
38,20191129,000606.SZ,5.45,5.59,5.44,5.56,5.48,0.07999999999999918,1.4599,92688.0,51213.197,1.3106,1.0,5.508,80922.624,5.63,114158.74,5.9805,252238.5245
39,20191128,000606.SZ,5.45,5.51,5.44,5.48,5.5,-0.019999999999999574,-0.3636,60949.1,33345.756,0.8618,0.57,5.52,92963.024,5.64,125592.146,6.0535,290193.1195
40,20191127,000606.SZ,5.46,5.51,5.42,5.5,5.52,-0.019999999999999574,-0.3623,69650.0,38090.534,0.9849,0.55,5.582,107147.406,5.683,136012.036,6.131,337892.945
41,20191126,000606.SZ,5.49,5.54,5.46,5.52,5.48,0.03999999999999915,0.7299,68534.0,37690.621,0.9691,0.47,5.624,126160.606,5.722,146079.437,,
42,20191125,000606.SZ,5.6,5.64,5.43,5.48,5.62,-0.13999999999999968,-2.4911,112792.02,61939.151,1.5949,0.77,5.698,144594.04,5.771,160452.757,,
43,20191122,000606.SZ,5.75,5.84,5.58,5.62,5.79,-0.16999999999999993,-2.9361,152890.0,86946.597,2.1619,0.97,5.752,147394.856,5.831,181992.256,,
44,20191121,000606.SZ,5.68,5.82,5.64,5.79,5.71,0.08000000000000007,1.4011,131871.01,75728.809,1.8647,0.8,5.76,158221.268,5.909,217146.31,,
45,20191120,000606.SZ,5.86,5.9,5.68,5.71,5.89,-0.17999999999999972,-3.056,164716.0,95439.275,2.3291,0.99,5.784,164876.666,6.022,259430.666,,
46,20191119,000606.SZ,5.77,5.92,5.71,5.89,5.75,0.13999999999999968,2.4348,160701.17,94023.488,2.2724,0.91,5.82,165998.268,6.125,285394.32,,
47,20191118,000606.SZ,5.68,5.8,5.64,5.75,5.66,0.08999999999999986,1.5901,126796.1,72592.775,1.7929,0.59,5.844,176311.474,6.224,322203.541,,
48,20191115,000606.SZ,5.81,5.88,5.65,5.66,5.91,-0.25,-4.2301,207022.06,119201.523,2.9273,0.75,5.91,216589.656,6.331,390318.309,,
49,20191114,000606.SZ,5.9,6.05,5.86,5.91,5.89,0.020000000000000462,0.3396,165148.0,98394.344,2.3352,0.47,6.058,276071.352,6.467,454794.093,,
50,20191113,000606.SZ,5.96,5.99,5.8,5.89,6.01,-0.1200000000000001,-1.9967,170324.01,100282.83,2.4084,0.42,6.26,353984.666,6.579,539773.854,,
51,20191112,000606.SZ,6.05,6.07,5.88,6.01,6.08,-0.07000000000000028,-1.1513,212267.2,126538.832,3.0015,0.45,6.43,404790.372,,,,
52,20191111,000606.SZ,6.3,6.33,5.97,6.08,6.4,-0.3200000000000003,-5.0,328187.01,200267.774,4.6406,0.58,6.604,468095.608,,,,
53,20191108,000606.SZ,6.85,6.89,6.36,6.4,6.92,-0.5199999999999996,-7.5145,504430.54,334264.128,7.1328,0.8,6.752,564046.962,,,,
54,20191107,000606.SZ,6.71,7.04,6.66,6.92,6.74,0.17999999999999972,2.6706,554714.57,380652.756,7.8438,0.76,6.876,633516.834,,,,
55,20191106,000606.SZ,6.76,6.87,6.57,6.74,6.88,-0.13999999999999968,-2.0349,424352.54,283877.042,6.0004,0.52,6.898,725563.042,,,,
56,20191105,000606.SZ,6.7,6.88,6.57,6.88,6.82,0.05999999999999961,0.8798,528793.38,354426.937,7.4773,0.6,,,,,,
57,20191104,000606.SZ,6.85,7.24,6.74,6.82,7.02,-0.1999999999999993,-2.849,807943.78,565962.808,11.4245,1.11,,,,,,
58,20191101,000606.SZ,6.65,7.02,6.33,7.02,7.03,-0.010000000000000675,-0.1422,851779.9,566264.51,12.0444,1.49,,,,,,
59,20191031,000606.SZ,6.5,7.25,6.41,7.03,6.59,0.4400000000000004,6.6768,1014945.61,705309.502,14.3516,2.66,,,,,,
