,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300661.SZ,282.9,292.79,264.8,275.11,291.18,-16.069999999999993,-5.5189,24314.57,681544.975,4.3452,1.05,276.668,23174.44,271.537,22375.349,260.984,23778.624
1,20200122,300661.SZ,280.0,299.5,274.0,291.18,282.3,8.879999999999995,3.1456,23612.43,683011.729,4.2197,1.07,272.68,23192.892,268.982,22340.401,261.6835,23953.367
2,20200121,300661.SZ,272.4,288.8,268.86,282.3,275.2,7.100000000000023,2.5799,26966.63,752702.896,4.8191,1.32,267.594,22132.954,263.864,22536.677,261.3695,24353.365
3,20200120,300661.SZ,261.05,278.92,261.05,275.2,259.55,15.649999999999977,6.0297,21799.4,593399.59,3.8957,1.07,264.9,20506.578,258.994,21821.388,260.2045,25258.0985
4,20200117,300661.SZ,257.59,266.68,255.83,259.55,255.17,4.380000000000024,1.7165,19179.17,502837.548,3.4274,0.89,265.916,20330.704,255.454,22463.145,259.1945,25270.2395
5,20200116,300661.SZ,266.0,266.0,254.0,255.17,265.75,-10.580000000000013,-3.9812,24406.83,627670.773,4.3617,1.14,266.406,21576.258,253.899,23781.675,258.367,25416.0475
6,20200115,300661.SZ,268.0,271.0,259.01,265.75,268.83,-3.079999999999984,-1.1457,18312.74,484584.682,3.2726,0.8,265.284,21487.91,254.111,23606.852,257.7035,25324.2355
7,20200114,300661.SZ,280.3,283.0,264.78,268.83,280.28,-11.449999999999989,-4.0852,18834.75,510958.529,3.3659,0.81,260.134,22940.4,252.784,24585.086,256.736,25564.0535
8,20200113,300661.SZ,261.0,284.0,258.98,280.28,262.0,18.279999999999973,6.9771,20920.03,572502.266,3.7386,0.85,253.088,23136.198,250.899,24944.798,254.4945,25596.7125
9,20200110,300661.SZ,247.0,266.91,246.99,262.0,249.56,12.439999999999998,4.9848,25406.94,659067.909,4.5404,0.98,244.992,24595.586,248.681,25392.924,251.1805,25193.0905
