,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600817.SH,9.31,9.31,9.31,9.31,8.87,0.4400000000000013,4.9605,559.0,520.429,0.0359,0.06,8.47,7991.14,7.908,7918.5,7.586,7730.4455
1,20200122,600817.SH,8.87,8.87,8.87,8.87,8.45,0.41999999999999993,4.9704,72.0,63.864,0.0046,0.01,8.068,9659.196,7.722,8417.3,7.472,7959.1955
2,20200121,600817.SH,8.45,8.45,8.45,8.45,8.05,0.3999999999999986,4.9689,302.0,255.19,0.0194,0.02,7.748,10665.298,7.584,9287.5,7.3805,8154.0455
3,20200106,600817.SH,7.67,8.05,7.67,8.05,7.67,0.3800000000000008,4.9544,27655.53,22136.796,1.7764,3.05,7.5,13405.376,7.48,10326.204,7.312,8315.2455
4,20200103,600817.SH,7.3,7.67,7.3,7.67,7.3,0.3700000000000001,5.0685,11367.17,8546.809,0.7302,1.45,7.38,9064.492,7.407,8251.992,7.2645,7264.044
5,20200102,600817.SH,7.33,7.36,7.25,7.3,7.27,0.03000000000000025,0.4127,8899.28,6491.574,0.5716,1.24,7.346,7845.86,7.366,7765.175,7.2305,6974.4855
6,20191231,600817.SH,7.19,7.3,7.19,7.27,7.21,0.05999999999999961,0.8322,5102.51,3702.456,0.3278,0.65,7.376,7175.404,7.357,7533.847,7.2135,7028.0465
7,20191230,600817.SH,7.4,7.4,7.1,7.21,7.45,-0.2400000000000002,-3.2215,14002.39,10126.097,0.8994,1.93,7.42,7909.702,7.349,7757.936,7.2015,7345.421
8,20191227,600817.SH,7.48,7.59,7.45,7.45,7.5,-0.04999999999999982,-0.6667,5951.11,4462.065,0.3823,0.8,7.46,7247.032,7.343,7081.097,7.1925,7107.5515
9,20191226,600817.SH,7.45,7.58,7.45,7.5,7.45,0.04999999999999982,0.6711,5274.01,3964.223,0.3388,0.69,7.434,7439.492,7.309,7061.276,7.1765,7136.296
10,20191225,600817.SH,7.53,7.53,7.39,7.45,7.49,-0.040000000000000036,-0.534,5547.0,4138.577,0.3563,0.7,7.386,7684.49,7.264,7542.391,7.1605,7251.196
11,20191224,600817.SH,7.41,7.55,7.41,7.49,7.41,0.08000000000000007,1.0796,8774.0,6565.152,0.5636,1.15,7.338,7892.29,7.222,7501.091,7.1505,7119.366
12,20191223,600817.SH,7.3,7.53,7.3,7.41,7.32,0.08999999999999986,1.2295,10689.04,7921.28,0.6866,1.55,7.278,7606.17,7.177,7020.591,7.1385,7030.216
13,20191220,600817.SH,7.29,7.37,7.26,7.32,7.26,0.0600000000000005,0.8264,6913.41,5065.267,0.4441,1.03,7.226,6915.162,7.144,6304.287,7.129,6758.514
14,20191219,600817.SH,7.21,7.29,7.17,7.26,7.21,0.04999999999999982,0.6935,6499.0,4692.726,0.4175,0.88,7.184,6683.06,7.122,6276.096,7.1265,6534.0935
15,20191218,600817.SH,7.21,7.27,7.2,7.21,7.19,0.019999999999999574,0.2782,6586.0,4765.425,0.423,0.93,7.142,7400.292,7.095,6183.796,7.1285,6311.9435
16,20191217,600817.SH,7.14,7.2,7.13,7.19,7.15,0.040000000000000036,0.5594,7343.4,5269.817,0.4717,1.14,7.106,7109.892,7.07,6522.246,7.132,6054.4435
17,20191216,600817.SH,7.11,7.17,7.07,7.15,7.11,0.040000000000000036,0.5626,7234.0,5155.371,0.4647,1.27,7.076,6435.012,7.054,6932.906,7.139,5790.4235
18,20191213,600817.SH,7.05,7.13,7.02,7.11,7.05,0.0600000000000005,0.8511,5752.9,4078.797,0.3695,0.98,7.062,5693.412,7.042,7134.006,7.1455,5557.0235
