,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002311.SZ,35.9,36.37,33.8,34.05,35.72,-1.6700000000000017,-4.6753,98051.76,339993.373,0.6312,1.45,35.73,78906.65,36.293,70998.795,36.1785,74121.208
1,20200122,002311.SZ,35.37,36.2,34.93,35.72,35.69,0.030000000000001137,0.0841,64459.08,229144.162,0.4149,1.03,36.24,67598.338,36.636,66611.001,36.174,71211.546
2,20200121,002311.SZ,36.32,36.43,34.39,35.69,36.49,-0.8000000000000043,-2.1924,87553.1,312119.322,0.5636,1.5,36.446,62447.962,36.81,66506.547,36.0915,71379.5415
3,20200120,002311.SZ,36.64,36.75,35.4,36.49,36.7,-0.21000000000000085,-0.5722,80120.02,289265.13,0.5157,1.32,36.67,58518.554,36.949,67419.642,35.995,71711.5605
4,20200117,002311.SZ,36.76,37.08,36.01,36.7,36.6,0.10000000000000142,0.2732,64349.29,235570.488,0.4142,1.02,36.772,60478.758,36.921,68011.677,35.8295,70583.246
5,20200116,002311.SZ,36.87,36.97,36.4,36.6,36.75,-0.14999999999999858,-0.4082,41510.2,151956.893,0.2672,0.63,36.856,63090.94,36.8,69196.683,35.6585,70135.1915
6,20200115,002311.SZ,36.91,37.28,36.5,36.75,36.81,-0.060000000000002274,-0.163,38707.2,142571.643,0.2492,0.55,37.032,65623.664,36.746,72098.857,35.4885,72364.2185
7,20200114,002311.SZ,36.91,37.48,36.3,36.81,37.0,-0.18999999999999773,-0.5135,67906.06,249699.454,0.4371,0.89,37.174,70565.132,36.671,77406.056,35.296,80696.326
8,20200113,002311.SZ,37.37,37.37,36.18,37.0,37.12,-0.11999999999999744,-0.3233,89921.04,330299.265,0.5788,1.19,37.228,76320.73,36.599,82187.221,35.0055,83222.379
9,20200110,002311.SZ,37.07,37.57,36.22,37.12,37.48,-0.35999999999999943,-0.9605,77410.2,286495.524,0.4983,1.03,37.07,75544.596,36.376,80694.369,34.751,82230.447
10,20200109,002311.SZ,37.46,37.8,36.7,37.48,37.46,0.01999999999999602,0.0534,54173.82,201808.035,0.3487,0.69,36.744,75302.426,36.064,77243.621,34.4625,80016.228
11,20200108,002311.SZ,36.93,37.96,36.07,37.46,37.08,0.38000000000000256,1.0248,63414.54,237141.221,0.4082,0.75,36.46,78574.05,35.712,75812.091,34.1785,79104.9615
12,20200107,002311.SZ,36.35,37.85,36.01,37.08,36.21,0.8699999999999974,2.4027,96684.05,359321.998,0.6224,1.1,36.168,84246.98,35.373,76252.536,33.91,78856.66
13,20200106,002311.SZ,35.5,36.99,35.17,36.21,35.49,0.7199999999999989,2.0287,86040.37,311341.678,0.5539,1.0,35.97,88053.712,35.041,76003.479,33.645,76907.614
14,20200103,002311.SZ,36.12,36.55,35.0,35.49,36.06,-0.5700000000000003,-1.5807,76199.35,270321.456,0.4905,0.96,35.682,85844.142,34.738,73154.815,33.4145,75022.247
15,20200102,002311.SZ,36.0,36.7,35.86,36.06,36.0,0.060000000000002274,0.1667,70531.94,255532.381,0.454,0.97,35.384,79184.816,34.517,71073.7,33.2245,74874.317
16,20191231,002311.SZ,36.08,37.2,35.5,36.0,36.09,-0.09000000000000341,-0.2494,91779.19,330850.128,0.5908,1.34,34.964,73050.132,34.231,72629.58,32.9865,75189.1325
17,20191230,002311.SZ,34.78,36.63,34.78,36.09,34.77,1.3200000000000003,3.7964,115717.71,417275.969,0.7449,1.81,34.578,68258.092,33.921,83986.596,32.7615,77393.559
18,20191227,002311.SZ,34.0,35.07,33.99,34.77,34.0,0.7700000000000031,2.2647,74992.52,260247.469,0.4827,1.24,34.112,63953.246,33.412,84257.537,32.507,75107.212
19,20191226,002311.SZ,33.84,34.5,33.8,34.0,33.96,0.03999999999999915,0.1178,42902.72,146355.952,0.2762,0.68,33.794,60465.488,33.126,83766.525,32.3035,75317.947
20,20191225,002311.SZ,34.07,34.31,33.7,33.96,34.07,-0.10999999999999943,-0.3229,39858.52,135348.755,0.2566,0.55,33.65,62962.584,32.861,82788.835,32.158,75828.962
21,20191224,002311.SZ,33.55,34.54,33.51,34.07,33.76,0.3100000000000023,0.9182,67818.99,231268.142,0.4366,0.68,33.498,72209.028,32.645,82397.832,32.0235,77774.5565
22,20191223,002311.SZ,33.05,34.05,32.45,33.76,33.18,0.5799999999999983,1.748,94193.48,317462.863,0.6063,0.9,33.264,99715.1,32.447,81460.784,31.91,83589.446
23,20191220,002311.SZ,33.0,33.45,32.85,33.18,33.28,-0.10000000000000142,-0.3005,57553.73,190332.256,0.3705,0.54,32.712,104561.828,32.249,77811.749,31.7845,82892.58
24,20191219,002311.SZ,33.09,33.48,32.75,33.28,33.2,0.0799999999999983,0.241,55388.2,183644.751,0.3565,0.54,32.458,107067.562,32.091,76889.679,31.686,85741.011
25,20191218,002311.SZ,32.7,33.37,32.43,33.2,32.9,0.30000000000000426,0.9119,86090.74,283423.87,0.5542,0.93,32.072,102615.086,31.932,78674.934,31.6245,85475.8925
26,20191217,002311.SZ,30.92,33.14,30.88,32.9,31.0,1.8999999999999986,6.129,205349.35,666656.251,1.3219,3.25,31.792,92586.636,31.742,77748.685,31.5635,85574.4845
27,20191216,002311.SZ,31.99,32.04,30.66,31.0,31.91,-0.9100000000000001,-2.8518,118427.12,368050.229,0.7623,2.32,31.63,63206.468,31.602,70800.522,31.5505,79083.885
28,20191213,002311.SZ,31.37,32.21,31.33,31.91,31.35,0.5599999999999987,1.7863,70082.4,223185.027,0.4511,1.5,31.786,51061.67,31.602,65956.887,31.632,76216.419
29,20191212,002311.SZ,31.93,31.93,31.26,31.35,31.8,-0.4499999999999993,-1.4151,33125.82,104245.987,0.2132,0.61,31.724,46711.796,31.481,66869.369,31.668,75897.2905
30,20191211,002311.SZ,32.17,32.35,31.7,31.8,32.09,-0.2900000000000027,-0.9037,35948.49,114542.082,0.2314,0.57,31.792,54734.782,31.455,68869.089,31.741,77376.939
31,20191210,002311.SZ,31.84,32.35,31.62,32.09,31.78,0.3100000000000023,0.9755,58448.51,187349.575,0.3762,0.75,31.692,62910.734,31.402,73151.281,31.7995,78552.4615
32,20191209,002311.SZ,31.16,31.93,30.88,31.78,31.6,0.17999999999999972,0.5696,57703.13,181374.155,0.3714,0.71,31.574,78394.576,31.373,85718.108,31.8625,77928.669
33,20191206,002311.SZ,31.69,31.8,31.18,31.6,31.69,-0.08999999999999986,-0.284,48333.03,152104.398,0.3111,0.56,31.418,80852.104,31.32,87973.411,31.941,78222.79
34,20191205,002311.SZ,31.5,31.9,31.21,31.69,31.3,0.39000000000000057,1.246,73240.75,231727.149,0.4715,0.88,31.238,87026.942,31.281,94592.343,32.0475,78507.757
35,20191204,002311.SZ,31.43,31.75,30.85,31.3,31.5,-0.1999999999999993,-0.6349,76828.25,240630.925,0.4946,0.92,31.118,83003.396,31.317,92276.851,32.174,78060.329
36,20191203,002311.SZ,30.6,31.66,29.82,31.5,31.0,0.5,1.6129,135867.72,421482.808,0.8746,1.46,31.112,83391.828,31.385,93400.284,32.3215,76976.2975
37,20191202,002311.SZ,30.67,31.27,30.67,31.0,30.7,0.3000000000000007,0.9772,69990.77,216198.487,0.4505,0.74,31.172,93041.64,31.499,87367.248,32.46,73160.3325
38,20191129,002311.SZ,30.88,31.1,30.13,30.7,31.09,-0.39000000000000057,-1.2544,79207.22,242230.936,0.5099,0.78,31.222,95094.718,31.662,86475.951,32.6065,74096.9085
39,20191128,002311.SZ,31.42,31.46,31.0,31.09,31.27,-0.17999999999999972,-0.5756,53123.02,165476.694,0.342,0.52,31.324,102157.744,31.855,84925.212,32.7625,73538.3845
40,20191127,002311.SZ,32.09,32.09,31.1,31.27,31.8,-0.5300000000000011,-1.6667,78770.41,247332.345,0.5071,0.76,31.516,101550.306,32.027,85884.789,32.906,74096.966
41,20191126,002311.SZ,31.35,31.98,31.22,31.8,31.25,0.5500000000000007,1.76,184116.78,584276.63,1.1852,2.25,31.658,103408.74,32.197,83953.642,,
