,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601500.SH,6.37,6.48,6.14,6.19,6.41,-0.21999999999999975,-3.4321,16775.01,10535.354,0.2308,1.43,6.436,13468.684,6.483,13084.741,6.491,15167.5825
1,20200122,601500.SH,6.47,6.47,6.29,6.41,6.46,-0.04999999999999982,-0.774,10008.0,6385.452,0.1377,0.82,6.494,11759.282,6.522,13161.44,6.4975,14832.865
2,20200121,601500.SH,6.6,6.66,6.45,6.46,6.61,-0.15000000000000036,-2.2693,14367.04,9381.314,0.1976,1.09,6.522,12258.882,6.54,14972.889,6.494,14904.115
3,20200120,601500.SH,6.54,6.67,6.48,6.61,6.51,0.10000000000000053,1.5361,18723.37,12324.538,0.2576,1.64,6.55,13222.474,6.548,15403.852,6.483,15319.863
4,20200117,601500.SH,6.48,6.57,6.48,6.51,6.48,0.02999999999999936,0.463,7470.0,4862.553,0.1028,0.59,6.534,11432.4,6.539,15162.315,6.4775,15496.5945
5,20200116,601500.SH,6.58,6.58,6.46,6.48,6.55,-0.0699999999999994,-1.0687,8228.0,5358.324,0.1132,0.56,6.53,12700.798,6.542,15783.933,6.4805,16239.1505
6,20200115,601500.SH,6.55,6.58,6.5,6.55,6.6,-0.04999999999999982,-0.7576,12506.0,8173.669,0.172,0.71,6.55,14563.598,6.55,16760.133,6.485,16968.3035
7,20200114,601500.SH,6.53,6.63,6.52,6.6,6.53,0.0699999999999994,1.072,19185.0,12634.877,0.2639,1.09,6.558,17686.896,6.546,17017.733,6.4845,18099.4435
8,20200113,601500.SH,6.45,6.6,6.45,6.53,6.49,0.040000000000000036,0.6163,9773.0,6368.388,0.1344,0.52,6.546,17585.23,6.53,16992.178,6.4855,18988.1935
9,20200110,601500.SH,6.57,6.63,6.47,6.49,6.58,-0.08999999999999986,-1.3678,13811.99,9005.779,0.19,0.73,6.544,18892.23,6.512,17644.605,6.4845,20679.1445
10,20200109,601500.SH,6.65,6.65,6.56,6.58,6.59,-0.009999999999999787,-0.1517,17542.0,11560.954,0.2413,0.93,6.554,18867.068,6.499,17250.424,6.4895,24802.463
11,20200108,601500.SH,6.52,6.65,6.47,6.59,6.54,0.04999999999999982,0.7645,28122.49,18436.193,0.3869,1.72,6.55,18956.668,6.473,16504.29,6.502,27036.168
12,20200107,601500.SH,6.52,6.57,6.5,6.54,6.52,0.020000000000000462,0.3067,18676.67,12203.217,0.2569,1.14,6.534,16348.57,6.448,14835.341,6.483,27066.4445
13,20200106,601500.SH,6.5,6.55,6.47,6.52,6.54,-0.020000000000000462,-0.3058,16308.0,10629.976,0.2243,0.99,6.514,16399.126,6.418,15235.874,6.4585,26591.761
14,20200103,601500.SH,6.57,6.57,6.51,6.54,6.56,-0.019999999999999574,-0.3049,13686.18,8944.723,0.1883,0.88,6.48,16396.98,6.416,15830.874,6.4345,26197.761
15,20200102,601500.SH,6.53,6.57,6.51,6.56,6.51,0.04999999999999982,0.768,17990.0,11772.924,0.2475,1.28,6.444,15633.78,6.419,16694.368,6.4085,25994.0885
16,20191231,601500.SH,6.45,6.55,6.45,6.51,6.44,0.0699999999999994,1.087,15082.0,9812.599,0.2075,1.13,6.396,14051.912,6.42,17176.474,6.3805,25784.9315
