,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600483.SH,8.69,8.69,8.43,8.58,8.72,-0.14000000000000057,-1.6055,37434.6,32050.572,0.2412,1.03,8.658,33549.45,8.774,43276.131,8.9515,43659.0365
1,20200122,600483.SH,8.63,8.74,8.6,8.72,8.64,0.08000000000000007,0.9259,30967.98,26850.229,0.1996,0.74,8.682,36520.69,8.821,44042.671,8.969,42972.478
2,20200121,600483.SH,8.68,8.69,8.56,8.64,8.7,-0.05999999999999872,-0.6897,36459.08,31365.806,0.2349,0.78,8.696,41914.326,8.863,47055.688,8.981,42468.838
3,20200120,600483.SH,8.71,8.71,8.57,8.7,8.65,0.049999999999998934,0.578,30714.44,26484.237,0.1979,0.59,8.76,46749.272,8.922,48129.272,8.9985,42199.86
4,20200117,600483.SH,8.75,8.75,8.61,8.65,8.7,-0.049999999999998934,-0.5747,32171.15,27921.655,0.2073,0.61,8.83,52469.762,8.977,51689.761,9.02,41688.2415
5,20200116,600483.SH,8.81,8.89,8.66,8.7,8.79,-0.08999999999999986,-1.0239,52290.8,45635.146,0.337,1.01,8.89,53002.812,9.037,52606.928,9.0475,40965.51
6,20200115,600483.SH,8.94,8.95,8.75,8.79,8.96,-0.1700000000000017,-1.8973,57936.16,51106.774,0.3733,1.11,8.96,51564.652,9.08,52038.259,9.0715,39697.9775
7,20200114,600483.SH,9.04,9.06,8.9,8.96,9.05,-0.08999999999999986,-0.9945,60633.81,54360.754,0.3907,1.22,9.03,52197.05,9.121,50252.685,9.094,38777.9285
8,20200113,600483.SH,8.94,9.06,8.8,9.05,8.95,0.10000000000000142,1.1173,59316.89,52854.804,0.3822,1.17,9.084,49509.272,9.135,48085.806,9.101,37136.067
9,20200110,600483.SH,9.02,9.05,8.88,8.95,9.05,-0.10000000000000142,-1.105,34836.4,31215.175,0.2245,0.67,9.124,50909.76,9.124,44383.096,9.097,35514.4775
10,20200109,600483.SH,9.18,9.18,8.99,9.05,9.14,-0.08999999999999986,-0.9847,45100.0,40875.135,0.2906,0.86,9.184,52211.044,9.129,44041.942,9.0895,34929.5955
