,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600112.SH,1.91,1.97,1.91,1.91,2.01,-0.09999999999999987,-4.9751,66088.26,12638.19,1.2979,1.19,1.998,53775.936,2.089,60423.468,2.146,65211.187
1,20200122,600112.SH,1.99,2.02,1.95,2.01,2.0,0.009999999999999787,0.5,39225.76,7784.463,0.7703,0.65,2.034,55629.536,2.13,64620.448,2.1605,69405.485
2,20200121,600112.SH,2.01,2.03,1.98,2.0,2.03,-0.029999999999999805,-1.4778,58045.32,11628.875,1.1399,1.03,2.06,60414.906,2.15,67163.172,2.1755,71966.599
3,20200120,600112.SH,2.04,2.05,1.97,2.03,2.04,-0.010000000000000231,-0.4902,42451.32,8525.521,0.8337,0.68,2.1,56536.044,2.176,68040.042,2.186,74245.483
4,20200117,600112.SH,2.09,2.12,2.02,2.04,2.09,-0.04999999999999982,-2.3923,63069.02,13054.654,1.2386,0.94,2.136,62795.004,2.195,70108.91,2.1915,76366.767
5,20200116,600112.SH,2.13,2.15,2.08,2.09,2.14,-0.050000000000000266,-2.3364,75356.26,15839.042,1.4799,1.02,2.18,67071.0,2.213,70140.611,2.1955,77226.018
6,20200115,600112.SH,2.2,2.22,2.12,2.14,2.2,-0.06000000000000005,-2.7273,63152.61,13601.573,1.2402,0.85,2.226,73611.36,2.219,68588.489,2.193,76143.0065
7,20200114,600112.SH,2.19,2.23,2.19,2.2,2.21,-0.009999999999999787,-0.4525,38651.01,8529.677,0.759,0.49,2.24,73911.438,2.215,66553.572,2.1875,75816.9195
8,20200113,600112.SH,2.26,2.29,2.17,2.21,2.26,-0.04999999999999982,-2.2124,73746.12,16229.871,1.4483,0.95,2.252,79544.04,2.205,71816.601,2.1785,77207.019
9,20200110,600112.SH,2.32,2.35,2.24,2.26,2.32,-0.06000000000000005,-2.5862,84449.0,19290.807,1.6584,1.15,2.254,77422.816,2.204,70032.289,2.171,77259.663
10,20200109,600112.SH,2.23,2.32,2.22,2.32,2.21,0.10999999999999988,4.9774,108058.06,24846.279,2.1221,1.7,2.246,73210.222,2.203,69998.906,2.157,74953.0565
11,20200108,600112.SH,2.24,2.28,2.21,2.21,2.26,-0.04999999999999982,-2.2124,64653.0,14508.879,1.2697,1.09,2.212,63565.618,2.191,74190.522,2.14,71137.8535
12,20200107,600112.SH,2.21,2.29,2.19,2.26,2.22,0.03999999999999959,1.8018,66814.02,15057.292,1.3121,1.04,2.19,59195.706,2.201,76770.026,2.1305,69576.7285
13,20200106,600112.SH,2.21,2.25,2.19,2.22,2.22,0.0,0.0,63140.0,14039.458,1.24,1.01,2.158,64089.162,2.196,80450.924,2.12,68784.0275
14,20200103,600112.SH,2.15,2.22,2.14,2.22,2.15,0.07000000000000028,3.2558,63386.03,13840.375,1.2448,0.95,2.154,62641.762,2.188,82624.624,2.113,68578.8775
15,20200102,600112.SH,2.12,2.17,2.09,2.15,2.1,0.04999999999999982,2.381,59835.04,12743.312,1.1751,0.71,2.16,66787.59,2.178,84311.425,2.104,68653.951
16,20191231,600112.SH,2.08,2.13,2.06,2.1,2.1,0.0,0.0,42803.44,9019.314,0.8406,0.45,2.17,84815.426,2.167,83697.524,2.099,70525.499
17,20191230,600112.SH,2.15,2.16,2.09,2.1,2.2,-0.10000000000000009,-4.5455,91281.3,19226.749,1.7926,0.94,2.212,94344.346,2.16,85080.267,2.0925,71396.295
18,20191227,600112.SH,2.22,2.27,2.19,2.2,2.25,-0.04999999999999982,-2.2222,55903.0,12472.15,1.0978,0.54,2.234,96812.686,2.152,82597.437,2.084,68970.073
19,20191226,600112.SH,2.22,2.29,2.13,2.25,2.2,0.04999999999999982,2.2727,84115.17,18494.872,1.6519,0.83,2.222,102607.486,2.138,84487.037,2.0745,68864.789
20,20191225,600112.SH,2.34,2.39,2.19,2.2,2.31,-0.10999999999999988,-4.7619,149974.22,33795.837,2.9453,1.82,2.196,101835.26,2.111,79907.207,2.061,67567.881
21,20191224,600112.SH,2.19,2.32,2.18,2.31,2.21,0.10000000000000009,4.5249,90448.04,20669.452,1.7763,1.19,2.164,82579.622,2.089,68085.185,2.0515,61386.99
22,20191223,600112.SH,2.14,2.25,2.14,2.21,2.14,0.06999999999999984,3.271,103623.0,22912.348,2.035,1.52,2.108,75816.188,2.06,62383.431,2.036,58569.807
23,20191220,600112.SH,2.13,2.18,2.11,2.14,2.12,0.020000000000000018,0.9434,84877.0,18217.242,1.6669,1.28,2.07,68382.188,2.044,57117.131,2.0265,55017.7765
24,20191219,600112.SH,2.04,2.13,2.02,2.12,2.04,0.08000000000000007,3.9216,80254.04,16788.723,1.5761,1.38,2.054,66366.588,2.038,54533.131,2.02,54566.4435
25,20191218,600112.SH,2.03,2.06,2.02,2.04,2.03,0.010000000000000231,0.4926,53696.03,10935.322,1.0545,1.0,2.026,57979.154,2.03,52996.477,2.014,55173.1325
26,20191217,600112.SH,2.01,2.04,2.01,2.03,2.02,0.009999999999999787,0.495,56630.87,11488.458,1.1121,1.16,2.014,53590.748,2.031,57353.474,2.0085,54335.431
27,20191216,600112.SH,2.05,2.06,1.99,2.02,2.06,-0.040000000000000036,-1.9417,66453.0,13442.169,1.305,1.45,2.012,48950.674,2.025,57712.323,2.0045,54499.6815
28,20191213,600112.SH,1.98,2.08,1.97,2.06,1.98,0.08000000000000007,4.0404,74799.0,15361.53,1.4689,1.75,2.018,45852.074,2.016,55342.709,1.9965,53489.1815
29,20191212,600112.SH,1.97,2.01,1.97,1.98,1.98,0.0,0.0,38316.87,7634.519,0.7525,0.8,2.022,42699.674,2.011,53242.541,1.985,51783.9255
30,20191211,600112.SH,2.0,2.02,1.97,1.98,2.02,-0.040000000000000036,-1.9802,31754.0,6316.91,0.6236,0.52,2.034,48013.8,2.011,55228.555,1.9775,52901.2705
31,20191210,600112.SH,2.04,2.05,2.0,2.02,2.05,-0.029999999999999805,-1.4634,33430.5,6758.988,0.6565,0.5,2.048,61116.2,2.014,54688.795,1.97,56232.5085
32,20191209,600112.SH,2.07,2.08,2.03,2.05,2.08,-0.03000000000000025,-1.4423,50960.0,10467.588,1.0008,0.79,2.038,66473.972,2.012,54756.183,1.9565,57303.834
33,20191206,600112.SH,2.04,2.09,2.02,2.08,2.04,0.040000000000000036,1.9608,59037.0,12190.448,1.1594,0.93,2.014,64833.344,2.009,52918.422,1.9425,58135.334
34,20191205,600112.SH,2.03,2.07,2.01,2.04,2.05,-0.009999999999999787,-0.4878,64887.5,13212.575,1.2743,1.04,2.0,63785.408,2.002,54599.756,1.931,58052.034
35,20191204,600112.SH,1.95,2.07,1.95,2.05,1.97,0.07999999999999985,4.0609,97266.0,19929.6,1.9102,2.02,1.988,62443.31,1.998,57349.788,1.9215,57295.416
36,20191203,600112.SH,1.91,1.98,1.88,1.97,1.93,0.040000000000000036,2.0725,60219.36,11701.913,1.1826,1.4,1.98,48261.39,1.986,51317.388,1.9105,57827.1645
37,20191202,600112.SH,1.99,2.01,1.92,1.93,2.01,-0.07999999999999985,-3.9801,42756.86,8372.656,0.8397,1.04,1.986,43038.394,1.984,51287.04,1.908,57185.453
38,20191129,600112.SH,1.95,2.01,1.95,2.01,1.98,0.029999999999999805,1.5152,53797.32,10629.81,1.0565,1.18,2.004,41003.5,1.977,51635.654,1.909,58041.014
39,20191128,600112.SH,2.0,2.0,1.95,1.98,2.01,-0.029999999999999805,-1.4925,58177.01,11493.054,1.1425,1.11,2.004,45414.104,1.959,50325.31,1.9065,61030.803
40,20191127,600112.SH,2.0,2.02,1.98,2.01,2.0,0.009999999999999787,0.5,26356.4,5273.7,0.5176,0.48,2.008,52256.266,1.944,50573.986,1.909,61928.5525
41,20191126,600112.SH,2.0,2.03,1.94,2.0,2.02,-0.020000000000000018,-0.9901,34104.38,6805.027,0.6698,0.57,1.992,54373.386,1.926,57776.222,,
42,20191125,600112.SH,2.0,2.05,2.0,2.02,2.01,0.010000000000000231,0.4975,32582.39,6590.896,0.6399,0.52,1.982,59535.686,1.901,59851.485,,
43,20191122,600112.SH,2.01,2.08,1.98,2.01,2.0,0.009999999999999787,0.5,75850.34,15357.346,1.4896,1.37,1.95,62267.808,1.876,63352.246,,
