,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300105.SZ,4.5,4.62,4.4,4.45,4.53,-0.08000000000000007,-1.766,70749.82,32032.728,1.3786,1.8,4.484,46012.266,4.474,51105.349,4.447,52656.799
1,20200122,300105.SZ,4.45,4.53,4.37,4.53,4.5,0.03000000000000025,0.6667,47676.0,21267.4,0.929,1.16,4.478,39307.502,4.475,48194.707,4.4395,50521.737
2,20200121,300105.SZ,4.49,4.55,4.47,4.5,4.49,0.009999999999999787,0.2227,44107.48,19872.883,0.8594,0.77,4.464,40945.702,4.463,48461.275,4.426,49541.153
3,20200120,300105.SZ,4.44,4.5,4.4,4.49,4.45,0.040000000000000036,0.8989,35325.57,15738.41,0.6883,0.63,4.47,57039.838,4.462,47918.327,4.411,48667.529
4,20200117,300105.SZ,4.43,4.48,4.41,4.45,4.42,0.03000000000000025,0.6787,32202.46,14324.178,0.6275,0.57,4.466,55897.324,4.455,50149.428,4.4025,48419.7875
5,20200116,300105.SZ,4.45,4.49,4.4,4.42,4.46,-0.040000000000000036,-0.8969,37226.0,16504.527,0.7253,0.65,4.464,56198.432,4.455,51028.282,4.3985,48007.7145
6,20200115,300105.SZ,4.52,4.53,4.43,4.46,4.53,-0.07000000000000028,-1.5453,55867.0,24978.699,1.0886,1.0,4.472,57081.912,4.456,52238.282,4.395,47575.0355
7,20200114,300105.SZ,4.64,4.82,4.53,4.53,4.47,0.0600000000000005,1.3423,124578.16,57617.643,2.4274,3.21,4.462,55976.848,4.449,49811.082,4.39,46401.4855
8,20200113,300105.SZ,4.44,4.47,4.4,4.47,4.44,0.02999999999999936,0.6757,29613.0,13148.496,0.577,0.67,4.454,38796.816,4.431,41584.182,4.3795,41318.5275
9,20200110,300105.SZ,4.48,4.5,4.42,4.44,4.46,-0.019999999999999574,-0.4484,33708.0,15003.998,0.6568,0.74,4.444,44401.532,4.421,45290.724,4.3695,40748.756
10,20200109,300105.SZ,4.45,4.48,4.43,4.46,4.41,0.04999999999999982,1.1338,41643.4,18568.992,0.8114,0.88,4.446,45858.132,4.42,54208.249,4.3585,39875.034
11,20200108,300105.SZ,4.48,4.51,4.4,4.41,4.49,-0.08000000000000007,-1.7817,50341.68,22401.664,0.9809,1.15,4.44,47394.652,4.404,52848.767,4.3475,38902.564
12,20200107,300105.SZ,4.43,4.49,4.43,4.49,4.42,0.07000000000000028,1.5837,38678.0,17258.853,0.7536,0.87,4.436,43645.316,4.389,50621.031,4.3405,37939.608
13,20200106,300105.SZ,4.43,4.47,4.39,4.42,4.45,-0.03000000000000025,-0.6742,57636.58,25569.404,1.123,1.25,4.408,44371.548,4.36,49416.731,4.3285,37361.508
14,20200103,300105.SZ,4.44,4.5,4.42,4.45,4.43,0.020000000000000462,0.4515,40991.0,18263.653,0.7987,0.66,4.398,46179.916,4.35,46690.147,4.321,35491.563
15,20200102,300105.SZ,4.4,4.44,4.4,4.43,4.39,0.040000000000000036,0.9112,49326.0,21786.876,0.9611,0.85,4.394,62558.366,4.342,44987.147,4.311,34507.771
16,20191231,300105.SZ,4.31,4.39,4.31,4.39,4.35,0.040000000000000036,0.9195,31595.0,13774.33,0.6156,0.55,4.368,58302.882,4.334,42911.789,4.2995,33631.321
17,20191230,300105.SZ,4.37,4.37,4.23,4.35,4.37,-0.020000000000000462,-0.4577,42309.16,18221.119,0.8244,0.78,4.342,57596.746,4.331,42991.889,4.2885,33046.121
18,20191227,300105.SZ,4.39,4.42,4.34,4.37,4.43,-0.05999999999999961,-1.3544,66678.42,29209.629,1.2992,1.41,4.312,54461.914,4.328,41052.873,4.277,31891.662
19,20191226,300105.SZ,4.31,4.64,4.31,4.43,4.3,0.1299999999999999,3.0233,122883.25,54953.224,2.3944,4.48,4.302,47200.378,4.318,36206.788,4.2655,29802.241
20,20191225,300105.SZ,4.27,4.32,4.24,4.3,4.26,0.040000000000000036,0.939,28048.58,12018.155,0.5465,1.02,4.29,27415.928,4.297,25541.819,4.2535,26406.6295
21,20191224,300105.SZ,4.24,4.28,4.17,4.26,4.2,0.05999999999999961,1.4286,28064.32,11896.606,0.5468,0.99,4.3,27520.696,4.291,24956.361,4.2455,26288.3005
22,20191223,300105.SZ,4.34,4.34,4.2,4.2,4.32,-0.1200000000000001,-2.7778,26635.0,11373.233,0.519,0.96,4.32,28387.032,4.292,25258.185,4.2395,25522.5845
23,20191220,300105.SZ,4.38,4.45,4.31,4.32,4.37,-0.04999999999999982,-1.1442,30370.74,13300.421,0.5918,1.2,4.344,27643.832,4.297,25306.285,4.2355,24998.8725
24,20191219,300105.SZ,4.33,4.38,4.33,4.37,4.35,0.020000000000000462,0.4598,23961.0,10439.914,0.4669,1.01,4.334,25213.198,4.292,24292.979,4.225,25057.0355
25,20191218,300105.SZ,4.38,4.39,4.32,4.35,4.36,-0.010000000000000675,-0.2294,28572.42,12436.048,0.5567,1.28,4.304,23667.71,4.28,24028.395,4.214,25419.6855
26,20191217,300105.SZ,4.33,4.38,4.29,4.36,4.32,0.040000000000000036,0.9259,32396.0,14048.819,0.6312,1.46,4.282,22392.026,4.265,24350.853,4.2045,25012.9145
27,20191216,300105.SZ,4.28,4.32,4.24,4.32,4.27,0.05000000000000071,1.171,22919.0,9821.827,0.4466,1.0,4.264,22129.338,4.246,23100.353,4.1975,24471.1145
28,20191213,300105.SZ,4.24,4.27,4.23,4.27,4.22,0.04999999999999982,1.1848,18217.57,7737.677,0.355,0.78,4.25,22968.738,4.226,22730.451,4.189,24202.0145
