,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300052.SZ,15.48,16.26,15.34,15.67,15.52,0.15000000000000036,0.9665,159092.6,252103.614,6.118,1.4,15.676,112075.426,15.954,137844.363,16.125,196340.756
1,20200122,300052.SZ,15.08,15.7,15.08,15.52,15.4,0.11999999999999922,0.7792,77733.55,120485.246,2.9893,0.56,15.764,113640.09,16.019,139261.55,16.18,210554.5565
2,20200121,300052.SZ,15.98,15.98,15.38,15.4,16.04,-0.6399999999999988,-3.99,95762.0,149631.055,3.6826,0.61,15.992,138904.726,16.077,156509.097,16.248,237194.2485
3,20200120,300052.SZ,15.83,16.07,15.38,16.04,15.75,0.28999999999999915,1.8413,113460.12,178267.598,4.3632,0.73,16.196,156571.448,16.245,178935.147,16.276,256069.4495
4,20200117,300052.SZ,16.08,16.17,15.71,15.75,16.11,-0.35999999999999943,-2.2346,114328.86,181419.394,4.3966,0.7,16.216,155689.63,16.298,190814.356,16.1995,264551.7905
5,20200116,300052.SZ,16.55,16.74,16.01,16.11,16.66,-0.5500000000000007,-3.3013,166915.92,271203.659,6.4188,1.01,16.232,163613.3,16.35,200640.594,16.202,278681.4655
6,20200115,300052.SZ,16.21,16.9,16.21,16.66,16.42,0.23999999999999844,1.4616,204056.73,340292.864,7.8471,1.17,16.274,164883.01,16.365,208118.85,16.1505,284220.1225
7,20200114,300052.SZ,16.24,16.7,16.13,16.42,16.14,0.28000000000000114,1.7348,184095.61,303076.852,7.0795,0.91,16.162,174113.468,16.249,205206.179,16.067,287759.686
8,20200113,300052.SZ,15.99,16.15,15.72,16.14,15.83,0.3100000000000005,1.9583,109051.03,174426.199,4.1936,0.48,16.294,201298.846,16.157,215746.413,15.983,287925.731
9,20200110,300052.SZ,16.32,16.35,15.68,15.83,16.32,-0.4900000000000002,-3.0025,153947.21,245967.531,5.9201,0.65,16.38,225939.082,16.215,242736.652,15.895,290381.291
10,20200109,300052.SZ,16.26,16.49,15.9,16.32,16.1,0.21999999999999886,1.3665,173264.47,281684.876,6.663,0.69,16.468,237667.888,16.296,254837.149,15.818,292604.9605
11,20200108,300052.SZ,16.67,16.93,16.09,16.1,17.08,-0.9799999999999969,-5.7377,250209.02,411382.462,9.6219,1.06,16.456,251354.69,16.341,281847.563,15.714,296492.3585
12,20200107,300052.SZ,16.4,17.54,16.31,17.08,16.57,0.509999999999998,3.0779,320022.5,544132.094,12.3066,1.39,16.336,236298.89,16.419,317879.4,15.615,292198.2205
13,20200106,300052.SZ,16.4,16.77,16.06,16.57,16.27,0.3000000000000007,1.8439,232252.21,381428.08,8.9314,0.89,16.02,230193.98,16.307,333203.752,15.472,286403.9635
14,20200103,300052.SZ,16.28,16.69,16.03,16.27,16.26,0.00999999999999801,0.0615,212591.24,348243.553,8.1753,0.78,16.05,259534.222,16.101,338289.225,15.354,289814.012
15,20200102,300052.SZ,15.61,16.57,15.55,16.26,15.5,0.7600000000000016,4.9032,241698.48,390930.18,9.2946,0.77,16.124,272006.41,16.054,356722.337,15.198,285655.0165
16,20191231,300052.SZ,15.51,15.9,15.46,15.5,15.5,0.0,0.0,174930.02,273519.902,6.727,0.44,16.226,312340.436,15.936,360321.395,15.0285,279212.987
17,20191230,300052.SZ,15.93,16.0,15.05,15.5,16.72,-1.2199999999999989,-7.2967,289497.95,445256.949,11.1328,0.66,16.502,399459.91,15.885,370313.193,14.8935,277049.8785
18,20191227,300052.SZ,16.65,17.69,16.51,16.72,16.64,0.0799999999999983,0.4808,378953.42,648016.681,14.5728,0.91,16.594,436213.524,15.809,360105.049,14.76,267935.7205
19,20191226,300052.SZ,16.51,16.84,16.3,16.64,16.77,-0.129999999999999,-0.7752,274952.18,454592.883,10.5734,0.62,16.152,417044.228,15.575,338025.93,14.58,254027.368
20,20191225,300052.SZ,16.84,17.75,16.39,16.77,16.88,-0.10999999999999943,-0.6517,443368.61,751819.936,17.0499,1.09,15.984,441438.264,15.34,330372.772,14.4085,245380.0265
21,20191224,300052.SZ,15.99,17.56,15.51,16.88,15.96,0.9199999999999982,5.7644,610527.39,1001270.613,23.4781,1.79,15.646,408302.354,15.087,311137.154,14.2375,230520.0535
22,20191223,300052.SZ,14.6,15.96,14.43,15.96,14.51,1.450000000000001,9.9931,473266.02,743180.148,18.1997,1.67,15.268,341166.476,14.811,266517.041,14.0545,206347.97
23,20191220,300052.SZ,15.71,15.71,14.45,14.51,15.8,-1.290000000000001,-8.1646,283106.94,429233.44,10.887,1.09,15.024,283996.574,14.637,239604.175,13.9145,194566.319
24,20191219,300052.SZ,15.0,16.37,14.81,15.8,15.08,0.7200000000000006,4.7745,396922.36,626602.859,15.2638,1.81,14.998,259007.632,14.607,241338.799,13.904,194572.3135
