,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600869.SH,5.04,5.08,4.92,4.97,5.07,-0.10000000000000053,-1.9724,257945.15,128520.828,1.1623,0.75,5.13,313205.906,5.222,352653.732,5.128,337915.702
1,20200122,600869.SH,5.01,5.11,4.96,5.07,5.07,0.0,0.0,232021.0,116869.234,1.0454,0.61,5.216,342695.554,5.243,353025.917,5.1215,331376.5445
2,20200121,600869.SH,5.14,5.23,5.06,5.07,5.24,-0.16999999999999993,-3.2443,289125.0,148446.637,1.3027,0.72,5.29,380477.684,5.253,357859.141,5.1115,332478.086
3,20200120,600869.SH,5.29,5.34,5.15,5.24,5.3,-0.05999999999999961,-1.1321,315810.1,165530.892,1.423,0.74,5.336,399754.718,5.263,366805.933,5.0985,325881.5785
4,20200117,600869.SH,5.38,5.47,5.25,5.3,5.4,-0.10000000000000053,-1.8519,471128.28,251673.941,2.1228,1.2,5.342,429183.614,5.261,388879.02,5.0775,315194.6705
5,20200116,600869.SH,5.4,5.5,5.36,5.4,5.44,-0.040000000000000036,-0.7353,405393.39,219323.845,1.8266,1.12,5.314,392101.558,5.245,383542.711,5.054,297241.6525
6,20200115,600869.SH,5.29,5.5,5.23,5.44,5.3,0.14000000000000057,2.6415,420931.65,224152.833,1.8966,1.26,5.27,363356.28,5.212,394881.561,5.026,285349.846
7,20200114,600869.SH,5.27,5.33,5.22,5.3,5.27,0.03000000000000025,0.5693,385510.17,203308.986,1.737,1.15,5.216,335240.598,5.158,369766.223,4.9975,274866.3855
8,20200113,600869.SH,5.16,5.28,5.14,5.27,5.16,0.10999999999999943,2.1318,462954.58,240462.537,2.086,1.33,5.19,333857.148,5.115,354767.83,4.975,261773.6555
9,20200110,600869.SH,5.18,5.21,5.11,5.16,5.18,-0.019999999999999574,-0.3861,285718.0,147384.511,1.2874,0.76,5.18,348574.426,5.069,333370.672,4.954,245120.7765
10,20200109,600869.SH,5.2,5.2,5.12,5.18,5.17,0.009999999999999787,0.1934,261667.0,134862.584,1.179,0.61,5.176,374983.864,5.034,323177.672,4.937,236040.434
11,20200108,600869.SH,5.15,5.19,5.11,5.17,5.17,0.0,0.0,280353.24,144446.618,1.2632,0.69,5.154,426406.842,5.0,309727.172,4.9185,230856.0775
12,20200107,600869.SH,5.24,5.29,5.12,5.17,5.22,-0.04999999999999982,-0.9579,378592.92,196597.77,1.7059,1.01,5.1,404291.848,4.97,307097.031,4.903,222511.3685
13,20200106,600869.SH,5.09,5.24,5.08,5.22,5.14,0.08000000000000007,1.5564,536540.97,278079.043,2.4176,1.69,5.04,375678.512,4.934,284957.224,4.8915,215227.7665
14,20200103,600869.SH,5.05,5.18,5.05,5.14,5.07,0.0699999999999994,1.3807,417765.19,213674.977,1.8824,1.54,4.958,318166.918,4.894,241510.321,4.8805,192273.0625
15,20200102,600869.SH,4.92,5.09,4.9,5.07,4.9,0.16999999999999993,3.4694,518781.89,258783.666,2.3375,2.69,4.892,271371.48,4.863,210940.594,4.874,176632.2305
16,20191231,600869.SH,4.83,4.91,4.83,4.9,4.87,0.03000000000000025,0.616,169778.27,82578.903,0.765,0.81,4.846,193047.502,4.84,175818.131,4.87,155171.6305
17,20191230,600869.SH,4.79,4.87,4.76,4.87,4.81,0.0600000000000005,1.2474,235526.24,113375.488,1.0612,1.21,4.84,209902.214,4.837,179966.548,4.8755,152691.611
18,20191227,600869.SH,4.83,4.84,4.79,4.81,4.81,0.0,0.0,248983.0,119969.96,1.1219,1.51,4.828,194235.936,4.835,168779.481,4.886,146621.7175
19,20191226,600869.SH,4.83,4.86,4.8,4.81,4.84,-0.03000000000000025,-0.6198,183788.0,88662.083,0.8281,1.22,4.83,164853.724,4.839,156870.881,4.9,138896.613
20,20191225,600869.SH,4.87,4.87,4.81,4.84,4.87,-0.03000000000000025,-0.616,127162.0,61394.522,0.573,0.8,4.834,150509.708,4.84,148903.196,4.9135,133905.4655
21,20191224,600869.SH,4.8,4.87,4.77,4.87,4.81,0.0600000000000005,1.2474,254051.83,122444.412,1.1447,1.69,4.834,158588.76,4.837,151984.983,4.9255,131239.526
22,20191223,600869.SH,4.81,4.85,4.76,4.81,4.82,-0.010000000000000675,-0.2075,157194.85,75455.766,0.7083,1.1,4.834,150030.882,4.836,137925.706,4.9365,122608.877
23,20191220,600869.SH,4.81,4.84,4.8,4.82,4.83,-0.009999999999999787,-0.207,102071.94,49167.165,0.4599,0.69,4.842,143323.026,4.849,145498.309,4.951,119847.9305
24,20191219,600869.SH,4.83,4.84,4.8,4.83,4.84,-0.009999999999999787,-0.2066,112067.92,54020.212,0.505,0.76,4.848,148888.038,4.867,143035.804,4.9655,121983.163
25,20191218,600869.SH,4.84,4.88,4.82,4.84,4.87,-0.03000000000000025,-0.616,167557.26,81228.272,0.755,1.15,4.846,147296.684,4.885,142323.867,4.981,125065.823
26,20191217,600869.SH,4.84,4.87,4.81,4.87,4.85,0.020000000000000462,0.4124,211262.44,102081.917,0.9519,1.68,4.84,145381.206,4.9,134525.13,4.9955,126666.414
27,20191216,600869.SH,4.85,4.87,4.82,4.85,4.85,0.0,0.0,123655.57,59816.143,0.5572,0.84,4.838,125820.53,4.914,125416.674,5.01,129116.608
28,20191213,600869.SH,4.82,4.88,4.8,4.85,4.82,0.02999999999999936,0.6224,129897.0,62764.183,0.5853,0.95,4.856,147673.592,4.937,124463.954,5.018,128665.063
29,20191212,600869.SH,4.78,4.84,4.77,4.82,4.81,0.010000000000000675,0.2079,104111.15,50078.864,0.4691,0.76,4.886,137183.57,4.961,120922.345,5.027,127020.153
30,20191211,600869.SH,4.85,4.87,4.73,4.81,4.86,-0.05000000000000071,-1.0288,157979.87,75589.726,0.7118,1.28,4.924,137351.05,4.987,118907.735,5.038,128585.642
31,20191210,600869.SH,4.92,4.92,4.85,4.86,4.94,-0.08000000000000007,-1.6194,113459.06,55353.273,0.5112,0.91,4.96,123669.054,5.014,110494.069,5.05,125712.831
32,20191209,600869.SH,5.0,5.04,4.86,4.94,5.0,-0.05999999999999961,-1.2,232920.88,115084.731,1.0495,2.3,4.99,125012.818,5.037,107292.048,5.0595,125083.1125
33,20191206,600869.SH,5.01,5.01,4.97,5.0,5.01,-0.009999999999999787,-0.1996,77446.89,38685.547,0.349,0.74,5.018,101254.316,5.053,94197.552,5.0665,121439.7785
34,20191205,600869.SH,4.99,5.06,4.98,5.01,4.99,0.019999999999999574,0.4008,104948.55,52622.025,0.4729,1.04,5.036,104661.12,5.064,100930.522,5.075,129024.996
35,20191204,600869.SH,5.0,5.02,4.96,4.99,5.01,-0.019999999999999574,-0.3992,89569.89,44724.068,0.4036,0.92,5.05,100464.42,5.077,107807.779,5.0825,136918.304
