,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600562.SH,14.51,14.7,14.01,14.13,14.44,-0.3099999999999987,-2.1468,51320.55,73561.389,0.8246,1.47,14.476,37934.962,14.708,40461.388,14.749,51014.2305
1,20200122,600562.SH,14.49,14.49,14.11,14.44,14.54,-0.09999999999999964,-0.6878,42265.62,60445.972,0.6791,1.15,14.594,34911.764,14.81,40449.878,14.7785,50393.673
2,20200121,600562.SH,14.76,14.76,14.51,14.54,14.71,-0.1700000000000017,-1.1557,27820.58,40577.265,0.447,0.69,14.652,36647.792,14.894,44094.652,14.782,50756.069
3,20200120,600562.SH,14.57,14.75,14.52,14.71,14.56,0.15000000000000036,1.0302,35438.54,51867.349,0.5694,0.83,14.744,40120.444,14.958,45587.972,14.781,51080.19
4,20200117,600562.SH,14.83,14.83,14.56,14.56,14.72,-0.16000000000000014,-1.087,32829.52,48105.755,0.5275,0.76,14.844,42763.796,14.994,49261.775,14.7765,51618.6285
5,20200116,600562.SH,14.79,15.02,14.69,14.72,14.73,-0.009999999999999787,-0.0679,36204.56,53711.691,0.5817,0.79,14.94,42987.814,15.048,56083.77,14.776,53005.5535
6,20200115,600562.SH,15.0,15.02,14.6,14.73,15.0,-0.2699999999999996,-1.8,50945.76,75348.829,0.8186,0.99,15.026,45987.992,15.03,57325.556,14.758,53532.788
7,20200114,600562.SH,15.16,15.18,14.93,15.0,15.21,-0.21000000000000085,-1.3807,45183.84,67974.232,0.726,0.88,15.136,51541.512,14.991,55102.19,14.7345,53004.234
8,20200113,600562.SH,15.29,15.4,15.05,15.21,15.04,0.1700000000000017,1.1303,48655.3,73894.686,0.7818,0.87,15.172,51055.5,14.919,55746.21,14.687,52471.9745
9,20200110,600562.SH,15.15,15.23,14.97,15.04,15.15,-0.11000000000000121,-0.7261,33949.61,51204.058,0.5455,0.49,15.144,55759.754,14.833,57154.344,14.625,51983.5835
10,20200109,600562.SH,15.06,15.22,14.9,15.15,15.28,-0.129999999999999,-0.8508,51205.45,77279.047,0.8228,0.75,15.156,69179.726,14.79,61567.073,14.568,51588.498
11,20200108,600562.SH,15.3,15.58,15.03,15.28,15.18,0.09999999999999964,0.6588,78713.36,120356.307,1.2648,1.34,15.034,68663.12,14.747,60337.468,14.5115,50994.4155
12,20200107,600562.SH,15.0,15.27,14.92,15.18,15.07,0.10999999999999943,0.7299,42753.78,64613.523,0.687,0.71,14.846,58662.868,14.67,57417.486,14.4545,48324.5325
13,20200106,600562.SH,15.13,15.38,15.06,15.07,15.1,-0.02999999999999936,-0.1987,72176.57,109768.825,1.1597,1.23,14.666,60436.92,14.604,56572.408,14.4055,47126.085
14,20200103,600562.SH,14.54,15.12,14.5,15.1,14.54,0.5600000000000005,3.8514,101049.47,150530.718,1.6237,1.87,14.522,58548.934,14.559,53975.482,14.3575,44516.0885
15,20200102,600562.SH,14.41,14.56,14.34,14.54,14.34,0.1999999999999993,1.3947,48622.42,70411.265,0.7813,0.93,14.424,53954.42,14.504,49927.337,14.304,40523.9385
16,20191231,600562.SH,14.31,14.4,14.2,14.34,14.28,0.0600000000000005,0.4202,28712.1,41038.144,0.4613,0.51,14.46,52011.816,14.486,49740.02,14.2675,39113.356
17,20191230,600562.SH,14.35,14.47,14.0,14.28,14.35,-0.07000000000000028,-0.4878,51624.04,73645.252,0.8295,0.98,14.494,56172.104,14.478,50906.278,14.2325,38225.2045
18,20191227,600562.SH,14.61,14.72,13.98,14.35,14.61,-0.2599999999999998,-1.7796,62736.64,90940.691,1.0081,1.27,14.542,52707.896,14.455,49197.739,14.1995,36369.389
