,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603128.SH,6.24,6.24,5.9,6.01,6.25,-0.2400000000000002,-3.84,209440.17,127263.786,2.0695,1.35,6.332,162144.996,6.506,212050.643,6.434,180571.657
1,20200122,603128.SH,6.37,6.37,6.17,6.25,6.42,-0.16999999999999993,-2.648,185416.42,115889.298,1.8321,1.14,6.442,154742.77,6.542,202778.056,6.4425,173584.549
2,20200121,603128.SH,6.46,6.53,6.41,6.42,6.51,-0.08999999999999986,-1.3825,131138.04,84851.914,1.2958,0.64,6.528,161956.526,6.546,203090.247,6.438,167579.979
3,20200120,603128.SH,6.44,6.51,6.42,6.51,6.47,0.040000000000000036,0.6182,145561.0,94178.208,1.4383,0.67,6.61,206382.548,6.553,204245.134,6.423,165896.1135
4,20200117,603128.SH,6.57,6.61,6.45,6.47,6.56,-0.08999999999999986,-1.372,139169.35,90617.874,1.3751,0.53,6.638,216673.408,6.548,212239.327,6.4115,164233.3665
5,20200116,603128.SH,6.71,6.73,6.55,6.56,6.68,-0.1200000000000001,-1.7964,172429.04,113922.853,1.7038,0.69,6.68,261956.29,6.559,228153.242,6.4075,161893.1205
6,20200115,603128.SH,6.78,6.79,6.63,6.68,6.83,-0.15000000000000036,-2.1962,221485.2,148223.875,2.1885,0.91,6.642,250813.342,6.543,225953.665,6.398,160186.3435
7,20200114,603128.SH,6.66,6.89,6.57,6.83,6.65,0.17999999999999972,2.7068,353268.15,238170.136,3.4907,1.75,6.564,244223.968,6.506,214618.805,6.3855,156417.511
8,20200113,603128.SH,6.6,6.66,6.55,6.65,6.68,-0.02999999999999936,-0.4491,197015.3,130228.789,1.9467,0.95,6.496,202107.72,6.449,187185.294,6.362,147342.0005
9,20200110,603128.SH,6.44,6.73,6.38,6.68,6.37,0.3099999999999996,4.8666,365583.76,239945.77,3.6124,1.88,6.458,207805.246,6.407,178394.147,6.341,145058.214
10,20200109,603128.SH,6.35,6.4,6.34,6.37,6.29,0.08000000000000007,1.2719,116714.3,74350.173,1.1533,0.58,6.438,194350.194,6.362,149092.671,6.312,130845.6775
11,20200108,603128.SH,6.45,6.46,6.29,6.29,6.49,-0.20000000000000018,-3.0817,188538.33,119872.105,1.863,1.02,6.444,201093.988,6.343,144391.042,6.303,130588.6235
12,20200107,603128.SH,6.45,6.51,6.41,6.49,6.46,0.03000000000000025,0.4644,142686.91,92199.103,1.4099,0.83,6.448,185013.642,6.33,132069.711,6.295,124725.14
13,20200106,603128.SH,6.49,6.58,6.42,6.46,6.58,-0.1200000000000001,-1.8237,225502.93,146392.756,2.2282,1.51,6.402,172262.868,6.293,127547.093,6.2785,120871.046
