,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603005.SH,80.93,88.45,76.6,80.9,84.98,-4.079999999999998,-4.8011,269509.45,2225834.9,11.7342,1.2,76.216,226752.308,67.215,240725.492,56.683,231408.9905
1,20200122,603005.SH,75.0,84.98,74.1,84.98,77.25,7.730000000000004,10.0065,179436.97,1456874.415,7.8125,0.75,72.416,224711.47,64.21,235500.962,54.8275,229328.8455
2,20200121,603005.SH,72.13,79.2,71.13,77.25,72.26,4.989999999999995,6.9056,231829.16,1735678.323,10.0936,0.95,67.9,237724.354,60.812,250670.263,52.6735,228611.228
3,20200120,603005.SH,64.0,72.26,63.69,72.26,65.69,6.570000000000007,10.0015,220400.68,1522943.694,9.596,0.88,64.484,245198.386,58.638,240907.268,50.8475,228168.9975
4,20200117,603005.SH,63.0,65.8,61.66,65.69,61.9,3.789999999999999,6.1228,232585.28,1490241.208,10.1265,0.91,60.972,249750.782,56.458,243499.156,49.497,231058.341
5,20200116,603005.SH,61.0,68.46,60.79,61.9,62.4,-0.5,-0.8013,259305.26,1673227.922,11.2899,1.05,58.214,254698.676,54.476,256633.414,48.4035,232111.417
6,20200115,603005.SH,59.46,63.5,57.58,62.4,60.17,2.229999999999997,3.7062,244501.39,1468583.985,10.6453,0.93,56.004,246290.454,52.618,250241.691,47.635,233025.079
7,20200114,603005.SH,54.53,60.17,53.7,60.17,54.7,5.469999999999999,10.0,269199.32,1562401.746,11.7207,1.14,53.724,263616.172,50.316,239412.448,46.8435,239419.145
8,20200113,603005.SH,49.7,55.38,49.5,54.7,51.9,2.8000000000000043,5.395,243162.66,1298979.877,10.587,1.02,52.792,236616.15,48.236,232603.861,46.1945,244570.929
9,20200110,603005.SH,50.5,55.11,50.5,51.9,50.85,1.0499999999999972,2.0649,257324.75,1362383.712,11.2036,1.0,51.944,237247.53,46.986,228508.974,45.6045,254227.3435
10,20200109,603005.SH,51.5,52.28,49.45,50.85,51.0,-0.14999999999999858,-0.2941,217264.15,1103466.23,9.4595,0.85,50.738,258568.152,46.151,222092.489,45.127,245924.677
11,20200108,603005.SH,55.7,56.1,49.96,51.0,55.51,-4.509999999999998,-8.1247,331129.98,1718855.754,14.417,1.54,49.232,254192.928,45.445,223156.729,44.5095,246952.617
12,20200107,603005.SH,54.0,55.51,53.05,55.51,50.46,5.049999999999997,10.0079,134199.21,739826.051,5.8429,0.59,46.908,215208.724,44.535,206552.193,43.7095,239923.4965
13,20200106,603005.SH,46.04,50.46,46.04,50.46,45.87,4.590000000000003,10.0065,246319.56,1217844.189,10.7245,1.12,43.68,228591.572,43.057,215430.727,42.525,243868.9845
14,20200103,603005.SH,45.2,47.65,44.23,45.87,43.32,2.549999999999997,5.8864,363927.86,1676572.331,15.845,1.96,42.028,219770.418,42.536,218617.526,41.573,240465.1465
15,20200102,603005.SH,40.5,43.32,39.6,43.32,39.38,3.9399999999999977,10.0051,195388.03,819958.374,8.507,1.02,41.564,185616.826,42.331,207589.42,40.8505,233440.1105
16,20191231,603005.SH,39.93,40.48,38.61,39.38,39.37,0.010000000000005116,0.0254,136208.96,536844.722,5.9304,0.69,41.658,192120.53,42.652,215808.467,40.1325,231695.4915
17,20191230,603005.SH,40.08,41.0,37.98,39.37,42.2,-2.8300000000000054,-6.7062,201113.45,793067.344,8.7563,0.99,42.162,197895.662,43.371,239425.842,39.6335,234046.2275
18,20191227,603005.SH,43.45,45.48,41.8,42.2,43.55,-1.3499999999999943,-3.0999,202213.79,882654.907,8.8042,0.93,42.434,202269.882,44.153,256537.997,39.1465,236007.732
19,20191226,603005.SH,43.8,45.5,42.33,43.55,43.79,-0.240000000000002,-0.5481,193159.9,843793.629,8.41,0.84,43.044,217464.634,44.223,279945.713,38.5365,240631.8085
20,20191225,603005.SH,41.91,45.6,41.49,43.79,41.9,1.8900000000000006,4.5107,227906.55,996964.052,9.9228,0.95,43.098,229562.014,44.103,269756.865,37.761,243405.756
21,20191224,603005.SH,40.71,42.38,40.2,41.9,40.73,1.1700000000000017,2.8726,165084.62,683541.36,7.1876,0.59,43.646,239496.404,43.574,270748.505,36.8805,237064.0935
22,20191223,603005.SH,42.0,43.6,40.73,40.73,45.25,-4.520000000000003,-9.989,222984.55,928376.453,9.7085,0.72,44.58,280956.022,42.884,273294.8,35.9755,232719.4625
23,20191220,603005.SH,43.72,46.72,42.5,45.25,43.82,1.4299999999999997,3.2634,278187.55,1237886.654,12.112,0.81,45.872,310806.112,41.993,272307.242,35.104,226136.697
24,20191219,603005.SH,44.9,45.3,43.2,43.82,46.53,-2.710000000000001,-5.8242,253646.8,1114101.486,11.0435,0.82,45.402,342426.792,40.61,262312.767,34.0825,216910.4165
