,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600831.SH,9.85,9.88,9.08,9.2,9.97,-0.7700000000000014,-7.7232,321313.96,303706.721,4.5329,1.29,9.852,254453.084,10.074,314410.314,9.892,307119.649
1,20200122,600831.SH,9.81,10.03,9.72,9.97,9.8,0.16999999999999993,1.7347,210733.03,208239.128,2.9729,0.74,10.048,248699.628,10.179,315662.034,9.902,301882.5365
2,20200121,600831.SH,10.11,10.11,9.8,9.8,10.13,-0.33000000000000007,-3.2577,245509.21,244465.322,3.4635,0.65,10.158,285702.936,10.198,349645.352,9.861,299032.5365
3,20200120,600831.SH,10.17,10.36,9.98,10.13,10.16,-0.02999999999999936,-0.2953,281506.44,285107.231,3.9713,0.76,10.316,377888.476,10.273,401801.451,9.8255,299121.786
4,20200117,600831.SH,10.2,10.36,10.02,10.16,10.18,-0.019999999999999574,-0.1965,213202.78,217666.241,3.0077,0.57,10.32,368120.024,10.219,395611.918,9.799,297859.5835
5,20200116,600831.SH,10.34,10.54,10.16,10.18,10.52,-0.33999999999999986,-3.2319,292546.68,301362.214,4.1271,0.76,10.296,374367.544,10.163,401031.188,9.781,311544.612
6,20200115,600831.SH,10.73,10.77,10.26,10.52,10.59,-0.07000000000000028,-0.661,395749.57,416092.922,5.583,0.96,10.31,382624.44,10.119,402752.914,9.761,325010.2885
7,20200114,600831.SH,10.22,11.0,10.11,10.59,10.15,0.4399999999999995,4.335,706436.91,746668.384,9.966,1.66,10.238,413587.768,9.993,372514.788,9.7085,336719.3105
8,20200113,600831.SH,9.96,10.16,9.78,10.15,10.04,0.11000000000000121,1.0956,232664.18,232402.217,3.2823,0.55,10.23,425714.426,9.862,313192.66,9.617,311289.8365
9,20200110,600831.SH,10.17,10.32,9.96,10.04,10.25,-0.21000000000000085,-2.0488,244440.38,245708.907,3.4484,0.57,10.118,423103.812,9.767,307595.662,9.54,305313.487
10,20200109,600831.SH,10.33,10.44,10.0,10.25,10.16,0.08999999999999986,0.8858,333831.16,340640.055,4.7095,0.79,10.03,427694.832,9.71,299828.984,9.465,299265.642
