,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300293.SZ,8.05,8.08,7.55,7.64,8.09,-0.4500000000000002,-5.5624,49172.0,38395.345,1.8212,1.21,8.038,41836.316,8.25,47449.121,8.3685,89869.3255
1,20200122,300293.SZ,8.09,8.14,7.88,8.09,8.11,-0.019999999999999574,-0.2466,34549.56,27691.78,1.2796,0.83,8.192,40708.45,8.348,49205.128,8.3845,93373.2055
2,20200121,300293.SZ,8.19,8.25,8.1,8.11,8.19,-0.08000000000000007,-0.9768,28953.98,23632.551,1.0724,0.62,8.242,41540.874,8.386,55367.501,8.3675,95364.6325
3,20200120,300293.SZ,8.12,8.24,7.94,8.19,8.16,0.02999999999999936,0.3676,51362.53,41533.437,1.9023,1.04,8.324,46414.624,8.45,64562.354,8.3325,95742.0835
4,20200117,300293.SZ,8.38,8.44,8.16,8.16,8.41,-0.25,-2.9727,45143.51,37388.354,1.672,0.85,8.412,49507.208,8.524,75195.621,8.305,95122.357
5,20200116,300293.SZ,8.31,8.56,8.3,8.41,8.34,0.07000000000000028,0.8393,43532.67,36659.183,1.6123,0.75,8.462,53061.926,8.55,82291.59,8.2875,94954.832
6,20200115,300293.SZ,8.51,8.51,8.31,8.34,8.52,-0.17999999999999972,-2.1127,38711.68,32351.627,1.4338,0.56,8.504,57701.806,8.526,87752.133,8.2565,95189.4995
7,20200114,300293.SZ,8.62,8.62,8.43,8.52,8.63,-0.11000000000000121,-1.2746,53322.73,45437.826,1.9749,0.64,8.53,69194.128,8.493,93762.393,8.228,95959.6025
8,20200113,300293.SZ,8.38,8.65,8.31,8.63,8.41,0.22000000000000064,2.6159,66825.45,56813.888,2.475,0.66,8.576,82710.084,8.461,102654.081,8.186,96084.716
9,20200110,300293.SZ,8.61,8.67,8.31,8.41,8.62,-0.20999999999999908,-2.4362,62917.1,53313.054,2.3303,0.56,8.636,100884.034,8.452,127936.967,8.1325,94769.3815
10,20200109,300293.SZ,8.56,8.75,8.52,8.62,8.47,0.14999999999999858,1.771,66732.07,57475.946,2.4716,0.57,8.638,111521.254,8.487,132289.53,8.0865,93672.5765
11,20200108,300293.SZ,8.65,8.84,8.44,8.47,8.75,-0.27999999999999936,-3.2,96173.29,83080.97,3.562,0.81,8.548,117802.46,8.421,137541.283,8.0285,91509.9735
12,20200107,300293.SZ,8.67,8.77,8.52,8.75,8.93,-0.17999999999999972,-2.0157,120902.51,104720.593,4.4779,0.99,8.456,118330.658,8.349,135361.764,7.9815,87873.009
13,20200106,300293.SZ,8.28,9.19,8.25,8.93,8.42,0.5099999999999998,6.057,157695.2,135824.683,5.8406,1.02,8.346,122598.078,8.215,126921.813,7.918,82727.8345
