,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603686.SH,12.2,12.21,11.4,11.68,12.28,-0.5999999999999996,-4.886,141096.69,166478.223,3.3946,1.22,12.142,116554.576,11.961,123667.006,11.589,116187.032
1,20200122,603686.SH,12.27,12.43,11.9,12.28,12.34,-0.0600000000000005,-0.4862,99703.59,121550.445,2.3987,0.78,12.22,115702.414,11.955,120715.272,11.5575,113954.041
2,20200121,603686.SH,12.37,12.64,12.27,12.34,12.42,-0.08000000000000007,-0.6441,102325.74,127111.22,2.4618,0.68,12.158,128617.408,11.867,124390.525,11.485,113284.41
3,20200120,603686.SH,12.0,12.65,11.95,12.42,11.99,0.4299999999999997,3.5863,147099.88,180895.54,3.539,1.09,12.086,151142.032,11.801,131064.279,11.4,115247.866
4,20200117,603686.SH,11.91,12.14,11.91,11.99,12.07,-0.08000000000000007,-0.6628,92546.98,111319.152,2.2265,0.71,11.89,134750.232,11.698,131702.581,11.331,120336.8755
5,20200116,603686.SH,12.1,12.2,11.71,12.07,11.97,0.09999999999999964,0.8354,136835.88,162908.293,3.292,1.09,11.78,130779.436,11.626,135911.383,11.269,120014.97
6,20200115,603686.SH,12.0,12.36,11.8,11.97,11.98,-0.009999999999999787,-0.0835,164278.56,197888.376,3.9523,1.37,11.69,125728.13,11.523,131016.179,11.2005,117510.226
7,20200114,603686.SH,11.46,12.16,11.44,11.98,11.44,0.5400000000000009,4.7203,214948.86,254847.193,5.1713,1.94,11.576,120163.642,11.418,120482.827,11.138,115748.089
8,20200113,603686.SH,11.44,11.49,11.27,11.44,11.44,0.0,0.0,65140.88,74095.067,1.5672,0.51,11.516,110986.526,11.315,107042.481,11.0675,109349.353
9,20200110,603686.SH,11.62,11.66,11.36,11.44,11.62,-0.17999999999999972,-1.5491,72693.0,83406.989,1.7489,0.52,11.506,128654.93,11.259,109040.894,11.0145,109132.2935
10,20200109,603686.SH,11.52,11.64,11.41,11.62,11.4,0.21999999999999886,1.9298,111579.35,128662.839,2.6844,0.82,11.472,141043.33,11.217,108707.058,10.959,107541.2075
11,20200108,603686.SH,11.54,11.61,11.31,11.4,11.68,-0.27999999999999936,-2.3973,136456.12,156336.027,3.2829,1.13,11.356,136304.228,11.16,107192.81,10.8995,104350.8
12,20200107,603686.SH,11.47,11.83,11.43,11.68,11.39,0.28999999999999915,2.5461,169063.28,196786.09,4.0674,1.64,11.26,120802.012,11.103,102178.295,10.8585,99998.854
13,20200106,603686.SH,11.19,11.55,11.08,11.39,11.27,0.120000000000001,1.0648,153482.9,174281.688,3.6925,1.72,11.114,103098.436,10.999,99431.453,10.8075,95436.359
14,20200103,603686.SH,11.12,11.3,11.04,11.27,11.04,0.23000000000000043,2.0833,134635.0,150814.356,3.2391,1.76,11.012,89426.858,10.964,108971.17,10.758,90122.554
15,20200102,603686.SH,10.97,11.15,10.91,11.04,10.92,0.11999999999999922,1.0989,87883.84,96961.75,2.1143,1.13,10.962,76370.786,10.912,104118.557,10.7145,86220.4025
16,20191231,603686.SH,10.92,10.97,10.84,10.92,10.95,-0.02999999999999936,-0.274,58945.04,64248.653,1.4181,0.71,10.964,78081.392,10.878,104004.273,10.682,84540.107
17,20191230,603686.SH,10.78,11.01,10.67,10.95,10.88,0.06999999999999851,0.6434,80545.4,87121.836,1.9378,0.84,10.946,83554.578,10.858,111013.351,10.655,84253.65
18,20191227,603686.SH,11.04,11.08,10.82,10.88,11.02,-0.1399999999999988,-1.2704,85125.01,92909.941,2.048,0.66,10.884,95764.47,10.82,111656.225,10.6335,84100.33
19,20191226,603686.SH,11.06,11.1,10.9,11.02,11.05,-0.030000000000001137,-0.2715,69354.64,76191.987,1.6686,0.53,10.916,128515.482,10.77,109223.693,10.623,84354.9505
20,20191225,603686.SH,10.84,11.07,10.72,11.05,10.83,0.22000000000000064,2.0314,96436.87,105128.756,2.3201,0.74,10.862,131866.328,10.701,106375.357,10.608,85719.1495
21,20191224,603686.SH,10.78,10.87,10.63,10.83,10.64,0.1899999999999995,1.7857,86310.97,92946.878,2.0765,0.62,10.792,129927.154,10.639,101508.79,10.5815,85987.296
22,20191223,603686.SH,10.91,10.93,10.57,10.64,11.04,-0.3999999999999986,-3.6232,141594.86,152112.449,3.4065,1.11,10.77,138472.124,10.614,97819.413,10.553,83668.0575
23,20191220,603686.SH,10.76,11.5,10.68,11.04,10.75,0.28999999999999915,2.6977,248880.07,278192.446,5.9876,2.77,10.756,127547.98,10.616,91441.265,10.529,78332.6445
24,20191219,603686.SH,10.69,10.86,10.64,10.75,10.7,0.05000000000000071,0.4673,86108.87,92404.258,2.0716,1.06,10.624,89931.904,10.552,71273.938,10.4855,67988.2015
25,20191218,603686.SH,10.72,10.87,10.65,10.7,10.72,-0.02000000000000135,-0.1866,86741.0,93261.531,2.0868,1.19,10.54,80884.386,10.517,68322.248,10.458,65228.348
26,20191217,603686.SH,10.57,10.82,10.52,10.72,10.57,0.15000000000000036,1.4191,129035.82,138060.63,3.1044,2.26,10.486,73090.426,10.486,65075.941,10.4375,63030.658
27,20191216,603686.SH,10.45,10.58,10.35,10.57,10.38,0.1899999999999995,1.8304,86974.14,91247.892,2.0925,1.57,10.458,57166.702,10.452,57493.949,10.4255,58983.562
28,20191213,603686.SH,10.4,10.42,10.31,10.38,10.33,0.05000000000000071,0.484,60799.69,62967.914,1.4627,1.16,10.476,55334.55,10.447,56544.435,10.4195,56977.37
29,20191212,603686.SH,10.43,10.46,10.32,10.33,10.43,-0.09999999999999964,-0.9588,40871.28,42343.45,0.9833,0.73,10.48,52615.972,10.476,59486.208,10.417,57013.5945
30,20191211,603686.SH,10.54,10.63,10.38,10.43,10.58,-0.15000000000000036,-1.4178,47771.2,49928.149,1.1493,0.84,10.494,55760.11,10.515,65062.942,10.413,56569.9895
31,20191210,603686.SH,10.7,10.7,10.5,10.58,10.66,-0.08000000000000007,-0.7505,49417.2,52167.804,1.1889,0.85,10.486,57061.456,10.524,70465.802,10.403,55853.4795
32,20191209,603686.SH,10.39,10.67,10.35,10.66,10.4,0.2599999999999998,2.5,77813.38,81976.07,1.8721,1.35,10.446,57821.196,10.492,69516.702,10.385,55327.5995
