,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600390.SH,8.2,8.23,7.81,7.92,8.28,-0.35999999999999943,-4.3478,245612.14,196986.344,0.546,0.93,8.268,293617.572,8.205,214603.492,8.1585,202197.4265
1,20200122,600390.SH,8.17,8.35,8.05,8.28,8.24,0.03999999999999915,0.4854,221063.85,181395.867,0.4915,0.92,8.292,263239.308,8.223,200370.912,8.152,194367.2045
2,20200121,600390.SH,8.6,8.62,8.19,8.24,8.63,-0.39000000000000057,-4.5191,433786.14,361235.736,0.9644,2.14,8.266,240563.618,8.196,191738.917,8.126,187698.789
3,20200120,600390.SH,8.5,8.95,8.33,8.63,8.27,0.3600000000000012,4.3531,417930.04,358902.17,0.9291,2.88,8.272,202561.052,8.194,161967.261,8.098,173035.4075
4,20200117,600390.SH,8.04,8.34,8.02,8.27,8.04,0.23000000000000043,2.8607,149695.69,121576.135,2.4292,1.1,8.17,144887.634,8.139,139609.959,8.0625,160020.828
5,20200116,600390.SH,8.16,8.16,8.02,8.04,8.15,-0.11000000000000121,-1.3497,93720.82,75570.462,1.5208,0.68,8.142,135589.412,8.132,142244.741,8.048,158823.8365
6,20200115,600390.SH,8.23,8.23,8.09,8.15,8.27,-0.11999999999999922,-1.451,107685.4,87752.694,1.7474,0.75,8.154,137502.516,8.15,163210.432,8.0435,163562.7195
7,20200114,600390.SH,8.11,8.4,8.09,8.27,8.12,0.15000000000000036,1.8473,243773.31,201662.871,3.9558,2.01,8.126,142914.216,8.161,178639.146,8.038,173882.044
8,20200113,600390.SH,8.11,8.14,7.96,8.12,8.13,-0.010000000000001563,-0.123,129562.95,104200.075,2.1025,0.96,8.116,121373.47,8.151,183290.898,8.0125,172736.969
9,20200110,600390.SH,8.14,8.17,8.02,8.13,8.1,0.030000000000001137,0.3704,103204.58,83534.209,1.6747,0.69,8.108,134332.284,8.135,190400.126,7.9905,178513.401
