,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603528.SH,7.19,7.22,6.88,6.95,7.24,-0.29000000000000004,-4.0055,51309.21,36151.613,0.8248,0.91,7.192,54631.4,7.209,55054.037,7.1105,50625.0425
1,20200122,603528.SH,7.24,7.3,6.91,7.24,7.24,0.0,0.0,56145.94,39921.833,0.9025,0.86,7.256,56353.274,7.234,55676.255,7.106,49445.1365
2,20200121,603528.SH,7.35,7.36,7.23,7.24,7.36,-0.1200000000000001,-1.6304,47062.0,34259.726,0.7565,0.73,7.286,65092.844,7.21,56564.68,7.0835,47630.9995
3,20200120,603528.SH,7.17,7.37,7.11,7.36,7.17,0.1900000000000004,2.6499,72533.66,52697.272,1.166,1.25,7.268,64537.844,7.207,57681.214,7.056,46869.772
4,20200117,603528.SH,7.25,7.34,7.14,7.17,7.27,-0.09999999999999964,-1.3755,46106.19,33247.728,0.7411,0.83,7.236,57962.512,7.189,59864.186,7.0315,45333.1675
5,20200116,603528.SH,7.34,7.36,7.23,7.27,7.39,-0.1200000000000001,-1.6238,59918.58,43615.936,0.9632,1.09,7.226,55476.674,7.171,58797.176,7.025,44992.638
6,20200115,603528.SH,7.13,7.39,7.1,7.39,7.15,0.23999999999999932,3.3566,99843.79,72584.795,1.605,2.08,7.212,54999.236,7.144,56812.51,7.01,44071.4135
7,20200114,603528.SH,7.25,7.29,7.13,7.15,7.2,-0.04999999999999982,-0.6944,44287.0,31914.443,0.7119,0.87,7.134,48036.516,7.093,49100.12,6.988,41452.674
8,20200113,603528.SH,7.08,7.2,7.03,7.2,7.12,0.08000000000000007,1.1236,39657.0,28258.57,0.6375,0.64,7.146,50824.584,7.071,48265.988,6.9765,41662.174
9,20200110,603528.SH,7.2,7.26,7.1,7.12,7.2,-0.08000000000000007,-1.1111,33677.0,24095.79,0.5413,0.54,7.142,61765.86,7.034,47283.401,6.957,42043.674
10,20200109,603528.SH,7.1,7.2,7.09,7.2,7.0,0.20000000000000018,2.8571,57531.39,41172.366,0.9248,0.98,7.116,62117.678,7.012,46196.048,6.9395,44671.524
