,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002467.SZ,6.16,6.33,5.97,6.11,6.21,-0.09999999999999964,-1.6103,933909.35,573274.476,8.0944,1.05,6.038,977989.546,5.917,729130.363,5.7895,687182.892
1,20200122,002467.SZ,5.91,6.45,5.78,6.21,6.0,0.20999999999999996,3.5,1071516.83,648177.674,9.287,1.44,5.964,886894.82,5.888,697953.805,5.758,652162.088
2,20200121,002467.SZ,5.95,6.11,5.91,6.0,5.89,0.11000000000000032,1.8676,911887.08,549447.989,7.9035,1.35,5.876,744366.474,5.832,661204.085,5.72,608229.6825
3,20200120,002467.SZ,5.9,5.95,5.77,5.89,5.98,-0.09000000000000075,-1.505,734460.01,430044.16,6.3657,1.15,5.844,676280.364,5.821,647267.646,5.6885,575936.9215
4,20200117,002467.SZ,5.69,6.14,5.68,5.98,5.74,0.2400000000000002,4.1812,1238174.46,735216.418,10.7315,2.58,5.844,640667.034,5.814,658189.757,5.668,557824.7355
5,20200116,002467.SZ,5.78,5.93,5.73,5.74,5.77,-0.02999999999999936,-0.5199,478435.72,278309.003,4.1467,0.94,5.796,480271.18,5.793,630797.17,5.6515,522459.266
6,20200115,002467.SZ,5.85,5.85,5.71,5.77,5.84,-0.07000000000000028,-1.1986,358875.1,206690.687,3.1104,0.62,5.812,509012.79,5.79,669032.699,5.6505,543679.815
7,20200114,002467.SZ,5.87,5.94,5.82,5.84,5.89,-0.04999999999999982,-0.8489,571456.53,335713.012,4.9529,0.92,5.788,578041.696,5.752,656222.318,5.6375,551110.004
8,20200113,002467.SZ,5.75,5.9,5.64,5.89,5.74,0.14999999999999947,2.6132,556393.36,322068.841,4.8224,0.82,5.798,618254.928,5.71,645961.378,5.6205,545685.9335
9,20200110,002467.SZ,5.89,5.93,5.7,5.74,5.82,-0.08000000000000007,-1.3746,436195.19,252259.72,3.7806,0.56,5.784,675712.48,5.676,649468.497,5.594,528596.3535
10,20200109,002467.SZ,5.71,5.87,5.7,5.82,5.65,0.16999999999999993,3.0088,622143.77,360776.42,5.3922,0.75,5.79,781323.16,5.662,645235.421,5.573,519915.9945
11,20200108,002467.SZ,5.83,5.85,5.63,5.65,5.89,-0.23999999999999932,-4.0747,704019.63,402636.039,6.1019,0.96,5.768,829052.608,5.628,606370.371,5.551,508353.507
12,20200107,002467.SZ,5.82,5.94,5.78,5.89,5.82,0.0699999999999994,1.2027,772522.69,453462.68,6.6956,1.15,5.716,734402.94,5.608,555255.28,5.534,488307.2775
13,20200106,002467.SZ,5.8,5.87,5.67,5.82,5.77,0.05000000000000071,0.8666,843681.12,488354.687,7.3123,1.35,5.622,673667.828,5.556,504606.197,5.5025,459525.008
14,20200103,002467.SZ,5.73,5.9,5.68,5.77,5.71,0.05999999999999961,1.0508,964248.59,555994.948,8.3573,1.89,5.568,623224.514,5.522,457459.714,5.476,427880.8175
15,20200102,002467.SZ,5.44,5.8,5.42,5.71,5.39,0.3200000000000003,5.9369,860791.01,485239.483,7.4606,2.24,5.534,509147.682,5.51,414121.362,5.45,388328.2625
