,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000709.SZ,2.45,2.45,2.4,2.41,2.46,-0.04999999999999982,-2.0325,338022.81,81775.157,0.3184,1.38,2.472,270610.38,2.51,248738.908,2.545,275771.5615
1,20200122,000709.SZ,2.45,2.47,2.42,2.46,2.46,0.0,0.0,254654.77,62169.685,0.2399,1.08,2.492,244999.444,2.527,239753.124,2.551,266862.156
2,20200121,000709.SZ,2.51,2.52,2.45,2.46,2.52,-0.06000000000000005,-2.381,316474.92,78371.248,0.2981,1.37,2.506,235557.302,2.539,240024.285,2.5545,261273.2005
3,20200120,000709.SZ,2.52,2.52,2.5,2.52,2.51,0.010000000000000231,0.3984,232282.95,58275.176,0.2188,1.0,2.528,230718.568,2.555,239626.277,2.557,259099.85
4,20200117,000709.SZ,2.51,2.53,2.5,2.51,2.51,0.0,0.0,211616.45,53208.988,0.1993,0.93,2.538,231916.336,2.562,243334.458,2.5595,258439.88
5,20200116,000709.SZ,2.54,2.54,2.51,2.51,2.53,-0.020000000000000018,-0.7905,209968.13,52869.009,0.1978,0.9,2.548,226867.436,2.571,250455.336,2.5625,259641.471
6,20200115,000709.SZ,2.57,2.57,2.53,2.53,2.57,-0.040000000000000036,-1.5564,207444.06,52738.815,0.1954,0.85,2.562,234506.804,2.581,269077.381,2.5655,262655.757
7,20200114,000709.SZ,2.57,2.58,2.55,2.57,2.57,0.0,0.0,292281.25,75046.423,0.2753,1.18,2.572,244491.268,2.586,288472.13,2.5685,278260.0855
8,20200113,000709.SZ,2.56,2.57,2.53,2.57,2.56,0.009999999999999787,0.3906,238271.79,60782.319,0.2244,0.94,2.582,248533.986,2.586,295576.337,2.5685,274936.6305
9,20200110,000709.SZ,2.59,2.59,2.56,2.56,2.58,-0.020000000000000018,-0.7752,186371.95,47858.297,0.1755,0.68,2.586,254752.58,2.583,304859.304,2.5675,273148.8565
10,20200109,000709.SZ,2.59,2.6,2.57,2.58,2.58,0.0,0.0,248164.97,64076.879,0.2337,0.82,2.594,274043.236,2.58,302804.215,2.5655,271708.3235
11,20200108,000709.SZ,2.62,2.62,2.57,2.58,2.62,-0.040000000000000036,-1.5267,257366.38,66742.877,0.2424,0.77,2.6,303647.958,2.575,293971.188,2.564,270775.2745
12,20200107,000709.SZ,2.59,2.64,2.59,2.62,2.59,0.03000000000000025,1.1583,312494.84,81803.578,0.2943,0.91,2.6,332452.992,2.57,282522.116,2.561,268087.331
13,20200106,000709.SZ,2.59,2.61,2.58,2.59,2.6,-0.010000000000000231,-0.3846,269364.76,69939.066,0.2537,0.76,2.59,342618.688,2.559,278573.423,2.5575,270262.389
14,20200103,000709.SZ,2.61,2.62,2.59,2.6,2.61,-0.009999999999999787,-0.3831,282825.23,73561.947,0.2664,0.85,2.58,354966.028,2.557,273545.302,2.5525,264451.043
15,20200102,000709.SZ,2.6,2.62,2.6,2.61,2.58,0.029999999999999805,1.1628,396188.58,103457.475,0.3732,1.39,2.566,331565.194,2.554,268827.606,2.5465,258053.4255
16,20191231,000709.SZ,2.57,2.59,2.56,2.58,2.57,0.010000000000000231,0.3891,401391.55,103404.535,0.3781,1.73,2.55,284294.418,2.55,256234.133,2.5395,246064.1045
17,20191230,000709.SZ,2.54,2.58,2.53,2.57,2.54,0.029999999999999805,1.1811,363323.32,92939.567,0.3422,1.69,2.54,232591.24,2.551,268048.041,2.535,237345.698
18,20191227,000709.SZ,2.53,2.57,2.53,2.54,2.53,0.010000000000000231,0.3953,331101.46,84312.295,0.3119,1.72,2.528,214528.158,2.551,254296.924,2.5325,231393.2315
19,20191226,000709.SZ,2.52,2.54,2.52,2.53,2.53,0.0,0.0,165821.06,41892.194,0.1562,0.8,2.534,192124.576,2.552,241438.409,2.5315,224635.6245
20,20191225,000709.SZ,2.53,2.53,2.51,2.53,2.53,0.0,0.0,159834.7,40274.649,0.1505,0.7,2.542,206090.018,2.551,240612.432,2.5305,227854.2975
21,20191224,000709.SZ,2.51,2.53,2.51,2.53,2.51,0.020000000000000018,0.7968,142875.66,36005.031,0.1346,0.47,2.55,228173.848,2.553,247579.361,2.5315,235125.8725
22,20191223,000709.SZ,2.56,2.57,2.5,2.51,2.57,-0.06000000000000005,-2.3346,273007.91,69299.887,0.2571,0.93,2.562,303504.842,2.552,253652.546,2.5325,258320.3045
23,20191220,000709.SZ,2.57,2.58,2.55,2.57,2.57,0.0,0.0,219083.55,56233.399,0.2064,0.75,2.574,294065.69,2.556,261951.355,2.536,279883.7005
24,20191219,000709.SZ,2.56,2.58,2.56,2.57,2.57,0.0,0.0,235648.27,60564.749,0.222,0.86,2.57,290752.242,2.548,255356.784,2.531,284775.729
25,20191218,000709.SZ,2.58,2.59,2.56,2.57,2.59,-0.020000000000000018,-0.7722,270253.85,69642.506,0.2546,1.01,2.56,275134.846,2.539,247279.245,2.5245,287232.5775
26,20191217,000709.SZ,2.57,2.59,2.53,2.59,2.57,0.020000000000000018,0.7782,519530.63,133407.561,0.4893,2.55,2.556,266984.874,2.529,235894.076,2.5165,283282.3765
27,20191216,000709.SZ,2.55,2.57,2.55,2.57,2.55,0.020000000000000018,0.7843,225812.15,57790.235,0.2127,0.98,2.542,203800.25,2.519,206643.355,2.5075,268312.698
28,20191213,000709.SZ,2.53,2.55,2.52,2.55,2.52,0.029999999999999805,1.1905,202516.31,51364.155,0.1907,0.92,2.538,229837.02,2.514,208489.539,2.4985,268742.1495
