,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600275.SH,2.08,2.12,2.02,2.03,2.13,-0.10000000000000009,-4.6948,66193.1,13578.219,1.3009,2.02,2.164,39768.204,2.227,40325.342,2.2485,47978.13
1,20200122,600275.SH,2.16,2.17,2.13,2.13,2.18,-0.050000000000000266,-2.2936,41765.0,8964.533,0.8208,1.37,2.206,32789.184,2.259,39661.975,2.2615,50224.857
2,20200121,600275.SH,2.21,2.21,2.18,2.18,2.23,-0.04999999999999982,-2.2422,35831.09,7867.82,0.7042,1.19,2.234,30486.784,2.275,42333.99,2.274,54146.009
3,20200120,600275.SH,2.24,2.24,2.2,2.23,2.25,-0.020000000000000018,-0.8889,24484.79,5450.116,0.4812,0.67,2.258,30213.37,2.288,44241.581,2.279,55304.4365
4,20200117,600275.SH,2.24,2.26,2.22,2.25,2.24,0.009999999999999787,0.4464,30567.04,6844.469,0.6007,0.75,2.272,36459.214,2.291,47484.702,2.282,58232.0975
5,20200116,600275.SH,2.28,2.29,2.23,2.24,2.27,-0.029999999999999805,-1.3216,31298.0,7025.187,0.6151,0.67,2.29,40882.48,2.293,48606.099,2.282,58557.9955
6,20200115,600275.SH,2.3,2.3,2.26,2.27,2.3,-0.029999999999999805,-1.3043,30253.0,6870.018,0.5946,0.56,2.312,46534.766,2.293,49672.832,2.2805,58746.7455
7,20200114,600275.SH,2.3,2.31,2.27,2.3,2.3,0.0,0.0,34464.02,7885.14,0.6773,0.59,2.316,54181.196,2.285,50495.108,2.2785,59567.708
8,20200113,600275.SH,2.32,2.33,2.27,2.3,2.34,-0.040000000000000036,-1.7094,55714.01,12736.191,1.0949,0.95,2.318,58269.792,2.273,55114.734,2.2725,59622.143
9,20200110,600275.SH,2.35,2.36,2.28,2.34,2.35,-0.010000000000000231,-0.4255,52683.37,12258.724,1.0354,0.94,2.31,58510.19,2.272,54382.363,2.2645,59137.6925
10,20200109,600275.SH,2.29,2.35,2.29,2.35,2.29,0.06000000000000005,2.6201,59559.43,13881.602,1.1705,1.13,2.296,56329.718,2.27,55630.918,2.254,57618.274
11,20200108,600275.SH,2.29,2.36,2.26,2.29,2.31,-0.020000000000000018,-0.8658,68485.15,15810.919,1.3459,1.46,2.274,52810.898,2.264,60787.739,2.244,55914.4535
12,20200107,600275.SH,2.26,2.31,2.25,2.31,2.26,0.050000000000000266,2.2124,54907.0,12542.214,1.0791,1.06,2.254,46809.02,2.273,65958.028,2.238,53865.996
