,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603009.SH,6.6,6.84,6.3,6.38,6.68,-0.2999999999999998,-4.491,93093.0,60923.319,2.8378,1.08,6.68,83753.438,6.845,124471.298,6.716,146742.5495
1,20200122,603009.SH,6.58,6.75,6.37,6.68,6.61,0.0699999999999994,1.059,85709.22,56479.064,2.6128,0.84,6.756,86293.844,6.935,153086.305,6.7025,143826.866
2,20200121,603009.SH,6.82,6.86,6.61,6.61,6.88,-0.2699999999999996,-3.9244,70793.5,47560.875,2.1581,0.53,6.8,102042.974,7.022,189954.591,6.6755,141219.93
3,20200120,603009.SH,6.78,6.89,6.69,6.88,6.85,0.03000000000000025,0.438,74746.48,50864.456,2.2786,0.52,6.922,133371.874,7.047,214526.385,6.647,140486.505
4,20200117,603009.SH,6.81,6.86,6.7,6.85,6.76,0.08999999999999986,1.3314,94424.99,64098.117,2.8784,0.57,6.972,143562.862,7.052,227404.96,6.6125,140430.881
5,20200116,603009.SH,6.92,6.96,6.74,6.76,6.9,-0.14000000000000057,-2.029,105795.03,72022.247,3.2251,0.48,7.01,165189.158,6.997,224163.636,6.588,140817.388
6,20200115,603009.SH,7.0,7.05,6.85,6.9,7.22,-0.3199999999999994,-4.4321,164454.87,114098.939,5.0132,0.59,7.114,219878.766,6.948,219968.333,6.562,139441.9975
7,20200114,603009.SH,7.17,7.55,7.16,7.22,7.13,0.08999999999999986,1.2623,227438.0,167188.608,6.9332,0.77,7.244,277866.208,6.879,208251.477,6.527,135500.3505
8,20200113,603009.SH,7.07,7.21,7.01,7.13,7.04,0.08999999999999986,1.2784,125701.42,89298.128,3.8319,0.4,7.172,295680.896,6.78,194679.877,6.4735,127138.347
9,20200110,603009.SH,7.2,7.35,6.95,7.04,7.28,-0.2400000000000002,-3.2967,202556.47,143864.101,6.1747,0.72,7.132,311247.058,6.677,186059.585,6.423,124036.5745
10,20200109,603009.SH,7.57,7.73,7.2,7.28,7.55,-0.2699999999999996,-3.5762,379243.07,281105.34,11.5608,1.72,6.984,283138.114,6.587,169013.801,6.3735,118036.8725
11,20200108,603009.SH,6.71,7.55,6.71,7.55,6.86,0.6899999999999995,10.0583,454392.08,337135.367,13.8517,3.28,6.782,220057.9,6.47,134567.427,6.3185,105611.3145
12,20200107,603009.SH,7.08,7.25,6.73,6.86,6.93,-0.0699999999999994,-1.0101,316511.44,220577.995,9.6485,3.38,6.514,138636.746,6.329,92485.269,6.2585,88288.0215
13,20200106,603009.SH,6.28,6.93,6.24,6.93,6.3,0.6299999999999999,10.0,203532.23,135474.779,6.2045,3.34,6.388,93678.858,6.247,66446.625,6.2335,80710.0995
14,20200103,603009.SH,6.28,6.31,6.23,6.3,6.27,0.03000000000000025,0.4785,62011.75,38934.442,1.8904,1.13,6.222,60872.112,6.173,53456.802,6.2155,86880.69
15,20200102,603009.SH,6.24,6.28,6.2,6.27,6.21,0.05999999999999961,0.9662,63842.0,39919.062,1.9462,1.3,6.19,54889.488,6.179,57471.14,6.2625,99875.207
16,20191231,603009.SH,6.2,6.27,6.16,6.21,6.23,-0.020000000000000462,-0.321,47286.31,29390.922,1.4415,1.02,6.158,49076.954,6.176,58915.662,6.3385,107837.1485
17,20191230,603009.SH,6.1,6.43,5.98,6.23,6.1,0.13000000000000078,2.1311,91722.0,56758.34,2.796,2.34,6.144,46333.792,6.175,62749.224,6.4145,115028.4045
18,20191227,603009.SH,6.17,6.18,6.1,6.1,6.14,-0.040000000000000036,-0.6515,39498.5,24255.772,1.2041,0.86,6.106,39214.392,6.167,59596.817,6.4665,113192.3215
19,20191226,603009.SH,6.12,6.15,6.1,6.14,6.11,0.02999999999999936,0.491,32098.63,19666.134,0.9785,0.53,6.124,46041.492,6.169,62013.564,6.5185,113579.978
20,20191225,603009.SH,6.1,6.17,6.09,6.11,6.14,-0.02999999999999936,-0.4886,34779.33,21308.113,1.0602,0.51,6.168,60052.792,6.16,67059.944,6.5645,115802.7285
21,20191224,603009.SH,6.04,6.15,6.02,6.14,6.04,0.09999999999999964,1.6556,33570.5,20475.668,1.0234,0.42,6.194,68754.37,6.167,76655.202,6.6255,119282.404
22,20191223,603009.SH,6.18,6.19,6.04,6.04,6.19,-0.15000000000000036,-2.4233,56125.0,34282.455,1.7109,0.7,6.206,79164.656,6.188,84090.774,6.663,119251.404
23,20191220,603009.SH,6.36,6.38,6.18,6.19,6.36,-0.16999999999999993,-2.673,73634.0,46241.659,2.2447,0.94,6.228,79979.242,6.22,94973.574,6.709,120185.202
24,20191219,603009.SH,6.24,6.37,6.21,6.36,6.24,0.1200000000000001,1.9231,102155.13,64485.004,3.1141,1.38,6.214,77985.636,6.258,120304.578,6.757,120570.802
25,20191218,603009.SH,6.2,6.24,6.18,6.24,6.2,0.040000000000000036,0.6452,78287.22,48603.462,2.3865,0.93,6.152,74067.096,6.346,142279.274,6.793,117665.1435
