,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002353.SZ,39.43,39.43,36.38,36.98,39.78,-2.8000000000000043,-7.0387,147999.7,555570.681,2.2221,1.64,38.974,100601.85,38.369,94897.578,38.019,90542.4605
1,20200122,002353.SZ,39.58,39.98,38.88,39.78,39.65,0.13000000000000256,0.3279,91871.91,362595.508,1.3794,1.06,39.116,90347.074,38.588,92953.094,37.949,86736.937
2,20200121,002353.SZ,40.0,40.32,39.42,39.65,40.2,-0.5500000000000043,-1.3682,75958.44,302130.652,1.1405,0.88,38.72,86565.328,38.409,92570.67,37.748,85625.411
3,20200120,002353.SZ,38.07,40.27,38.07,40.2,38.26,1.9400000000000048,5.0706,100611.0,398736.182,1.5106,1.11,38.27,86222.692,38.213,98159.71,37.5055,86339.8335
4,20200117,002353.SZ,37.91,39.41,37.13,38.26,37.69,0.5700000000000003,1.5123,86568.2,333803.434,1.2998,0.97,37.83,90565.25,38.142,99516.987,37.2135,84458.095
5,20200116,002353.SZ,37.42,38.24,36.79,37.69,37.8,-0.10999999999999943,-0.291,96725.82,365834.492,1.4523,1.01,37.764,89193.306,38.076,98648.678,37.026,83587.572
6,20200115,002353.SZ,37.4,38.01,37.22,37.8,37.4,0.3999999999999986,1.0695,72963.18,274399.357,1.0955,0.74,38.06,95559.114,38.007,96160.617,36.881,84681.01
7,20200114,002353.SZ,38.37,38.37,37.34,37.4,38.0,-0.6000000000000014,-1.5789,74245.26,279430.187,1.1147,0.67,38.098,98576.012,37.923,94988.179,36.6485,84590.252
8,20200113,002353.SZ,38.36,38.66,37.53,38.0,37.93,0.07000000000000028,0.1846,122323.79,463366.664,1.8366,1.13,38.156,110096.728,37.883,93139.17,36.4415,84844.8205
9,20200110,002353.SZ,39.59,39.59,37.93,37.93,39.17,-1.240000000000002,-3.1657,79708.48,308046.616,1.1968,0.74,38.454,108468.724,37.812,88670.003,36.176,83512.726
10,20200109,002353.SZ,37.33,40.05,36.5,39.17,37.99,1.1799999999999997,3.1061,128554.86,499162.362,1.9302,1.33,38.388,108104.05,37.669,86187.343,35.8585,83884.0885
11,20200108,002353.SZ,38.23,38.86,37.9,37.99,37.69,0.30000000000000426,0.796,88047.67,337437.731,1.322,0.96,37.954,96762.12,37.31,80520.78,35.5145,80781.4795
12,20200107,002353.SZ,38.9,38.95,37.61,37.69,39.49,-1.8000000000000043,-4.5581,131848.84,503089.139,1.9796,1.73,37.748,91400.346,37.087,78680.152,35.2035,80779.125
13,20200106,002353.SZ,37.9,39.58,37.9,39.49,37.6,1.8900000000000006,5.0266,114183.77,445673.06,1.7144,1.66,37.61,76181.612,36.798,74519.957,34.9285,80492.6305
14,20200103,002353.SZ,36.93,38.19,36.36,37.6,37.0,0.6000000000000014,1.6216,77885.11,290453.265,1.1694,1.21,37.17,68871.282,36.285,69399.203,34.5165,77406.74
15,20200102,002353.SZ,37.0,37.48,36.63,37.0,36.96,0.03999999999999915,0.1082,71845.21,265601.839,1.0787,1.12,36.95,64270.636,35.976,68526.466,34.182,78570.751
