,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300428.SZ,16.34,16.77,15.71,16.23,16.38,-0.14999999999999858,-0.9158,61946.68,100816.611,4.1619,1.12,16.276,58460.034,16.234,77288.521,15.722,88040.285
1,20200122,300428.SZ,15.81,16.57,15.63,16.38,15.93,0.4499999999999993,2.8249,58342.65,94571.57,3.9198,1.01,16.24,55166.698,16.332,91429.439,15.6055,87505.388
2,20200121,300428.SZ,16.27,16.48,15.93,15.93,16.45,-0.5199999999999996,-3.1611,43099.04,69435.932,2.8956,0.58,16.146,57924.51,16.496,112748.443,15.4755,86788.098
3,20200120,300428.SZ,16.46,16.65,16.15,16.45,16.39,0.05999999999999872,0.3661,62919.58,103059.96,4.2273,0.77,16.194,73715.98,16.541,125577.568,15.3275,85741.4505
4,20200117,300428.SZ,16.08,16.46,15.9,16.39,16.05,0.33999999999999986,2.1184,65992.22,106916.952,4.4337,0.69,16.224,81994.292,16.447,124618.735,15.173,83921.8045
5,20200116,300428.SZ,15.96,16.19,15.87,16.05,15.91,0.14000000000000057,0.8799,45480.0,72850.905,3.0556,0.36,16.192,96117.008,16.218,120382.312,15.037,83053.6255
6,20200115,300428.SZ,16.05,16.05,15.63,15.91,16.17,-0.26000000000000156,-1.6079,72131.71,114279.924,4.8462,0.43,16.424,127692.18,16.019,119686.769,14.8905,81994.747
7,20200114,300428.SZ,16.75,17.14,16.12,16.17,16.6,-0.4299999999999997,-2.5904,122056.39,200905.394,8.2004,0.69,16.846,167572.376,15.834,115522.724,14.768,79960.308
8,20200113,300428.SZ,16.5,16.65,16.09,16.6,16.23,0.370000000000001,2.2797,104311.14,171362.32,7.5561,0.62,16.888,177439.156,15.608,107834.908,14.6225,74944.0605
9,20200110,300428.SZ,16.87,17.3,16.01,16.23,17.21,-0.9800000000000004,-5.6944,136605.8,224895.809,9.8954,0.94,16.67,167243.178,15.381,103677.897,14.456,70736.064
10,20200109,300428.SZ,18.17,18.25,16.67,17.21,18.02,-0.8099999999999987,-4.495,203355.86,350761.818,14.7307,1.82,16.244,144647.616,15.21,98792.049,14.297,64771.181
11,20200108,300428.SZ,16.04,18.02,16.04,18.02,16.38,1.6400000000000006,10.0122,271532.69,477727.714,19.6693,4.28,15.614,111681.358,14.879,83581.337,14.0975,55496.911
12,20200107,300428.SZ,15.98,16.85,15.82,16.38,15.51,0.8699999999999992,5.6093,171390.29,280827.449,12.4152,4.48,14.822,63473.072,14.455,60827.753,13.8565,42757.6985
13,20200106,300428.SZ,14.52,15.51,14.5,15.51,14.1,1.4100000000000001,10.0,53331.25,81158.304,3.8632,1.33,14.328,38230.66,14.114,45905.333,13.7005,35954.993
14,20200103,300428.SZ,13.96,14.25,13.92,14.1,14.06,0.03999999999999915,0.2845,23627.99,33252.264,1.7116,0.45,14.092,40112.616,13.899,43224.874,13.571,34670.1925
15,20200102,300428.SZ,14.13,14.3,13.98,14.06,14.06,0.0,0.0,38524.57,54360.486,2.7906,0.69,14.176,52936.482,13.856,45724.939,13.502,34271.4655
16,20191231,300428.SZ,14.04,14.18,13.91,14.06,13.91,0.15000000000000036,1.0784,30491.26,42887.745,2.2087,0.52,14.144,55481.316,13.762,44302.725,13.4365,33153.1555
17,20191230,300428.SZ,14.04,14.28,13.62,13.91,14.33,-0.41999999999999993,-2.9309,45178.23,62884.58,3.2726,0.84,14.088,58182.434,13.702,44397.892,13.3685,32545.6915
