,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603067.SH,6.07,6.07,5.76,5.85,6.07,-0.22000000000000064,-3.6244,36055.38,21256.603,0.8362,2.11,6.052,20611.322,6.102,20029.724,6.0775,30641.348
1,20200122,603067.SH,6.12,6.12,5.97,6.07,6.13,-0.05999999999999961,-0.9788,17392.15,10522.122,0.4033,1.03,6.1,17117.614,6.133,19550.006,6.071,29941.723
2,20200121,603067.SH,6.13,6.18,6.11,6.13,6.13,0.0,0.0,19784.04,12154.638,0.4588,1.2,6.116,16925.272,6.133,21638.059,6.0555,30218.6275
3,20200120,603067.SH,6.04,6.13,6.04,6.13,6.08,0.04999999999999982,0.8224,16060.8,9796.239,0.3725,0.93,6.124,16545.384,6.14,22129.303,6.0315,30407.9135
4,20200117,603067.SH,6.11,6.15,6.05,6.08,6.09,-0.009999999999999787,-0.1642,13764.24,8366.351,0.3192,0.71,6.136,17328.304,6.147,25619.708,6.013,31155.2935
5,20200116,603067.SH,6.14,6.16,6.07,6.09,6.15,-0.0600000000000005,-0.9756,18586.84,11356.574,0.431,0.85,6.152,19448.126,6.145,27359.225,6.003,31937.2855
6,20200115,603067.SH,6.19,6.2,6.12,6.15,6.17,-0.019999999999999574,-0.3241,16430.44,10102.101,0.381,0.62,6.166,21982.398,6.145,29083.621,5.988,32327.992
7,20200114,603067.SH,6.15,6.22,6.15,6.17,6.19,-0.020000000000000462,-0.3231,17884.6,11057.007,0.4148,0.65,6.15,26350.846,6.136,32100.917,5.97,33678.788
8,20200113,603067.SH,6.12,6.19,6.09,6.19,6.16,0.03000000000000025,0.487,19975.4,12266.375,0.4633,0.59,6.156,27713.222,6.119,35948.557,5.9475,34359.256
9,20200110,603067.SH,6.16,6.26,6.15,6.16,6.16,0.0,0.0,24363.35,15086.061,0.565,0.69,6.158,33911.112,6.082,38029.513,5.921,34433.178
10,20200109,603067.SH,6.1,6.23,6.1,6.16,6.07,0.08999999999999986,1.4827,31258.2,19279.507,0.7249,0.86,6.138,35270.324,6.053,41252.972,5.893,33897.652
11,20200108,603067.SH,6.16,6.22,6.03,6.07,6.2,-0.1299999999999999,-2.0968,38272.68,23423.452,0.8876,1.01,6.124,36184.844,6.009,40333.44,5.867,33035.502
12,20200107,603067.SH,6.21,6.21,6.12,6.2,6.2,0.0,0.0,24696.48,15241.721,0.5727,0.56,6.122,37850.988,5.978,38799.196,5.8455,32344.3655
13,20200106,603067.SH,6.02,6.28,5.98,6.2,6.06,0.14000000000000057,2.3102,50964.85,31367.886,1.1819,1.21,6.082,44183.892,5.923,38686.524,5.818,31789.973
