,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600076.SH,4.33,4.36,4.18,4.2,4.38,-0.17999999999999972,-4.1096,136898.57,58316.357,1.3236,1.49,4.376,98791.736,4.462,113597.597,4.453,135331.089
1,20200122,600076.SH,4.37,4.38,4.29,4.38,4.38,0.0,0.0,113849.03,49469.86,1.1008,1.25,4.43,91876.822,4.497,119607.327,4.46,133165.776
2,20200121,600076.SH,4.47,4.47,4.37,4.38,4.48,-0.10000000000000053,-2.2321,105428.0,46487.891,1.0194,1.08,4.458,91195.202,4.503,118734.606,4.4565,130478.3245
3,20200120,600076.SH,4.45,4.49,4.45,4.48,4.44,0.040000000000000036,0.9009,65760.48,29366.652,0.6358,0.56,4.5,97486.848,4.518,123478.403,4.451,129680.76
4,20200117,600076.SH,4.5,4.5,4.44,4.44,4.47,-0.02999999999999936,-0.6711,72022.6,32153.217,0.6964,0.56,4.528,117236.176,4.521,134785.921,4.443,130126.036
5,20200116,600076.SH,4.52,4.54,4.47,4.47,4.52,-0.04999999999999982,-1.1062,102324.0,45966.624,0.9893,0.69,4.548,128403.458,4.528,144888.729,4.4395,130888.186
6,20200115,600076.SH,4.58,4.59,4.49,4.52,4.59,-0.07000000000000028,-1.5251,110440.93,50021.959,1.0678,0.76,4.564,147337.832,4.534,159580.722,4.433,131564.844
7,20200114,600076.SH,4.62,4.64,4.55,4.59,4.62,-0.03000000000000025,-0.6494,136886.23,62795.058,1.3235,0.92,4.548,146274.01,4.521,167040.35,4.4235,132170.412
8,20200113,600076.SH,4.55,4.67,4.53,4.62,4.54,0.08000000000000007,1.7621,164507.12,75749.964,1.5906,1.08,4.536,149469.958,4.493,163798.622,4.4095,130334.534
9,20200110,600076.SH,4.55,4.62,4.51,4.54,4.55,-0.009999999999999787,-0.2198,127859.01,58289.853,1.2362,0.79,4.514,152335.666,4.463,160031.448,4.391,125617.642
10,20200109,600076.SH,4.47,4.64,4.46,4.55,4.44,0.10999999999999943,2.4775,196995.87,89420.907,1.9047,1.15,4.508,161374.0,4.444,157064.581,4.3745,122321.3915
11,20200108,600076.SH,4.51,4.52,4.43,4.44,4.53,-0.08999999999999986,-1.9868,105121.82,46969.072,1.0164,0.56,4.504,171823.612,4.423,146724.225,4.3585,115131.598
12,20200107,600076.SH,4.51,4.55,4.49,4.53,4.51,0.020000000000000462,0.4435,152865.97,69116.055,1.478,0.86,4.494,187806.69,4.41,142222.043,4.348,112876.808
13,20200106,600076.SH,4.49,4.53,4.46,4.51,4.51,0.0,0.0,178835.66,80387.018,1.7291,1.07,4.45,178127.286,4.384,135883.117,4.334,108811.506
14,20200103,600076.SH,4.52,4.57,4.49,4.51,4.53,-0.020000000000000462,-0.4415,173050.68,78330.884,1.6732,1.13,4.412,167727.23,4.365,125466.151,4.322,104997.3555
15,20200102,600076.SH,4.41,4.55,4.39,4.53,4.39,0.14000000000000057,3.1891,249243.93,111722.277,2.4099,2.05,4.38,152755.162,4.351,116887.643,4.3095,101632.6305
16,20191231,600076.SH,4.3,4.42,4.29,4.39,4.31,0.08000000000000007,1.8561,185037.21,80681.059,1.7891,1.91,4.342,121624.838,4.332,103548.966,4.291,91337.6435
17,20191230,600076.SH,4.3,4.32,4.26,4.31,4.32,-0.010000000000000675,-0.2315,104468.95,44780.177,1.0101,1.12,4.326,96637.396,4.326,97300.474,4.281,85065.968
18,20191227,600076.SH,4.35,4.37,4.32,4.32,4.35,-0.02999999999999936,-0.6897,126835.38,55067.071,1.2263,1.52,4.318,93638.948,4.326,96870.446,4.2765,82714.789
19,20191226,600076.SH,4.32,4.37,4.29,4.35,4.34,0.009999999999999787,0.2304,98190.34,42512.646,0.9494,1.21,4.318,83205.072,4.319,91203.836,4.271,78813.252
20,20191225,600076.SH,4.29,4.34,4.27,4.34,4.31,0.03000000000000025,0.6961,93592.31,40234.005,0.9049,1.09,4.322,81020.124,4.305,87578.202,4.263,77457.2945
21,20191224,600076.SH,4.27,4.32,4.26,4.31,4.27,0.040000000000000036,0.9368,60100.0,25786.891,0.5811,0.61,4.322,85473.094,4.294,83538.971,4.2555,75003.529
22,20191223,600076.SH,4.32,4.37,4.24,4.27,4.32,-0.05000000000000071,-1.1574,89476.71,38584.153,0.8651,0.89,4.326,97963.552,4.286,83531.573,4.2495,74370.529
