,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002267.SZ,7.02,7.02,6.84,6.87,7.04,-0.16999999999999993,-2.4148,51726.02,35831.954,0.4651,1.59,7.048,37008.758,7.133,35611.859,7.176,48862.0365
1,20200122,002267.SZ,7.06,7.06,6.97,7.04,7.06,-0.019999999999999574,-0.2833,32039.47,22473.847,0.2881,0.98,7.102,32495.694,7.172,35345.364,7.1875,47629.4745
2,20200121,002267.SZ,7.13,7.14,7.04,7.06,7.13,-0.07000000000000028,-0.9818,51368.2,36344.417,0.4619,1.63,7.136,32778.276,7.192,39503.517,7.1915,47201.833
3,20200120,002267.SZ,7.14,7.17,7.12,7.13,7.14,-0.009999999999999787,-0.1401,32664.13,23326.343,0.2937,1.05,7.178,31503.92,7.219,42690.076,7.1925,46998.338
4,20200117,002267.SZ,7.17,7.17,7.13,7.14,7.14,0.0,0.0,17245.97,12332.515,0.1551,0.5,7.2,31054.518,7.241,55143.225,7.1955,47673.35
5,20200116,002267.SZ,7.22,7.22,7.13,7.14,7.21,-0.07000000000000028,-0.9709,29160.7,20894.304,0.2622,0.76,7.218,34214.96,7.251,58615.611,7.201,49887.9375
6,20200115,002267.SZ,7.26,7.26,7.19,7.21,7.27,-0.05999999999999961,-0.8253,33452.38,24116.367,0.3008,0.72,7.242,38195.034,7.259,61926.257,7.2045,51040.6215
7,20200114,002267.SZ,7.24,7.3,7.22,7.27,7.24,0.02999999999999936,0.4144,44996.42,32673.728,0.4046,0.84,7.248,46228.758,7.255,62764.05,7.205,53583.7855
8,20200113,002267.SZ,7.24,7.25,7.19,7.24,7.23,0.009999999999999787,0.1383,30417.12,21975.174,0.2735,0.38,7.26,53876.232,7.241,62162.081,7.2005,54054.2485
9,20200110,002267.SZ,7.26,7.27,7.2,7.23,7.26,-0.02999999999999936,-0.4132,33048.18,23878.744,0.2972,0.4,7.282,79231.932,7.229,62769.684,7.194,54584.388
10,20200109,002267.SZ,7.26,7.28,7.23,7.26,7.24,0.019999999999999574,0.2762,49061.07,35592.854,0.4412,0.57,7.284,83016.262,7.219,62112.214,7.186,54166.2235
11,20200108,002267.SZ,7.33,7.38,7.22,7.24,7.33,-0.08999999999999986,-1.2278,73621.0,53622.368,0.662,0.93,7.276,85657.48,7.203,59913.585,7.178,52945.494
12,20200107,002267.SZ,7.31,7.34,7.28,7.33,7.35,-0.019999999999999574,-0.2721,83233.79,60823.058,0.7485,1.18,7.262,79299.342,7.191,54900.149,7.171,50748.536
13,20200106,002267.SZ,7.25,7.44,7.24,7.35,7.24,0.10999999999999943,1.5193,157195.62,115283.511,1.4135,3.39,7.222,70447.93,7.166,51306.6,7.162,48020.192
14,20200103,002267.SZ,7.23,7.26,7.2,7.24,7.22,0.020000000000000462,0.277,51969.83,37617.266,0.4673,1.26,7.176,46307.436,7.15,40203.475,7.1525,41337.116
15,20200102,002267.SZ,7.19,7.25,7.18,7.22,7.17,0.04999999999999982,0.6974,62267.16,44893.272,0.5599,1.82,7.154,41208.166,7.151,41160.264,7.149,40721.66
16,20191231,002267.SZ,7.13,7.17,7.11,7.17,7.13,0.040000000000000036,0.561,41830.31,29873.469,0.3761,1.37,7.13,34169.69,7.15,40154.986,7.1455,40603.1755
17,20191230,002267.SZ,7.11,7.14,7.01,7.13,7.12,0.009999999999999787,0.1404,38976.73,27647.313,0.3505,1.21,7.12,30500.956,7.155,44403.521,7.1435,40156.8855
18,20191227,002267.SZ,7.12,7.16,7.1,7.12,7.13,-0.009999999999999787,-0.1403,36493.15,26017.292,0.3282,1.07,7.11,32165.27,7.16,45946.416,7.143,39627.058
19,20191226,002267.SZ,7.11,7.13,7.08,7.13,7.1,0.03000000000000025,0.4225,26473.48,18794.451,0.2381,0.64,7.124,34099.514,7.159,46399.092,7.1465,39439.961
20,20191225,002267.SZ,7.13,7.13,7.08,7.1,7.12,-0.020000000000000462,-0.2809,27074.78,19224.134,0.2435,0.59,7.148,41112.362,7.153,46220.233,7.1455,39471.535
21,20191224,002267.SZ,7.08,7.13,7.08,7.12,7.08,0.040000000000000036,0.565,23486.64,16685.547,0.2112,0.4,7.17,46140.282,7.153,45977.403,7.146,39206.0835
22,20191223,002267.SZ,7.2,7.2,7.07,7.08,7.19,-0.11000000000000032,-1.5299,47298.3,33668.952,0.4253,0.79,7.19,58306.086,7.151,46596.923,7.1465,39054.7405
23,20191220,002267.SZ,7.27,7.27,7.17,7.19,7.25,-0.05999999999999961,-0.8276,46164.37,33290.126,0.4151,0.79,7.21,59727.562,7.158,44733.784,7.1505,38507.2285
24,20191219,002267.SZ,7.2,7.3,7.2,7.25,7.21,0.040000000000000036,0.5548,61537.72,44626.291,0.5534,1.2,7.194,58698.67,7.155,42470.757,7.145,38478.264
25,20191218,002267.SZ,7.22,7.23,7.18,7.21,7.22,-0.009999999999999787,-0.1385,52214.38,37617.898,0.4695,1.14,7.158,51328.104,7.147,40283.056,7.139,37595.15
26,20191217,002267.SZ,7.18,7.24,7.16,7.22,7.18,0.040000000000000036,0.5571,84315.66,60743.109,0.7582,2.42,7.136,45814.524,7.141,41051.365,7.138,36958.388
27,20191216,002267.SZ,7.11,7.18,7.08,7.18,7.11,0.0699999999999994,0.9845,54405.68,38760.938,0.4892,1.83,7.112,34887.76,7.132,35910.25,7.142,34385.9385
28,20191213,002267.SZ,7.09,7.12,7.06,7.11,7.07,0.040000000000000036,0.5658,41019.91,29084.824,0.3689,1.56,7.106,29740.006,7.126,33307.7,7.1465,33233.54
