,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300026.SZ,3.89,4.15,3.82,4.02,3.84,0.17999999999999972,4.6875,970696.99,382792.833,3.9887,1.63,3.826,759726.162,3.687,463165.447,3.594,337212.296
1,20200122,300026.SZ,4.1,4.1,3.83,3.84,3.99,-0.15000000000000036,-3.7594,894703.07,351769.389,3.6764,2.01,3.728,593979.854,3.642,382046.211,3.5635,293941.34
2,20200121,300026.SZ,3.86,4.07,3.78,3.99,3.7,0.29000000000000004,7.8378,1241262.84,486783.713,5.1005,5.28,3.67,444835.59,3.61,314506.467,3.5425,255274.605
3,20200120,300026.SZ,3.65,3.71,3.59,3.7,3.58,0.1200000000000001,3.352,443177.84,161776.728,1.8211,2.41,3.586,235193.522,3.57,229542.404,3.513,200636.4355
4,20200117,300026.SZ,3.55,3.61,3.53,3.58,3.53,0.050000000000000266,1.4164,248790.07,89098.373,1.0223,1.49,3.556,183520.444,3.552,208622.92,3.501,186829.2505
5,20200116,300026.SZ,3.57,3.57,3.51,3.53,3.55,-0.020000000000000018,-0.5634,141965.45,50257.601,0.5833,0.83,3.548,166604.732,3.546,199447.704,3.4965,185771.8035
6,20200115,300026.SZ,3.58,3.61,3.55,3.55,3.57,-0.020000000000000018,-0.5602,148981.75,53183.609,0.6122,0.81,3.556,170112.568,3.544,209043.968,3.492,187261.632
7,20200114,300026.SZ,3.55,3.6,3.55,3.57,3.55,0.020000000000000018,0.5634,193052.5,68955.747,0.7933,0.86,3.55,184177.344,3.54,220797.147,3.487,191418.957
8,20200113,300026.SZ,3.54,3.56,3.5,3.55,3.54,0.009999999999999787,0.2825,184812.45,65137.062,0.7594,0.79,3.554,223891.286,3.528,218228.678,3.4795,190380.7275
9,20200110,300026.SZ,3.58,3.58,3.51,3.54,3.57,-0.029999999999999805,-0.8403,164211.51,58036.734,0.6748,0.71,3.548,233725.396,3.513,212672.031,3.471,190896.8975
10,20200109,300026.SZ,3.54,3.58,3.53,3.57,3.52,0.04999999999999982,1.4205,159504.63,56769.418,0.6554,0.64,3.544,232290.676,3.501,211259.145,3.463,187824.7385
11,20200108,300026.SZ,3.57,3.57,3.51,3.52,3.59,-0.06999999999999984,-1.9499,219305.63,77738.665,0.9011,0.85,3.532,247975.368,3.485,205836.469,3.455,185624.108
12,20200107,300026.SZ,3.52,3.61,3.51,3.59,3.52,0.06999999999999984,1.9886,391622.21,140008.002,1.6092,1.84,3.53,257416.95,3.475,196042.743,3.449,181822.2265
13,20200106,300026.SZ,3.51,3.55,3.48,3.52,3.52,0.0,0.0,233983.0,82265.7,0.9615,1.22,3.502,212566.07,3.456,171730.467,3.439,170174.8725
14,20200103,300026.SZ,3.51,3.52,3.48,3.52,3.51,0.010000000000000231,0.2849,157037.91,54999.245,0.6453,0.83,3.478,191618.666,3.45,165035.581,3.4345,163526.2285
15,20200102,300026.SZ,3.53,3.53,3.48,3.51,3.51,0.0,0.0,237928.09,83511.525,0.9777,1.45,3.458,190227.614,3.447,172095.903,3.4305,163635.8895
16,20191231,300026.SZ,3.44,3.54,3.43,3.51,3.45,0.05999999999999961,1.7391,266513.54,93092.193,1.0951,1.98,3.438,163697.57,3.44,165479.296,3.425,157593.1895
17,20191230,300026.SZ,3.39,3.45,3.38,3.45,3.4,0.050000000000000266,1.4706,167367.81,57233.5,0.6877,1.28,3.42,134668.536,3.434,162040.767,3.419,150940.812
18,20191227,300026.SZ,3.42,3.44,3.4,3.4,3.42,-0.020000000000000018,-0.5848,129245.98,44239.056,0.5311,0.93,3.41,130894.864,3.431,162532.777,3.416,155526.241
19,20191226,300026.SZ,3.42,3.45,3.41,3.42,3.41,0.009999999999999787,0.2933,150082.65,51432.375,0.6167,0.97,3.422,138452.496,3.429,169121.764,3.42,161353.355
