,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300762.SZ,55.1,56.56,52.66,53.64,55.78,-2.1400000000000006,-3.8365,15994.7,87147.24,4.7946,0.79,55.554,15939.464,55.244,16420.583,54.448,17400.431
1,20200122,300762.SZ,55.05,56.29,54.33,55.78,55.6,0.17999999999999972,0.3237,15237.08,84028.013,4.5675,0.8,56.222,20173.114,55.41,16794.623,54.3835,17062.2855
2,20200121,300762.SZ,56.43,57.19,55.58,55.6,56.43,-0.8299999999999983,-1.4708,14859.25,83744.624,4.4542,0.82,55.952,18955.202,55.423,18154.851,54.17,16667.0325
3,20200120,300762.SZ,56.26,56.79,55.29,56.43,56.32,0.10999999999999943,0.1953,15064.93,84532.218,4.5159,0.85,55.622,18197.414,55.336,17976.993,53.9145,16475.4215
4,20200117,300762.SZ,56.89,57.33,56.12,56.32,56.98,-0.6599999999999966,-1.1583,18541.36,105041.775,5.558,1.1,55.354,17760.542,55.123,18905.371,53.6975,16220.058
5,20200116,300762.SZ,54.54,57.46,54.2,56.98,54.43,2.549999999999997,4.6849,37162.95,209591.468,11.14,2.77,54.934,16901.702,54.903,19061.547,53.5415,15783.9335
6,20200115,300762.SZ,53.85,54.62,53.56,54.43,53.95,0.4799999999999969,0.8897,9147.52,49440.228,2.7421,0.53,54.598,13416.132,54.613,17584.188,53.3455,14545.166
7,20200114,300762.SZ,54.73,55.37,53.88,53.95,55.09,-1.1400000000000006,-2.0693,11070.31,60497.673,3.3184,0.62,54.894,17354.5,54.56,19439.744,53.277,14849.876
8,20200113,300762.SZ,53.99,55.11,53.11,55.09,54.22,0.8700000000000045,1.6046,12880.57,69665.972,3.8611,0.64,55.05,17756.572,54.235,19557.933,53.2155,15180.299
9,20200110,300762.SZ,55.2,55.53,53.9,54.22,55.3,-1.0799999999999983,-1.953,14247.16,77489.139,4.2707,0.67,54.892,20050.2,53.857,19045.641,52.986,15078.284
