,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603728.SH,12.03,12.12,11.58,11.78,12.16,-0.3800000000000008,-3.125,22669.66,26924.635,1.2898,1.32,11.874,18975.848,11.84,19038.324,11.5915,20403.178
1,20200122,603728.SH,11.88,12.24,11.79,12.16,11.91,0.25,2.0991,25204.31,30398.944,1.434,1.66,11.892,17224.866,11.834,18230.233,11.5555,19917.5345
2,20200121,603728.SH,11.71,12.08,11.71,11.91,11.81,0.09999999999999964,0.8467,22532.07,26914.379,1.282,1.51,11.838,15173.804,11.771,17784.271,11.4955,19117.784
3,20200120,603728.SH,11.7,11.86,11.67,11.81,11.71,0.09999999999999964,0.854,11660.5,13739.261,0.6634,0.64,11.836,14904.05,11.752,18606.054,11.442,18781.5685
4,20200117,603728.SH,11.89,11.89,11.67,11.71,11.87,-0.15999999999999837,-1.3479,12812.7,15077.753,0.729,0.67,11.84,18091.5,11.744,22466.284,11.4005,18912.5935
5,20200116,603728.SH,11.98,11.98,11.79,11.87,11.89,-0.02000000000000135,-0.1682,13914.75,16497.858,0.7917,0.72,11.806,19100.8,11.698,22906.324,11.372,19220.9585
6,20200115,603728.SH,11.87,11.98,11.75,11.89,11.9,-0.009999999999999787,-0.084,14949.0,17703.878,0.8505,0.73,11.776,19235.6,11.636,23735.984,11.3335,19824.8405
7,20200114,603728.SH,11.83,11.95,11.74,11.9,11.83,0.07000000000000028,0.5917,21183.3,25106.347,1.2052,0.95,11.704,20394.738,11.555,23457.834,11.2965,20481.9135
8,20200113,603728.SH,11.52,11.92,11.52,11.83,11.54,0.2900000000000009,2.513,27597.75,32539.471,1.5702,1.03,11.668,22308.058,11.47,23050.761,11.249,20429.2675
9,20200110,603728.SH,11.7,11.74,11.45,11.54,11.72,-0.1800000000000015,-1.5358,17859.2,20660.573,1.0161,0.67,11.648,26841.068,11.388,22106.049,11.1935,19857.08
