,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002963.SZ,32.9,32.9,31.27,31.55,33.1,-1.5500000000000007,-4.6828,22663.3,72614.021,6.0291,1.12,33.372,20515.42,33.955,29017.568,33.819,29016.433
1,20200122,002963.SZ,33.28,33.28,32.02,33.1,33.48,-0.37999999999999545,-1.135,19186.3,63149.47,5.1041,0.89,33.882,20320.388,34.138,29093.335,33.904,29590.2695
2,20200121,002963.SZ,34.46,34.49,33.42,33.48,34.46,-0.980000000000004,-2.8439,22584.47,76417.144,6.0081,0.85,34.182,21492.476,34.135,30200.812,33.949,30081.6755
3,20200120,002963.SZ,34.3,34.47,33.81,34.46,34.27,0.18999999999999773,0.5544,20787.83,70893.76,5.5301,0.72,34.496,26701.816,34.176,30665.517,33.977,31470.39
4,20200117,002963.SZ,34.03,34.74,34.03,34.27,34.1,0.1700000000000017,0.4985,17355.2,59612.644,4.617,0.46,34.494,28941.02,34.096,31219.856,33.9285,31805.511
5,20200116,002963.SZ,34.62,34.68,34.1,34.1,34.6,-0.5,-1.4451,21688.14,74428.172,5.7697,0.57,34.538,37519.716,34.077,31960.412,33.8765,32221.531
6,20200115,002963.SZ,34.9,34.99,34.39,34.6,35.05,-0.44999999999999574,-1.2839,25046.74,86604.266,6.6631,0.64,34.394,37866.282,34.095,33389.708,33.846,33340.642
7,20200114,002963.SZ,34.52,35.38,34.3,35.05,34.45,0.5999999999999943,1.7417,48631.17,169965.605,12.9373,1.4,34.088,38909.148,34.063,34816.712,33.763,33549.9205
8,20200113,002963.SZ,34.73,34.73,34.06,34.45,34.49,-0.03999999999999915,-0.116,31983.85,109698.811,8.5086,0.95,33.856,34629.218,33.908,33311.075,33.6455,32359.217
9,20200110,002963.SZ,33.46,34.87,33.41,34.49,33.38,1.1099999999999994,3.3253,60248.68,207040.59,16.0278,2.28,33.698,33498.692,33.786,32835.582,33.529,31734.925
10,20200109,002963.SZ,33.31,33.53,33.14,33.38,33.07,0.3100000000000023,0.9374,23420.97,78145.716,6.2306,0.81,33.616,26401.108,33.683,29015.298,33.4,30523.429
11,20200108,002963.SZ,33.66,33.87,33.04,33.07,33.89,-0.8200000000000003,-2.4196,30261.07,101236.0,8.0503,0.98,33.796,28913.134,33.67,30087.204,33.376,30499.492
12,20200107,002963.SZ,33.66,33.97,33.58,33.89,33.66,0.23000000000000398,0.6833,27231.52,91929.175,7.2444,0.85,34.038,30724.276,33.763,29962.539,33.3795,30764.624
13,20200106,002963.SZ,33.74,34.07,33.42,33.66,34.08,-0.4200000000000017,-1.2324,26331.22,88796.975,7.0048,0.82,33.96,31992.932,33.778,32275.263,33.311,30432.006
14,20200103,002963.SZ,34.38,34.38,34.01,34.08,34.28,-0.20000000000000284,-0.5834,24760.76,84488.872,6.5871,0.78,33.874,32172.472,33.761,32391.166,33.238,30270.107
