,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002693.SZ,4.84,4.94,4.66,4.79,4.82,-0.03000000000000025,-0.6224,69170.07,33345.393,1.7146,0.95,4.784,81803.922,4.733,53686.395,4.6935,45974.212
1,20200122,002693.SZ,4.97,5.15,4.79,4.82,4.93,-0.10999999999999943,-2.2312,100921.76,49761.946,2.5017,1.75,4.752,73131.932,4.724,50268.442,4.6805,43205.6085
2,20200121,002693.SZ,4.83,5.06,4.8,4.93,4.76,0.16999999999999993,3.5714,158357.55,78481.649,3.9254,5.1,4.726,57530.824,4.706,44139.9,4.6675,39418.741
3,20200120,002693.SZ,4.64,4.84,4.64,4.76,4.62,0.13999999999999968,3.0303,61840.43,29383.264,1.5329,2.67,4.68,31052.314,4.69,31979.545,4.6445,33205.364
4,20200117,002693.SZ,4.65,4.67,4.61,4.62,4.63,-0.009999999999999787,-0.216,18729.8,8698.186,0.4643,0.73,4.672,23191.428,4.689,30794.942,4.6365,31885.6145
5,20200116,002693.SZ,4.68,4.7,4.61,4.63,4.69,-0.0600000000000005,-1.2793,25810.12,12002.301,0.6398,0.94,4.682,25568.868,4.695,32247.52,4.6355,32147.025
6,20200115,002693.SZ,4.7,4.7,4.63,4.69,4.7,-0.009999999999999787,-0.2128,22916.22,10691.218,0.5681,0.75,4.696,27404.952,4.699,34197.803,4.6315,31883.869
7,20200114,002693.SZ,4.72,4.75,4.67,4.7,4.72,-0.019999999999999574,-0.4237,25965.0,12229.359,0.6436,0.79,4.686,30748.976,4.696,37704.847,4.626,32396.258
8,20200113,002693.SZ,4.74,4.77,4.69,4.72,4.67,0.04999999999999982,1.0707,22536.0,10641.258,0.5586,0.59,4.7,32906.776,4.69,40313.877,4.617,32019.858
9,20200110,002693.SZ,4.68,4.77,4.65,4.67,4.7,-0.03000000000000025,-0.6383,30617.0,14401.723,0.7589,0.79,4.706,38398.456,4.668,40212.529,4.6035,31491.3565
10,20200109,002693.SZ,4.61,4.74,4.61,4.7,4.64,0.0600000000000005,1.2931,34990.54,16414.143,0.8674,0.85,4.708,38926.172,4.654,38262.029,4.591,30653.0065
