,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000557.SZ,3.3,3.31,3.11,3.18,3.3,-0.11999999999999966,-3.6364,57773.95,18630.528,0.3963,1.44,3.3,43169.12,3.346,46406.986,3.3975,63181.8505
1,20200122,000557.SZ,3.32,3.32,3.25,3.3,3.33,-0.03000000000000025,-0.9009,46918.62,15453.664,0.3218,1.06,3.332,40196.388,3.376,45541.892,3.406,62203.928
2,20200121,000557.SZ,3.34,3.36,3.32,3.33,3.36,-0.029999999999999805,-0.8929,35584.24,11877.843,0.2441,0.77,3.34,44152.688,3.39,50130.891,3.4075,61406.263
3,20200120,000557.SZ,3.33,3.4,3.32,3.36,3.33,0.029999999999999805,0.9009,42118.08,14137.078,0.2889,0.83,3.356,46294.69,3.407,53946.911,3.406,62500.389
4,20200117,000557.SZ,3.33,3.36,3.32,3.33,3.34,-0.009999999999999787,-0.2994,33450.71,11174.391,0.2294,0.67,3.366,50506.506,3.418,56780.661,3.4065,63120.385
5,20200116,000557.SZ,3.36,3.37,3.33,3.34,3.34,0.0,0.0,42910.29,14368.322,0.2943,0.84,3.392,49644.852,3.432,59245.385,3.41,64268.9045
6,20200115,000557.SZ,3.41,3.41,3.33,3.34,3.41,-0.07000000000000028,-2.0528,66700.12,22413.037,0.4575,1.19,3.42,50887.396,3.444,62268.167,3.4115,65057.3435
7,20200114,000557.SZ,3.4,3.43,3.4,3.41,3.41,0.0,0.0,46294.25,15825.127,0.3175,0.75,3.44,56109.094,3.455,65498.267,3.4135,65039.965
8,20200113,000557.SZ,3.44,3.45,3.33,3.41,3.46,-0.04999999999999982,-1.4451,63177.16,21403.811,0.4333,1.0,3.458,61599.132,3.457,70168.39,3.4105,65238.0665
9,20200110,000557.SZ,3.49,3.49,3.45,3.46,3.48,-0.020000000000000018,-0.5747,29142.44,10098.685,0.1999,0.42,3.47,63054.816,3.454,70771.314,3.4055,63737.0585
10,20200109,000557.SZ,3.46,3.49,3.46,3.48,3.44,0.040000000000000036,1.1628,49123.01,17056.541,0.3369,0.67,3.472,68845.918,3.449,79956.715,3.397,63908.482
11,20200108,000557.SZ,3.48,3.52,3.44,3.44,3.5,-0.06000000000000005,-1.7143,92808.61,32329.157,0.6366,1.24,3.468,73648.938,3.436,78865.964,3.3885,62592.2235
12,20200107,000557.SZ,3.47,3.5,3.45,3.5,3.47,0.029999999999999805,0.8646,73744.44,25642.183,0.5058,0.94,3.47,74887.44,3.425,72681.635,3.3825,59523.937
13,20200106,000557.SZ,3.45,3.48,3.43,3.47,3.47,0.0,0.0,70455.58,24359.099,0.4833,0.9,3.456,78737.648,3.405,71053.867,3.374,57472.9715
14,20200103,000557.SZ,3.46,3.48,3.44,3.47,3.46,0.010000000000000231,0.289,58097.95,20083.216,0.3985,0.64,3.438,78487.812,3.395,69460.109,3.368,55347.4445
15,20200102,000557.SZ,3.47,3.49,3.44,3.46,3.45,0.009999999999999787,0.2899,73138.11,25354.261,0.5017,0.87,3.426,91067.512,3.388,69292.424,3.362,54436.7005
16,20191231,000557.SZ,3.41,3.49,3.4,3.45,3.43,0.020000000000000018,0.5831,99001.12,34149.091,0.6791,1.4,3.404,84082.99,3.379,67846.52,3.3555,52945.647
17,20191230,000557.SZ,3.37,3.45,3.33,3.43,3.38,0.050000000000000266,1.4793,92995.48,31538.73,0.6379,1.47,3.38,70475.83,3.372,64581.663,3.352,50851.911
18,20191227,000557.SZ,3.38,3.43,3.36,3.38,3.41,-0.03000000000000025,-0.8798,69206.4,23428.802,0.4747,1.15,3.354,63370.086,3.364,60307.743,3.346,47824.747
19,20191226,000557.SZ,3.37,3.58,3.36,3.41,3.35,0.06000000000000005,1.791,120996.45,41566.228,0.8299,2.55,3.352,60432.406,3.357,56702.803,3.3435,45776.777
20,20191225,000557.SZ,3.32,3.36,3.31,3.35,3.33,0.020000000000000018,0.6006,38215.5,12772.307,0.2621,0.74,3.35,47517.336,3.345,47860.249,3.3405,41033.625
21,20191224,000557.SZ,3.3,3.34,3.29,3.33,3.3,0.03000000000000025,0.9091,30965.32,10269.641,0.2124,0.53,3.354,51610.05,3.341,46318.483,3.3405,40667.184
22,20191223,000557.SZ,3.38,3.38,3.29,3.3,3.37,-0.07000000000000028,-2.0772,57466.76,19119.951,0.3942,1.0,3.364,58687.496,3.34,46366.239,3.3425,40673.3585
23,20191220,000557.SZ,3.41,3.42,3.35,3.37,3.4,-0.029999999999999805,-0.8824,54518.0,18487.974,0.3739,1.03,3.374,57245.4,3.343,43892.076,3.3465,40639.6955
24,20191219,000557.SZ,3.37,3.41,3.37,3.4,3.37,0.029999999999999805,0.8902,56421.1,19126.635,0.387,1.17,3.362,52973.2,3.341,41234.78,3.344,39741.166
25,20191218,000557.SZ,3.38,3.4,3.36,3.37,3.38,-0.009999999999999787,-0.2959,58679.07,19829.375,0.4025,1.43,3.34,48203.162,3.336,39580.977,3.34,38182.001
26,20191217,000557.SZ,3.36,3.39,3.33,3.38,3.35,0.029999999999999805,0.8955,66352.55,22319.559,0.4551,1.95,3.328,41026.916,3.332,38044.774,3.338,36783.25
27,20191216,000557.SZ,3.32,3.35,3.31,3.35,3.31,0.040000000000000036,1.2085,50256.28,16732.848,0.3447,1.65,3.316,34044.982,3.332,37122.159,3.3375,35239.173
28,20191213,000557.SZ,3.3,3.31,3.28,3.31,3.29,0.020000000000000018,0.6079,33157.0,10944.236,0.2274,1.12,3.312,30538.752,3.328,35341.751,3.3365,34475.9995
29,20191212,000557.SZ,3.31,3.32,3.27,3.29,3.31,-0.020000000000000018,-0.6042,32570.91,10699.581,0.2234,1.05,3.32,29496.36,3.33,34850.751,3.3365,34848.829
30,20191211,000557.SZ,3.32,3.33,3.3,3.31,3.32,-0.009999999999999787,-0.3012,22797.84,7548.68,0.1564,0.65,3.332,30958.792,3.336,34207.001,3.341,35577.4335
31,20191210,000557.SZ,3.33,3.34,3.3,3.32,3.33,-0.010000000000000231,-0.3003,31442.88,10424.662,0.2157,0.78,3.336,35062.632,3.34,35015.885,3.3455,36309.818
32,20191209,000557.SZ,3.34,3.35,3.32,3.33,3.35,-0.020000000000000018,-0.597,32725.13,10903.496,0.2245,0.82,3.348,40199.336,3.345,34980.478,3.3495,38226.81
33,20191206,000557.SZ,3.33,3.35,3.32,3.35,3.35,0.0,0.0,27945.04,9323.597,0.1917,0.7,3.344,40144.75,3.35,37387.315,3.3475,39741.056
34,20191205,000557.SZ,3.33,3.36,3.32,3.35,3.33,0.020000000000000018,0.6006,39883.07,13324.614,0.6815,1.06,3.34,40205.142,3.347,38247.552,3.35,40120.554
35,20191204,000557.SZ,3.35,3.37,3.31,3.33,3.38,-0.04999999999999982,-1.4793,43317.04,14438.589,0.7402,1.24,3.34,37455.21,3.344,36783.025,3.3525,40109.3805
36,20191203,000557.SZ,3.3,3.39,3.3,3.38,3.31,0.06999999999999984,2.1148,57126.4,19162.242,0.9761,1.92,3.344,34969.138,3.344,35521.726,3.3555,39929.435
37,20191202,000557.SZ,3.33,3.35,3.3,3.31,3.33,-0.020000000000000018,-0.6006,32452.2,10761.047,0.5545,0.94,3.342,29761.62,3.343,33356.187,3.358,40118.825
38,20191129,000557.SZ,3.34,3.35,3.3,3.33,3.35,-0.020000000000000018,-0.597,28247.0,9394.511,0.4827,0.78,3.356,34629.88,3.345,33610.248,3.36,40412.955
39,20191128,000557.SZ,3.35,3.38,3.33,3.35,3.35,0.0,0.0,26133.41,8766.727,0.4465,0.72,3.354,36289.962,3.343,34846.907,3.363,40939.6125
40,20191127,000557.SZ,3.37,3.38,3.33,3.35,3.37,-0.020000000000000018,-0.5935,30886.68,10362.786,0.5278,0.86,3.348,36110.84,3.346,36947.866,3.362,41926.692
41,20191126,000557.SZ,3.39,3.41,3.35,3.37,3.38,-0.009999999999999787,-0.2959,31088.81,10486.202,0.5312,0.84,3.344,36074.314,3.351,37603.751,,
42,20191125,000557.SZ,3.32,3.38,3.29,3.38,3.32,0.06000000000000005,1.8072,56793.5,19041.968,0.9704,1.74,3.344,36950.754,3.354,41473.142,,
