,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002352.SZ,38.41,40.9,37.99,39.22,38.41,0.8100000000000023,2.1088,250600.37,992080.405,0.5767,1.88,38.526,171041.764,37.942,131582.803,37.665,112868.859
1,20200122,002352.SZ,38.61,38.98,37.3,38.41,38.96,-0.5500000000000043,-1.4117,161352.47,617014.221,0.9881,1.36,38.054,133350.896,37.746,115481.566,37.599,103875.084
2,20200121,002352.SZ,38.99,39.72,38.62,38.96,38.86,0.10000000000000142,0.2573,168669.91,660998.21,1.0342,1.61,37.772,118899.194,37.63,107650.364,37.598,100229.448
3,20200120,002352.SZ,37.35,39.5,37.19,38.86,37.18,1.6799999999999997,4.5186,194511.22,744954.26,1.1926,2.28,37.464,104787.942,37.504,101505.449,37.5505,97864.5805
4,20200117,002352.SZ,36.99,37.45,36.7,37.18,36.86,0.3200000000000003,0.8681,80074.85,297425.845,0.491,0.87,37.276,85279.59,37.303,92652.113,37.527,91638.791
5,20200116,002352.SZ,37.19,37.23,36.81,36.86,37.0,-0.14000000000000057,-0.3784,62146.03,229431.792,0.381,0.64,37.358,92123.842,37.304,92236.367,37.595,93619.2235
6,20200115,002352.SZ,37.4,37.6,36.9,37.0,37.42,-0.4200000000000017,-1.1224,89093.96,330509.613,0.5463,0.92,37.438,97612.236,37.366,98479.483,37.6615,94601.8465
7,20200114,002352.SZ,38.02,38.23,37.3,37.42,37.92,-0.5,-1.3186,98113.65,370235.023,0.6016,1.0,37.488,96401.534,37.385,97435.995,37.7415,99235.0985
8,20200113,002352.SZ,37.49,37.96,37.2,37.92,37.59,0.3299999999999983,0.8779,96969.46,366171.502,0.5946,0.97,37.544,98222.956,37.413,98291.228,37.755,102332.7345
9,20200110,002352.SZ,37.26,37.68,36.68,37.59,37.26,0.3300000000000054,0.8857,114296.11,426242.464,0.7008,1.24,37.33,100024.636,37.372,98322.351,37.699,105485.4685
10,20200109,002352.SZ,37.36,37.86,37.09,37.26,37.25,0.00999999999999801,0.0268,89588.0,334956.852,0.5493,0.9,37.25,92348.892,37.388,94154.915,37.6465,103714.5465
11,20200108,002352.SZ,37.45,37.92,37.1,37.25,37.7,-0.45000000000000284,-1.1936,83040.45,311016.663,0.5092,0.84,37.294,99346.73,37.452,92268.602,37.6345,105435.0085
12,20200107,002352.SZ,37.0,37.88,36.9,37.7,36.85,0.8500000000000014,2.3066,107220.76,401789.986,0.6574,1.09,37.282,98470.456,37.566,92808.532,37.5945,106447.1775
13,20200106,002352.SZ,37.1,37.28,36.41,36.85,37.19,-0.3399999999999963,-0.9142,105977.86,391483.135,0.6498,1.1,37.282,98359.5,37.597,94223.712,37.54,109210.9035
14,20200103,002352.SZ,37.65,37.66,37.05,37.19,37.48,-0.28999999999999915,-0.7737,75917.39,282690.163,0.4655,0.79,37.414,96620.066,37.751,90625.469,37.5925,106539.513
15,20200102,002352.SZ,37.37,37.91,37.05,37.48,37.19,0.28999999999999915,0.7798,124577.19,467238.469,0.7638,1.46,37.526,95960.938,37.886,95002.08,37.6355,105462.159
16,20191231,002352.SZ,37.8,37.85,37.0,37.19,37.7,-0.5100000000000051,-1.3528,78659.08,292803.7,0.4823,0.9,37.61,85190.474,37.957,90724.21,37.6615,103330.0485
17,20191230,002352.SZ,37.52,37.87,37.0,37.7,37.51,0.19000000000000483,0.5065,106665.98,399623.0,0.654,1.18,37.85,87146.608,38.098,101034.202,37.682,101962.171
18,20191227,002352.SZ,37.75,38.03,37.38,37.51,37.75,-0.240000000000002,-0.6358,97280.69,367301.682,0.5965,1.15,37.912,90087.924,38.097,106374.241,37.6795,98904.78
19,20191226,002352.SZ,38.0,38.38,37.52,37.75,37.9,-0.14999999999999858,-0.3958,72621.75,274198.543,0.4453,0.77,38.088,84630.872,38.026,112648.586,37.7015,97607.578
20,20191225,002352.SZ,38.39,38.45,37.73,37.9,38.39,-0.490000000000002,-1.2764,70724.87,268576.469,0.4336,0.73,38.246,94043.222,37.905,113274.178,37.6955,96659.91
21,20191224,002352.SZ,37.8,38.5,37.62,38.39,38.01,0.38000000000000256,0.9997,88439.75,337829.402,0.5423,0.77,38.304,96257.946,37.817,118601.415,37.693,96889.776
22,20191223,002352.SZ,38.39,38.39,37.22,38.01,38.39,-0.38000000000000256,-0.9898,121372.56,459462.677,0.7442,0.99,38.346,114921.796,37.623,120085.823,37.719,96894.3295
23,20191220,002352.SZ,38.54,38.7,37.92,38.39,38.54,-0.14999999999999858,-0.3892,69995.43,267933.029,0.4292,0.5,38.282,122660.558,37.483,124198.095,37.7335,94408.979
24,20191219,002352.SZ,38.3,38.8,38.1,38.54,38.19,0.3500000000000014,0.9165,119683.5,460616.04,0.7338,0.9,37.964,140666.3,37.434,122453.557,37.7515,96034.004
25,20191218,002352.SZ,38.61,38.65,38.07,38.19,38.6,-0.4100000000000037,-1.0622,81798.49,313203.558,0.5015,0.58,37.564,132505.134,37.385,115922.238,37.7645,94356.744
26,20191217,002352.SZ,37.99,38.96,37.52,38.6,37.69,0.9100000000000037,2.4144,181759.0,700414.733,1.1144,1.45,37.33,140944.884,37.366,115935.887,37.84,94761.361
27,20191216,002352.SZ,37.17,37.85,36.73,37.69,36.8,0.8900000000000006,2.4185,160066.37,597686.864,0.9814,1.27,36.9,125249.85,37.266,102890.14,37.902,92480.9485
28,20191213,002352.SZ,36.64,37.15,36.32,36.8,36.54,0.259999999999998,0.7115,160024.14,590105.417,0.9812,1.54,36.684,125735.632,37.262,91435.319,37.964,87585.601
