,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600763.SH,105.79,107.34,100.0,102.5,106.47,-3.969999999999999,-3.7287,48088.81,496490.524,1.4998,1.11,105.826,40589.828,103.995,42484.384,101.7465,43075.3235
1,20200122,600763.SH,105.5,106.9,103.86,106.47,106.67,-0.20000000000000284,-0.1875,37956.52,400116.315,1.1838,0.86,106.432,43419.54,103.821,42842.582,101.6015,41951.7795
2,20200121,600763.SH,106.89,109.25,104.01,106.67,106.89,-0.21999999999999886,-0.2058,39560.88,420277.089,1.2338,0.86,105.342,44328.656,102.957,42190.83,101.208,41582.329
3,20200120,600763.SH,107.25,107.8,105.7,106.89,106.6,0.29000000000000625,0.272,36093.43,385453.907,1.1257,0.8,103.92,46254.278,102.089,42664.677,100.8635,40776.6085
4,20200117,600763.SH,105.99,107.88,104.7,106.6,105.53,1.0699999999999932,1.0139,41249.5,439383.244,1.2865,0.93,103.04,45095.084,101.001,45823.048,100.529,40123.864
5,20200116,600763.SH,101.95,106.28,100.64,105.53,101.02,4.510000000000005,4.4645,62237.37,651351.549,1.941,1.47,102.164,44378.94,100.154,48997.783,100.211,39389.7685
6,20200115,600763.SH,99.8,101.7,99.01,101.02,99.56,1.4599999999999937,1.4665,42502.1,428275.319,1.3255,1.06,101.21,42265.624,99.66,47569.373,99.9475,38417.544
7,20200114,600763.SH,102.81,102.94,99.05,99.56,102.49,-2.9299999999999926,-2.8588,49188.99,490757.865,1.5341,1.26,100.572,40053.004,99.811,46077.304,100.0575,38083.388
8,20200113,600763.SH,102.11,102.88,100.51,102.49,102.22,0.269999999999996,0.2641,30297.46,307934.662,0.9449,0.65,100.258,39075.076,99.985,44608.594,100.2535,37419.625
9,20200110,600763.SH,100.76,103.33,100.23,102.22,100.76,1.4599999999999937,1.449,37668.78,384067.449,1.1748,0.7,98.962,46551.012,99.676,44564.872,100.3915,37367.972
10,20200109,600763.SH,98.41,101.37,98.41,100.76,97.83,2.930000000000007,2.995,51670.79,518265.681,1.6115,0.98,98.144,53616.626,99.498,43666.263,100.42,36484.931
11,20200108,600763.SH,97.74,98.56,97.16,97.83,97.99,-0.1599999999999966,-0.1633,31439.0,307730.944,0.9805,0.6,98.11,52873.122,99.382,41060.977,100.581,34694.4365
12,20200107,600763.SH,95.85,98.49,95.68,97.99,96.01,1.9799999999999898,2.0623,44299.35,431073.955,1.3816,0.88,99.05,52101.604,99.459,40973.828,100.887,34139.1965
13,20200106,600763.SH,97.4,97.4,95.35,96.01,98.13,-2.1199999999999903,-2.1604,67677.14,649240.484,2.1107,1.59,99.712,50142.112,99.638,38888.54,101.1285,33737.8715
14,20200103,600763.SH,100.6,100.6,96.66,98.13,100.59,-2.460000000000008,-2.4456,72996.85,714651.923,2.2766,2.17,100.39,42578.732,100.057,34424.68,101.5675,31432.547
15,20200102,600763.SH,103.03,103.1,100.12,100.59,102.53,-1.9399999999999977,-1.8921,47953.27,482129.916,1.4955,1.64,100.852,33715.9,100.268,29781.754,101.841,29202.693
