,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002577.SZ,11.89,11.99,10.98,11.39,11.87,-0.47999999999999865,-4.0438,64535.02,74389.272,2.2986,0.56,12.056,90976.934,12.731,93442.178,12.9985,105859.201
1,20200122,002577.SZ,11.6,12.06,11.5,11.87,11.79,0.08000000000000007,0.6785,56425.24,66460.977,2.0097,0.49,12.57,114739.29,12.953,101002.286,13.1265,108727.1735
2,20200121,002577.SZ,11.51,12.13,11.5,11.79,11.95,-0.16000000000000014,-1.3389,72022.15,85370.261,2.5652,0.62,12.828,114325.834,13.085,104149.363,13.226,111671.4275
3,20200120,002577.SZ,12.37,12.37,11.95,11.95,13.28,-1.33,-10.0151,117109.13,141251.851,4.1711,1.1,13.086,116521.81,13.246,106077.386,13.324,113939.216
4,20200117,002577.SZ,14.01,14.08,13.26,13.28,13.96,-0.6800000000000015,-4.8711,144793.13,196331.473,5.1571,1.51,13.394,106786.702,13.373,102591.091,13.4185,116988.947
5,20200116,002577.SZ,13.16,14.1,13.03,13.96,13.16,0.8000000000000007,6.079,183346.8,249777.522,6.5303,2.1,13.406,95907.422,13.369,97962.6,13.466,125441.2185
6,20200115,002577.SZ,13.04,13.29,12.88,13.16,13.08,0.08000000000000007,0.6116,54357.96,71406.553,1.9361,0.58,13.336,87265.282,13.316,94705.003,13.5585,139225.458
7,20200114,002577.SZ,13.6,13.6,13.07,13.08,13.49,-0.41000000000000014,-3.0393,83002.03,110118.868,2.9563,0.87,13.342,93972.892,13.285,99399.922,13.64,151042.3605
8,20200113,002577.SZ,13.3,13.5,13.05,13.49,13.34,0.15000000000000036,1.1244,68433.59,90881.445,2.4374,0.7,13.406,95632.962,13.247,106578.608,13.7225,160557.2165
9,20200110,002577.SZ,13.61,13.74,13.29,13.34,13.61,-0.2699999999999996,-1.9838,90396.73,121294.274,3.2197,0.9,13.352,98395.48,13.231,115386.858,13.773,169724.7155
10,20200109,002577.SZ,13.28,13.62,13.23,13.61,13.19,0.41999999999999993,3.1842,140136.1,188971.884,4.9913,1.37,13.332,100017.778,13.266,118276.224,13.82,178057.6055
11,20200108,002577.SZ,13.35,13.47,12.98,13.19,13.4,-0.21000000000000085,-1.5672,87896.01,116364.7,3.1306,0.84,13.296,102144.724,13.3,116452.061,13.8695,192806.1475
12,20200107,002577.SZ,13.23,13.55,13.18,13.4,13.22,0.17999999999999972,1.3616,91302.38,122152.541,3.2519,0.78,13.228,104826.952,13.367,119193.492,14.0205,214274.3015
13,20200106,002577.SZ,13.06,13.49,12.72,13.22,13.24,-0.019999999999999574,-0.1511,82246.18,108918.492,2.9294,0.62,13.088,117524.254,13.402,121801.046,14.103,218329.332
14,20200103,002577.SZ,13.58,13.58,13.2,13.24,13.43,-0.1899999999999995,-1.4147,98508.22,131459.974,3.5086,0.72,13.11,132378.236,13.464,131386.803,14.126,228193.6335
15,20200102,002577.SZ,13.0,13.75,12.9,13.43,12.85,0.5800000000000001,4.5136,150770.83,201362.719,5.37,1.15,13.2,136534.67,13.563,152919.837,14.086,235181.6485
16,20191231,002577.SZ,12.67,13.08,12.67,12.85,12.7,0.15000000000000036,1.1811,101307.15,130850.095,3.6083,0.76,13.304,130759.398,13.801,183745.913,13.98,235329.6055
17,20191230,002577.SZ,12.87,12.98,12.0,12.7,13.33,-0.6300000000000008,-4.7262,154788.89,192519.728,5.5132,1.23,13.506,133560.032,13.995,202684.799,13.882,235401.461
18,20191227,002577.SZ,13.69,14.2,13.25,13.33,13.69,-0.35999999999999943,-2.6297,156516.09,215223.433,5.5747,1.2,13.716,126077.838,14.198,214535.825,13.7795,231655.4045
19,20191226,002577.SZ,13.78,14.0,13.41,13.69,13.95,-0.2599999999999998,-1.8638,119290.39,163181.527,4.2488,0.7,13.818,130395.37,14.315,224062.573,13.629,226962.4965
20,20191225,002577.SZ,13.85,14.2,13.55,13.95,13.86,0.08999999999999986,0.6494,121894.47,169060.66,4.3415,0.51,13.926,169305.004,14.374,237838.987,13.4715,225131.362
21,20191224,002577.SZ,13.8,13.95,13.5,13.86,13.75,0.10999999999999943,0.8,115310.32,158828.929,4.107,0.42,14.298,236732.428,14.439,269160.234,13.304,223501.1445
22,20191223,002577.SZ,13.62,13.79,13.3,13.75,13.84,-0.08999999999999986,-0.6503,117377.92,159667.681,4.1807,0.39,14.484,271809.566,14.674,309355.111,13.134,220756.6005
23,20191220,002577.SZ,14.23,14.23,13.53,13.84,14.23,-0.39000000000000057,-2.7407,178103.75,246677.396,6.3436,0.56,14.68,302993.812,14.804,314857.618,12.963,217853.2355
24,20191219,002577.SZ,15.0,15.2,14.23,14.23,15.81,-1.58,-9.9937,313838.56,457058.712,11.1781,1.02,14.812,317729.776,14.788,325000.464,12.7985,214703.2845
25,20191218,002577.SZ,14.56,16.27,14.51,15.81,14.79,1.0200000000000014,6.8966,459031.59,714792.611,16.3494,1.52,14.822,306372.97,14.609,317443.46,12.6455,203093.1005
26,20191217,002577.SZ,14.62,15.26,14.5,14.79,14.73,0.05999999999999872,0.4073,290696.01,432736.923,10.3538,0.84,14.58,301588.04,14.159,286913.298,12.4285,186828.221
27,20191216,002577.SZ,14.45,14.95,14.25,14.73,14.5,0.23000000000000043,1.5862,273299.15,398577.459,9.7342,0.84,14.864,346900.656,13.769,268118.123,12.2615,179128.6365
28,20191213,002577.SZ,14.2,14.54,13.84,14.5,14.28,0.22000000000000064,1.5406,251783.57,358536.215,8.9678,0.76,14.928,326721.424,13.361,248774.984,12.0775,171758.446
29,20191212,002577.SZ,14.01,14.44,13.9,14.28,14.6,-0.3200000000000003,-2.1918,257054.53,364133.769,9.1556,0.78,14.764,332271.152,12.943,229862.42,11.9175,168853.998
30,20191211,002577.SZ,15.0,15.28,14.59,14.6,16.21,-1.6100000000000012,-9.9321,435106.94,644550.007,15.4973,1.6,14.396,328513.95,12.569,212423.737,11.8315,168546.1965
31,20191210,002577.SZ,16.0,16.56,15.25,16.21,15.05,1.1600000000000001,7.7076,517259.09,833054.82,18.4233,2.73,13.738,272238.556,12.169,177842.055,11.6935,157242.674
32,20191209,002577.SZ,14.39,15.05,14.29,15.05,13.68,1.370000000000001,10.0146,172402.99,255056.964,6.1405,1.01,12.674,189335.59,11.594,132158.09,11.4925,145785.322
33,20191206,002577.SZ,12.8,13.68,12.45,13.68,12.44,1.2400000000000002,9.9678,279532.21,369161.121,9.9562,2.19,11.794,170828.544,11.122,120848.853,11.336,144337.18
34,20191205,002577.SZ,11.17,12.44,11.17,12.44,11.31,1.129999999999999,9.9912,238268.52,284926.144,8.4865,2.47,11.122,127453.688,10.809,104406.105,11.194,139369.729
35,20191204,002577.SZ,10.61,11.34,10.61,11.31,10.89,0.41999999999999993,3.8567,153729.97,169709.581,5.4754,1.84,10.742,96333.524,10.682,88742.741,11.0855,131066.4385
36,20191203,002577.SZ,10.52,10.95,10.16,10.89,10.65,0.2400000000000002,2.2535,102744.26,108807.521,3.6595,1.37,10.6,83445.554,10.698,86743.144,11.0495,128886.2365
37,20191202,002577.SZ,10.38,10.72,10.28,10.65,10.32,0.33000000000000007,3.1977,79867.76,84297.087,2.8447,1.13,10.514,74980.59,10.754,90139.15,11.025,131050.3325
38,20191129,002577.SZ,10.47,10.64,10.21,10.32,10.54,-0.21999999999999886,-2.0873,62657.93,65072.302,2.2317,0.77,10.45,70869.162,10.794,94741.908,10.9985,134250.353
39,20191128,002577.SZ,10.54,10.9,10.47,10.54,10.6,-0.0600000000000005,-0.566,82667.7,87992.415,2.9444,1.02,10.496,81358.522,10.892,107845.576,10.999,134252.6115
40,20191127,002577.SZ,10.28,10.77,10.06,10.6,10.46,0.1399999999999988,1.3384,89290.12,93716.508,3.1803,0.99,10.622,81151.958,11.094,124668.656,10.9415,132119.1005
41,20191126,002577.SZ,10.36,10.6,10.27,10.46,10.33,0.13000000000000078,1.2585,60419.44,63263.127,2.152,0.57,10.796,90040.734,11.218,136643.293,,
42,20191125,002577.SZ,10.56,10.56,10.22,10.33,10.55,-0.22000000000000064,-2.0853,59310.62,61425.879,2.1125,0.5,10.994,105297.71,11.391,159412.554,,
43,20191122,002577.SZ,11.17,11.23,10.32,10.55,11.17,-0.6199999999999992,-5.5506,115104.73,123629.153,4.0997,0.86,11.138,118614.654,11.55,167825.507,,
44,20191121,002577.SZ,11.27,11.45,11.03,11.17,11.47,-0.3000000000000007,-2.6155,81634.88,91613.917,2.9076,0.49,11.288,134332.63,11.579,174333.353,,
45,20191120,002577.SZ,11.27,11.92,11.2,11.47,11.45,0.02000000000000135,0.1747,133734.0,154185.808,4.7632,0.73,11.566,168185.354,11.489,173390.136,,
46,20191119,002577.SZ,10.98,11.63,10.86,11.45,11.05,0.3999999999999986,3.6199,136704.32,152739.646,4.869,0.64,11.64,183245.852,11.401,171029.329,,
47,20191118,002577.SZ,11.11,11.25,10.84,11.05,11.3,-0.25,-2.2124,125895.34,138478.23,4.484,0.58,11.788,213527.398,11.296,171961.515,,
48,20191115,002577.SZ,12.17,12.35,11.3,11.3,12.56,-1.2599999999999998,-10.0318,193694.61,228605.673,6.8989,0.9,11.962,217036.36,11.203,173758.798,,
49,20191114,002577.SZ,11.7,12.8,11.56,12.56,11.84,0.7200000000000006,6.0811,250898.5,307580.408,8.9363,1.4,11.87,214334.076,11.106,160659.647,,
50,20191113,002577.SZ,11.63,12.26,11.37,11.84,12.19,-0.34999999999999964,-2.8712,209036.49,246261.232,7.4453,1.32,11.412,178594.918,10.789,139569.545,,
51,20191112,002577.SZ,12.0,12.62,11.0,12.19,11.92,0.2699999999999996,2.2651,288112.05,338676.619,10.2618,2.21,11.162,158812.806,,,,
52,20191111,002577.SZ,10.98,11.92,10.79,11.92,10.84,1.08,9.9631,143440.15,164058.197,5.1089,1.1,10.804,130395.632,,,,
53,20191108,002577.SZ,10.3,11.3,10.18,10.84,10.27,0.5700000000000003,5.5501,180183.19,194958.592,6.4176,1.68,10.444,130481.236,,,,
54,20191107,002577.SZ,10.45,10.6,10.23,10.27,10.59,-0.3200000000000003,-3.0217,72202.71,74926.987,2.5717,0.72,10.342,106985.218,,,,
55,20191106,002577.SZ,10.2,10.65,10.1,10.59,10.4,0.1899999999999995,1.8269,110125.93,114564.545,3.9224,1.33,10.166,100544.172,,,,
56,20191105,002577.SZ,10.25,10.75,10.15,10.4,10.12,0.28000000000000114,2.7668,146026.18,152245.284,5.201,2.5,,,,,,
57,20191104,002577.SZ,10.27,10.49,9.93,10.12,10.33,-0.21000000000000085,-2.0329,143868.17,146258.114,5.1242,3.97,,,,,,
58,20191101,002577.SZ,9.28,10.33,8.95,10.33,9.39,0.9399999999999995,10.0106,62703.1,61624.963,2.2333,2.36,,,,,,
59,20191031,002577.SZ,9.59,9.78,9.22,9.39,9.43,-0.03999999999999915,-0.4242,39997.48,38020.52,1.4246,1.86,,,,,,
