,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601900.SH,9.39,9.6,9.21,9.32,9.51,-0.1899999999999995,-1.9979,33124.74,31163.869,0.3724,0.49,9.678,49957.88,9.853,49774.844,9.6945,50748.521
1,20200122,601900.SH,9.57,9.65,9.3,9.51,9.57,-0.0600000000000005,-0.627,37644.19,35722.329,0.4232,0.57,9.906,67417.386,9.908,50619.652,9.681,49902.334
2,20200121,601900.SH,9.81,9.84,9.5,9.57,9.86,-0.28999999999999915,-2.9412,47265.8,45611.688,0.5314,0.74,9.984,65870.928,9.942,53933.883,9.66,49070.5775
3,20200120,601900.SH,10.15,10.18,9.7,9.86,10.13,-0.27000000000000135,-2.6654,63180.37,62215.941,0.7103,1.11,10.07,63721.838,9.995,58361.517,9.6305,48284.5375
4,20200117,601900.SH,10.3,10.38,10.08,10.13,10.46,-0.33000000000000007,-3.1549,68574.3,69937.273,0.771,1.38,10.078,56995.958,9.989,59169.318,9.595,47123.557
5,20200116,601900.SH,10.0,10.78,10.0,10.46,9.9,0.5600000000000005,5.6566,120422.27,126237.262,1.3539,3.56,10.028,49591.808,9.946,61576.81,9.5545,46133.1805
6,20200115,601900.SH,9.97,10.06,9.81,9.9,10.0,-0.09999999999999964,-1.0,29911.9,29651.026,0.3363,0.71,9.91,33821.918,9.834,54080.29,9.493,41625.9155
7,20200114,601900.SH,9.91,10.02,9.88,10.0,9.9,0.09999999999999964,1.0101,36520.35,36441.902,0.4106,0.69,9.9,41996.838,9.77,54171.127,9.4595,42030.554
8,20200113,601900.SH,9.93,9.93,9.75,9.9,9.88,0.019999999999999574,0.2024,29550.97,29131.625,0.3322,0.48,9.92,53001.196,9.684,53178.492,9.4175,41615.6635
9,20200110,601900.SH,9.89,9.94,9.76,9.88,9.87,0.010000000000001563,0.1013,31553.55,31069.703,0.3548,0.43,9.9,61342.678,9.609,52729.386,9.3805,41509.42
10,20200109,601900.SH,9.9,10.04,9.8,9.87,9.85,0.019999999999999574,0.203,41572.82,41135.993,0.4674,0.56,9.864,73561.812,9.536,51722.198,9.345,41566.9195
11,20200108,601900.SH,10.1,10.1,9.75,9.85,10.1,-0.25,-2.4752,70786.5,70112.372,0.7958,1.07,9.758,74338.662,9.454,49185.016,9.3085,41302.554
12,20200107,601900.SH,9.76,10.16,9.72,10.1,9.8,0.29999999999999893,3.0612,91542.14,91340.659,1.0292,1.72,9.64,66345.416,9.378,44207.272,9.27,39539.4165
13,20200106,601900.SH,9.61,9.85,9.51,9.8,9.7,0.10000000000000142,1.0309,71258.38,69323.589,0.8012,1.62,9.448,53355.788,9.266,38207.558,9.216,36641.8625
14,20200103,601900.SH,9.38,9.9,9.35,9.7,9.34,0.35999999999999943,3.8544,92649.22,89965.905,1.0416,3.1,9.318,44116.094,9.201,35077.796,9.1645,33804.8935
15,20200102,601900.SH,9.25,9.44,9.2,9.34,9.26,0.08000000000000007,0.8639,45457.07,42518.419,0.5111,1.89,9.208,29882.584,9.163,30689.551,9.121,29741.058
16,20191231,601900.SH,9.17,9.26,9.08,9.26,9.14,0.11999999999999922,1.3129,30820.27,28288.455,0.3465,1.4,9.15,24031.37,9.152,29171.541,9.0935,27913.7255
17,20191230,601900.SH,9.04,9.15,8.9,9.14,9.15,-0.009999999999999787,-0.1093,26594.0,24096.148,0.299,1.15,9.116,22069.128,9.149,29889.981,9.0675,26924.5965
18,20191227,601900.SH,9.16,9.24,9.1,9.15,9.15,0.0,0.0,25059.91,22955.177,0.2817,0.96,9.084,23059.328,9.151,30052.835,9.047,26721.566
19,20191226,601900.SH,9.05,9.15,9.02,9.15,9.05,0.09999999999999964,1.105,21481.67,19504.692,0.2415,0.68,9.084,26039.498,9.152,30289.454,9.027,26140.374
