,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300502.SZ,54.0,54.6,51.0,51.9,54.84,-2.940000000000005,-5.3611,152207.59,806742.24,9.6335,1.03,50.252,166021.464,46.277,119710.612,43.368,105569.1695
1,20200122,300502.SZ,49.18,54.84,49.05,54.84,49.85,4.990000000000002,10.01,153348.08,809028.073,9.7057,1.18,48.364,147542.128,45.2,115377.368,42.9275,102188.4005
2,20200121,300502.SZ,49.27,51.57,48.87,49.85,49.27,0.5799999999999983,1.1772,125791.95,632388.489,7.9616,1.05,45.908,129677.56,43.628,107289.723,42.336,99895.375
3,20200120,300502.SZ,47.39,49.9,47.11,49.27,45.4,3.8700000000000045,8.5242,190555.42,924106.556,12.0607,1.91,44.352,119856.384,42.673,101453.284,41.896,97863.4175
4,20200117,300502.SZ,42.6,46.68,42.05,45.4,42.46,2.9399999999999977,6.9242,208204.28,930040.165,13.1777,2.84,43.092,99637.11,41.775,89633.653,41.5145,93343.2845
5,20200116,300502.SZ,42.58,42.95,42.01,42.46,42.56,-0.10000000000000142,-0.235,59810.91,254315.329,3.7856,0.72,42.302,73399.76,41.268,76476.971,41.3825,89400.66
6,20200115,300502.SZ,41.81,42.86,41.35,42.56,42.07,0.490000000000002,1.1647,64025.24,269009.524,4.0523,0.75,42.036,83212.608,41.099,77742.09,41.485,97389.7935
7,20200114,300502.SZ,42.88,43.24,41.92,42.07,42.97,-0.8999999999999986,-2.0945,76686.07,325196.821,4.8536,0.92,41.348,84901.886,40.857,79439.051,41.5655,104518.3095
8,20200113,300502.SZ,41.44,42.99,41.06,42.97,41.45,1.519999999999996,3.6671,89459.05,378572.501,5.6621,1.12,40.994,83050.184,40.575,82309.834,41.4695,107689.09
9,20200110,300502.SZ,41.22,41.74,40.6,41.45,41.13,0.3200000000000003,0.778,77017.53,317035.737,4.8746,0.97,40.458,79630.196,40.304,93472.658,41.256,108812.527
