,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002360.SZ,5.56,5.58,5.22,5.31,5.54,-0.23000000000000043,-4.1516,56867.88,30565.991,1.9175,1.61,5.482,38334.496,5.521,44088.96,5.4665,40035.816
1,20200122,002360.SZ,5.53,5.57,5.45,5.54,5.57,-0.03000000000000025,-0.5386,32516.12,17915.31,1.0964,0.87,5.514,35353.724,5.538,42300.972,5.4665,38387.2025
2,20200121,002360.SZ,5.54,5.61,5.51,5.57,5.56,0.010000000000000675,0.1799,41516.78,23072.705,1.3999,0.98,5.524,37426.4,5.53,42989.627,5.4545,38694.0265
3,20200120,002360.SZ,5.43,5.57,5.43,5.56,5.43,0.1299999999999999,2.3941,31503.66,17302.76,1.0622,0.65,5.542,42158.564,5.526,42434.266,5.4355,37732.1875
4,20200117,002360.SZ,5.49,5.54,5.42,5.43,5.47,-0.040000000000000036,-0.7313,29268.04,15991.909,0.9869,0.59,5.548,48594.232,5.518,43773.9,5.422,37712.7045
5,20200116,002360.SZ,5.63,5.65,5.41,5.47,5.59,-0.1200000000000001,-2.1467,41964.02,23130.508,1.4149,0.85,5.56,49843.424,5.52,43344.123,5.416,38265.7035
6,20200115,002360.SZ,5.65,5.67,5.53,5.59,5.66,-0.07000000000000028,-1.2367,42879.5,23997.012,1.4458,0.88,5.562,49248.22,5.516,43787.821,5.4055,37664.9025
7,20200114,002360.SZ,5.58,5.67,5.56,5.66,5.59,0.07000000000000028,1.2522,65177.6,36558.918,2.1976,1.53,5.536,48552.854,5.496,43253.771,5.389,38096.8945
8,20200113,002360.SZ,5.47,5.62,5.47,5.59,5.49,0.09999999999999964,1.8215,63682.0,35420.375,2.1472,1.63,5.51,42709.968,5.462,40299.261,5.368,36155.15
9,20200110,002360.SZ,5.48,5.51,5.45,5.49,5.48,0.009999999999999787,0.1825,35514.0,19459.789,1.1975,0.96,5.488,38953.568,5.43,37125.622,5.3475,34663.5
10,20200109,002360.SZ,5.5,5.56,5.46,5.48,5.46,0.020000000000000462,0.3663,38988.0,21430.375,1.3146,1.02,5.48,36844.822,5.412,35982.672,5.329,33877.95
11,20200108,002360.SZ,5.51,5.53,5.41,5.46,5.53,-0.07000000000000028,-1.2658,39402.67,21575.395,1.3286,1.04,5.47,38327.422,5.395,34473.433,5.313,32778.35
12,20200107,002360.SZ,5.49,5.53,5.45,5.53,5.48,0.04999999999999982,0.9124,35963.17,19781.017,1.2126,0.95,5.456,37954.688,5.379,34398.426,5.298,31438.1375
13,20200106,002360.SZ,5.41,5.55,5.4,5.48,5.45,0.03000000000000025,0.5505,44900.0,24593.201,1.5139,1.27,5.414,37888.554,5.345,33030.109,5.2795,30657.899
14,20200103,002360.SZ,5.43,5.46,5.4,5.45,5.43,0.020000000000000462,0.3683,24970.27,13554.107,0.8419,0.71,5.372,35297.676,5.326,31651.509,5.264,29307.7545
15,20200102,002360.SZ,5.41,5.49,5.4,5.43,5.39,0.040000000000000036,0.7421,46401.0,25214.585,1.5645,1.52,5.344,35120.522,5.312,33187.284,5.2495,29022.8465
16,20191231,002360.SZ,5.33,5.4,5.3,5.39,5.32,0.0699999999999994,1.3158,37539.0,20098.136,1.2657,1.22,5.32,30619.444,5.295,31541.984,5.2345,27554.7235
17,20191230,002360.SZ,5.27,5.32,5.21,5.32,5.27,0.05000000000000071,0.9488,35632.5,18823.07,1.2014,1.26,5.302,30842.164,5.282,32940.018,5.2205,26315.499
18,20191227,002360.SZ,5.32,5.33,5.26,5.27,5.31,-0.040000000000000036,-0.7533,31945.61,16935.059,1.0771,1.14,5.276,28171.664,5.274,32011.039,5.2095,25437.374
19,20191226,002360.SZ,5.29,5.33,5.27,5.31,5.31,0.0,0.0,24084.5,12760.091,0.8121,0.77,5.28,28005.342,5.265,32201.378,5.201,24855.7935
20,20191225,002360.SZ,5.3,5.33,5.28,5.31,5.3,0.009999999999999787,0.1887,23895.61,12662.098,0.8057,0.74,5.28,31254.046,5.246,31773.228,5.1875,24035.0685
21,20191224,002360.SZ,5.19,5.32,5.19,5.3,5.19,0.10999999999999943,2.1195,38652.6,20420.981,1.3033,1.1,5.27,32464.524,5.231,31083.267,5.1745,23359.588
22,20191223,002360.SZ,5.28,5.28,5.19,5.19,5.29,-0.09999999999999964,-1.8904,22280.0,11661.997,0.7512,0.62,5.262,35037.872,5.217,28477.849,5.163,22245.958
23,20191220,002360.SZ,5.31,5.35,5.27,5.29,5.31,-0.019999999999999574,-0.3766,31114.0,16504.854,1.0491,0.85,5.272,35850.414,5.214,28285.689,5.157,21964.758
24,20191219,002360.SZ,5.31,5.33,5.27,5.31,5.26,0.04999999999999982,0.9506,40328.02,21340.272,1.3598,1.25,5.25,36397.414,5.202,26964.0,5.144,21197.708
25,20191218,002360.SZ,5.26,5.29,5.23,5.26,5.26,0.0,0.0,29948.0,15767.841,1.0098,1.01,5.212,32292.41,5.187,24858.409,5.1295,19752.5575
26,20191217,002360.SZ,5.24,5.29,5.21,5.26,5.24,0.019999999999999574,0.3817,51519.34,27098.383,1.7371,2.35,5.192,29702.01,5.174,23567.463,5.117,19223.6075
