,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600733.SH,6.68,6.83,6.34,6.48,6.79,-0.3099999999999996,-4.5655,321868.1,211782.748,1.9087,0.56,6.806,519002.832,6.639,507283.771,6.3085,346368.9555
1,20200122,600733.SH,6.58,6.96,6.43,6.79,6.63,0.16000000000000014,2.4133,404995.33,274444.253,2.4016,0.72,6.882,578980.104,6.612,497311.176,6.275,337523.978
2,20200121,600733.SH,6.9,6.91,6.53,6.63,7.01,-0.3799999999999999,-5.4208,442884.68,296344.36,2.6263,0.72,6.772,563058.238,6.542,476303.513,6.228,325115.8885
3,20200120,600733.SH,7.05,7.19,6.84,7.01,7.12,-0.11000000000000032,-1.5449,530474.31,370898.179,3.1457,0.83,6.744,616503.544,6.492,449622.844,6.1805,313180.6595
4,20200117,600733.SH,7.0,7.49,6.7,7.12,6.86,0.2599999999999998,3.7901,894791.74,632328.731,5.3061,1.81,6.68,640599.98,6.402,419745.398,6.129,296672.359
5,20200116,600733.SH,6.32,6.86,6.25,6.86,6.24,0.6200000000000001,9.9359,621754.46,414684.283,3.687,1.5,6.472,495564.71,6.298,356102.057,6.076,260135.5715
6,20200115,600733.SH,6.4,6.47,6.2,6.24,6.49,-0.25,-3.8521,325386.0,204408.514,1.9295,0.84,6.342,415642.248,6.21,311261.384,6.038,238937.3705
7,20200114,600733.SH,6.82,6.92,6.46,6.49,6.69,-0.20000000000000018,-2.9895,710111.21,474298.964,4.211,2.51,6.312,389548.788,6.17,296268.358,6.0335,235460.5455
8,20200113,600733.SH,6.55,6.69,6.45,6.69,6.08,0.6100000000000003,10.0329,650956.49,432057.139,3.8602,3.27,6.24,282742.144,6.1,241240.048,6.0135,210180.7525
9,20200110,600733.SH,6.27,6.27,6.07,6.08,6.21,-0.1299999999999999,-2.0934,169615.39,103892.695,1.0058,0.78,6.124,198890.816,6.006,190329.514,5.986,192015.4115
10,20200109,600733.SH,6.18,6.35,6.16,6.21,6.09,0.1200000000000001,1.9704,222142.15,138558.762,1.3173,1.07,6.124,216639.404,5.978,185454.14,5.9915,201056.6245
11,20200108,600733.SH,6.12,6.28,6.06,6.09,6.13,-0.040000000000000036,-0.6525,194918.7,119933.42,1.1559,0.96,6.078,206880.52,5.938,177736.78,5.988,210973.7255
12,20200107,600733.SH,6.15,6.2,6.09,6.13,6.11,0.019999999999999574,0.3273,176077.99,108040.121,1.0441,0.88,6.028,202987.928,5.914,173928.264,5.975,211923.4305
13,20200106,600733.SH,6.08,6.23,5.97,6.11,6.08,0.03000000000000025,0.4934,231699.85,141253.971,1.374,1.27,5.96,199737.952,5.869,176738.475,5.9615,217760.4255
