,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603556.SH,16.97,17.2,16.0,16.15,17.12,-0.9700000000000024,-5.6659,51890.19,85652.166,1.0618,1.69,16.92,36342.3,17.144,33493.355,16.901,36513.278
1,20200122,603556.SH,16.95,17.26,16.62,17.12,16.95,0.1700000000000017,1.0029,34881.62,59263.779,0.7138,1.23,17.146,30711.824,17.244,31342.959,16.903,35073.5015
2,20200121,603556.SH,17.38,17.48,16.89,16.95,17.2,-0.25,-1.4535,32442.56,55341.796,0.6639,1.15,17.174,28358.768,17.224,32046.508,16.86,34850.8605
3,20200120,603556.SH,17.02,17.27,16.8,17.2,17.18,0.019999999999999574,0.1164,25926.42,44231.77,0.5305,0.78,17.284,28205.834,17.263,32857.59,16.8205,36157.1875
4,20200117,603556.SH,17.15,17.53,17.03,17.18,17.28,-0.10000000000000142,-0.5787,36570.71,63165.853,0.7484,1.19,17.388,33448.348,17.26,35587.269,16.758,36701.4565
5,20200116,603556.SH,17.37,17.5,17.1,17.28,17.26,0.019999999999999574,0.1159,23737.81,41054.091,0.4857,0.74,17.368,30644.41,17.26,37605.735,16.7155,38069.421
6,20200115,603556.SH,17.54,17.54,17.25,17.26,17.5,-0.23999999999999844,-1.3714,23116.34,40103.42,0.473,0.65,17.342,31974.094,17.185,38588.64,16.6565,38634.6525
7,20200114,603556.SH,17.82,17.88,17.4,17.5,17.72,-0.21999999999999886,-1.2415,31677.89,55783.152,0.6482,0.84,17.274,35734.248,17.089,40326.568,16.603,39880.652
8,20200113,603556.SH,17.04,17.86,16.93,17.72,17.08,0.6400000000000006,3.7471,52138.99,90931.464,1.0669,1.38,17.242,37509.346,16.937,40721.655,16.527,40293.973
9,20200110,603556.SH,17.12,17.3,16.99,17.08,17.15,-0.07000000000000028,-0.4082,22551.02,38568.173,0.4615,0.51,17.132,37726.19,16.759,39000.592,16.416,39070.514
10,20200109,603556.SH,17.13,17.24,17.0,17.15,16.92,0.22999999999999687,1.3593,30386.23,52052.628,0.6218,0.67,17.152,44567.06,16.658,39533.201,16.326,39702.431
11,20200108,603556.SH,17.24,17.3,16.91,16.92,17.34,-0.41999999999999815,-2.4221,41917.11,71684.683,0.8578,0.93,17.028,45203.186,16.562,38804.044,16.252,40270.024
12,20200107,603556.SH,17.17,17.58,17.03,17.34,17.17,0.16999999999999815,0.9901,40553.38,70307.495,0.8298,0.92,16.904,44918.888,16.496,37655.213,16.179,39057.86
13,20200106,603556.SH,16.95,17.24,16.89,17.17,17.18,-0.00999999999999801,-0.0582,53223.21,90648.765,1.0891,1.32,16.632,43933.964,16.378,39456.785,16.091,38682.5245
14,20200103,603556.SH,16.54,17.2,16.44,17.18,16.53,0.6499999999999986,3.9322,56755.37,95622.485,1.1614,1.65,16.386,40274.994,16.256,37815.644,16.007,37188.01
15,20200102,603556.SH,16.43,16.6,16.3,16.53,16.3,0.23000000000000043,1.411,33566.86,55355.748,0.6869,1.04,16.164,34499.342,16.171,38533.107,15.9125,35910.9785
16,20191231,603556.SH,15.96,16.35,15.96,16.3,15.98,0.3200000000000003,2.0025,40495.62,65660.562,0.8287,1.33,16.096,32404.902,16.128,38680.665,15.83,35463.366
17,20191230,603556.SH,15.93,16.05,15.53,15.98,15.94,0.040000000000000924,0.2509,35628.76,56418.53,0.7291,1.02,16.088,30391.538,16.117,39434.736,15.7655,35277.0195
18,20191227,603556.SH,16.1,16.27,15.91,15.94,16.07,-0.13000000000000078,-0.809,34928.36,56181.33,0.7147,0.99,16.124,34979.606,16.117,39866.291,15.721,34448.9995
19,20191226,603556.SH,16.13,16.14,15.91,16.07,16.19,-0.120000000000001,-0.7412,27877.11,44658.356,0.5705,0.65,16.126,35356.294,16.073,39140.436,15.684,33727.6555
20,20191225,603556.SH,16.23,16.26,16.06,16.19,16.26,-0.07000000000000028,-0.4305,23094.66,37288.044,0.4726,0.51,16.178,42566.872,15.994,39871.661,15.646,34360.742
21,20191224,603556.SH,16.04,16.29,15.9,16.26,16.16,0.10000000000000142,0.6188,30428.8,48954.094,0.6227,0.63,16.16,44956.428,15.942,41736.004,15.6175,34467.682
22,20191223,603556.SH,15.99,16.4,15.98,16.16,15.95,0.21000000000000085,1.3166,58569.1,94813.025,1.1985,1.31,16.146,48477.934,15.862,40460.507,15.58,34138.014
23,20191220,603556.SH,16.3,16.3,15.95,15.95,16.33,-0.379999999999999,-2.327,36811.8,59187.348,0.7533,0.86,16.11,44752.976,15.804,37908.264,15.55,33566.039
24,20191219,603556.SH,16.48,16.76,16.03,16.33,16.1,0.22999999999999687,1.4286,63930.0,104206.432,1.3082,1.72,16.02,42924.578,15.758,36560.376,15.5655,35857.767
25,20191218,603556.SH,16.21,16.33,16.06,16.1,16.19,-0.08999999999999986,-0.5559,35042.44,56599.212,0.7171,0.91,15.81,37176.45,15.654,33288.85,15.5695,37414.3385
26,20191217,603556.SH,15.98,16.25,15.96,16.19,15.98,0.21000000000000085,1.3141,48036.33,77531.764,0.983,1.48,15.724,38515.58,15.532,32246.067,15.5335,38386.851
27,20191216,603556.SH,15.58,15.98,15.46,15.98,15.5,0.4800000000000004,3.0968,39944.31,62944.861,0.8174,1.29,15.578,32443.08,15.414,31119.303,15.522,38140.9395
28,20191213,603556.SH,15.37,15.5,15.25,15.5,15.28,0.22000000000000064,1.4398,27669.81,42523.061,0.5662,0.92,15.498,31063.552,15.325,29031.708,15.522,39850.3295
29,20191212,603556.SH,15.64,15.64,15.22,15.28,15.67,-0.39000000000000057,-2.4888,35189.36,54032.365,0.7201,1.2,15.496,30196.174,15.295,28314.875,15.534,39956.94
30,20191211,603556.SH,15.57,16.05,15.35,15.67,15.46,0.20999999999999908,1.3583,41738.09,65565.971,0.8541,1.61,15.498,29401.25,15.298,28849.823,15.5705,40170.2065
