,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000652.SZ,4.79,5.08,4.78,5.08,4.62,0.45999999999999996,9.9567,1748572.81,878800.297,11.8618,2.73,4.348,976075.78,4.029,526225.77,3.8715,337076.0975
1,20200122,000652.SZ,4.84,4.84,4.5,4.62,4.4,0.21999999999999975,5.0,2157744.96,1020522.255,14.6375,9.69,4.062,640993.18,3.897,360527.105,3.7925,252777.3375
2,20200121,000652.SZ,4.4,4.4,4.4,4.4,4.0,0.40000000000000036,10.0,277954.67,122300.054,1.8856,1.51,3.878,222768.3,3.807,160153.2,3.738,147612.1205
3,20200120,000652.SZ,4.0,4.0,3.83,4.0,3.64,0.3599999999999999,9.8901,636876.17,251386.134,4.3204,8.79,3.744,184006.746,3.751,152340.336,3.692,138833.2775
4,20200117,000652.SZ,3.66,3.71,3.63,3.64,3.65,-0.009999999999999787,-0.274,59230.29,21722.423,0.4018,0.78,3.692,72467.818,3.726,101992.539,3.673,112935.7915
5,20200116,000652.SZ,3.75,3.75,3.65,3.65,3.7,-0.050000000000000266,-1.3514,73159.81,27043.706,0.4963,0.91,3.71,76375.76,3.738,106208.21,3.671,113660.892
6,20200115,000652.SZ,3.73,3.74,3.68,3.7,3.73,-0.029999999999999805,-0.8043,66620.56,24698.031,0.4519,0.68,3.732,80061.03,3.748,117932.649,3.667,115837.9585
7,20200114,000652.SZ,3.73,3.77,3.72,3.73,3.74,-0.010000000000000231,-0.2674,84146.9,31510.65,0.5708,0.7,3.736,97538.1,3.754,138677.087,3.661,120400.7965
8,20200113,000652.SZ,3.7,3.74,3.69,3.74,3.73,0.010000000000000231,0.2681,79181.53,29377.4,0.5371,0.6,3.758,120673.926,3.746,143746.283,3.6485,120526.836
9,20200110,000652.SZ,3.78,3.79,3.71,3.73,3.76,-0.029999999999999805,-0.7979,78770.0,29475.24,0.5344,0.58,3.76,131517.26,3.73,148298.242,3.634,120126.738
10,20200109,000652.SZ,3.78,3.79,3.73,3.76,3.72,0.03999999999999959,1.0753,91586.16,34420.89,0.6213,0.59,3.766,136040.66,3.714,147926.425,3.6165,118323.3365
11,20200108,000652.SZ,3.82,3.83,3.7,3.72,3.84,-0.11999999999999966,-3.125,154005.91,57944.896,1.0447,0.86,3.764,155804.268,3.688,145027.57,3.5995,116077.077
12,20200107,000652.SZ,3.79,3.86,3.76,3.84,3.75,0.08999999999999986,2.4,199826.03,76347.323,1.3556,1.2,3.772,179816.074,3.669,135071.041,3.5865,110144.904
13,20200106,000652.SZ,3.73,3.79,3.73,3.75,3.76,-0.009999999999999787,-0.266,133398.2,50191.05,0.9049,0.81,3.734,166818.64,3.633,125326.219,3.567,102144.0365
14,20200103,000652.SZ,3.74,3.78,3.74,3.76,3.75,0.009999999999999787,0.2667,101387.0,38115.741,0.6878,0.63,3.7,165079.224,3.62,123879.044,3.551,97958.8475
15,20200102,000652.SZ,3.76,3.8,3.73,3.75,3.76,-0.009999999999999787,-0.266,190404.2,71678.828,1.2916,1.42,3.662,159812.19,3.604,121113.574,3.5345,95312.7725
16,20191231,000652.SZ,3.66,3.83,3.62,3.76,3.65,0.10999999999999988,3.0137,274064.94,102493.438,1.8592,3.03,3.612,134250.872,3.586,113743.268,3.518,88788.0925
17,20191230,000652.SZ,3.55,3.69,3.54,3.65,3.58,0.06999999999999984,1.9553,134838.86,49082.251,0.9147,1.61,3.566,90326.008,3.568,102124.506,3.4985,76324.496
18,20191227,000652.SZ,3.58,3.65,3.58,3.58,3.57,0.010000000000000231,0.2801,124701.12,45143.898,0.8459,1.51,3.532,83833.798,3.551,97307.389,3.4845,71469.652
19,20191226,000652.SZ,3.5,3.57,3.5,3.57,3.5,0.06999999999999984,2.0,75051.83,26581.854,0.5091,0.91,3.54,82678.864,3.538,91955.234,3.4725,66514.331
20,20191225,000652.SZ,3.52,3.54,3.48,3.5,3.53,-0.029999999999999805,-0.8499,62597.61,22004.397,0.4246,0.67,3.546,82414.958,3.519,88720.248,3.4615,64039.0895
21,20191224,000652.SZ,3.5,3.54,3.48,3.53,3.48,0.04999999999999982,1.4368,54440.62,19106.569,0.3693,0.48,3.56,93235.664,3.511,87126.584,3.455,62395.459
22,20191223,000652.SZ,3.62,3.63,3.48,3.48,3.62,-0.14000000000000012,-3.8674,102377.81,36280.218,0.6945,0.92,3.57,113923.004,3.504,85218.767,3.448,61935.1425
23,20191220,000652.SZ,3.6,3.68,3.59,3.62,3.6,0.020000000000000018,0.5556,118926.45,43237.188,0.8068,1.17,3.57,110780.98,3.501,78961.854,3.443,58583.9145
24,20191219,000652.SZ,3.59,3.63,3.56,3.6,3.57,0.03000000000000025,0.8403,73732.3,26538.187,0.5002,0.78,3.536,101231.604,3.482,72038.651,3.429,54393.8515
25,20191218,000652.SZ,3.57,3.65,3.57,3.57,3.58,-0.010000000000000231,-0.2793,116701.14,41975.778,0.7917,1.44,3.492,95025.538,3.465,69511.971,3.4165,52468.246
26,20191217,000652.SZ,3.48,3.6,3.46,3.58,3.48,0.10000000000000009,2.8736,157877.32,56096.296,1.071,2.79,3.462,81017.504,3.45,63832.917,3.406,48319.739
27,20191216,000652.SZ,3.46,3.48,3.43,3.48,3.45,0.029999999999999805,0.8696,86667.69,29985.715,0.5879,1.84,3.438,56514.53,3.429,50524.486,3.3965,43423.7595
28,20191213,000652.SZ,3.4,3.46,3.39,3.45,3.38,0.07000000000000028,2.071,71179.57,24413.446,0.4829,1.66,3.432,47142.728,3.418,45631.915,3.3895,41975.1355
29,20191212,000652.SZ,3.42,3.43,3.37,3.38,3.42,-0.040000000000000036,-1.1696,42701.97,14531.493,0.2897,0.97,3.428,42845.698,3.407,41073.428,3.385,40776.157
30,20191211,000652.SZ,3.45,3.46,3.42,3.42,3.46,-0.040000000000000036,-1.1561,46660.97,16016.293,0.3165,1.0,3.438,43998.404,3.404,39357.931,3.3865,40474.6085
31,20191210,000652.SZ,3.44,3.46,3.43,3.46,3.45,0.009999999999999787,0.2899,35362.45,12197.209,0.2399,0.79,3.438,46648.33,3.399,37664.334,3.386,40224.122
32,20191209,000652.SZ,3.44,3.46,3.43,3.45,3.43,0.020000000000000018,0.5831,39808.68,13723.769,0.27,0.9,3.42,44534.442,3.392,38651.518,3.384,40954.2495
