,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603650.SH,18.75,19.12,18.16,18.35,18.92,-0.5700000000000003,-3.0127,54108.97,100889.561,4.1173,0.86,18.932,58135.164,18.582,54043.373,18.1175,46251.284
1,20200122,603650.SH,19.1,19.25,18.7,18.92,19.13,-0.2099999999999973,-1.0978,47582.0,90231.599,3.6207,0.8,18.978,62749.314,18.528,52016.117,18.082,45254.648
2,20200121,603650.SH,19.0,19.25,18.64,19.13,19.11,0.019999999999999574,0.1047,52905.86,99907.4,4.0258,0.92,18.814,59198.204,18.397,52769.847,18.026,45731.855
3,20200120,603650.SH,19.49,19.49,18.86,19.11,19.15,-0.03999999999999915,-0.2089,54593.6,104336.607,4.1542,0.92,18.628,57811.446,18.294,53032.915,17.9245,44273.622
4,20200117,603650.SH,18.59,19.37,18.44,19.15,18.58,0.5700000000000003,3.0678,81485.39,155081.777,6.2005,1.63,18.482,59625.06,18.159,52123.616,17.8355,43046.4285
5,20200116,603650.SH,18.15,18.94,18.02,18.58,18.1,0.4799999999999969,2.6519,77179.72,143442.331,5.8729,1.87,18.232,49951.582,18.011,47489.92,17.7655,40349.309
6,20200115,603650.SH,18.29,18.29,18.0,18.1,18.2,-0.09999999999999787,-0.5495,29826.45,53989.729,2.2696,0.64,18.078,41282.92,17.911,43362.632,17.716,38104.0595
7,20200114,603650.SH,18.36,18.5,18.15,18.2,18.38,-0.17999999999999972,-0.9793,45972.07,84187.98,3.4982,0.95,17.98,46341.49,17.843,42577.001,17.688,38523.216
8,20200113,603650.SH,17.9,18.38,17.74,18.38,17.9,0.4800000000000004,2.6816,63661.67,115857.721,4.8442,1.43,17.96,48254.384,17.758,40859.403,17.653,38072.0915
9,20200110,603650.SH,17.9,17.97,17.72,17.9,17.81,0.08999999999999986,0.5053,33118.0,59105.361,2.5201,0.74,17.836,44622.172,17.665,38105.486,17.6045,38026.4625
10,20200109,603650.SH,17.75,17.94,17.71,17.81,17.61,0.1999999999999993,1.1357,33836.41,60244.614,2.5747,0.74,17.79,45028.258,17.653,38459.195,17.5505,38046.2125
11,20200108,603650.SH,17.96,18.09,17.56,17.61,18.1,-0.490000000000002,-2.7072,55119.3,98038.535,4.1942,1.42,17.744,45442.344,17.636,38493.179,17.487,37031.042
12,20200107,603650.SH,17.76,18.11,17.7,18.1,17.76,0.33999999999999986,1.9144,55536.54,99539.385,4.226,1.66,17.706,38812.512,17.655,38693.863,17.4415,34931.277
13,20200106,603650.SH,17.58,17.95,17.47,17.76,17.67,0.08999999999999986,0.5093,45500.61,80626.141,3.4623,1.44,17.556,33464.422,17.555,35514.329,17.369,33071.75
14,20200103,603650.SH,17.66,17.72,17.49,17.67,17.58,0.09000000000000341,0.5119,35148.43,61916.28,2.6746,1.1,17.494,31588.8,17.512,33969.241,17.3215,31853.068
15,20200102,603650.SH,17.52,17.77,17.52,17.58,17.42,0.1599999999999966,0.9185,35906.84,63260.769,2.7323,1.14,17.516,31890.132,17.52,33208.698,17.2715,31473.76
16,20191231,603650.SH,17.3,17.59,17.3,17.42,17.35,0.07000000000000028,0.4035,21970.14,38331.986,1.6718,0.57,17.528,31544.014,17.521,32845.487,17.2285,31265.816
17,20191230,603650.SH,17.41,17.41,17.1,17.35,17.45,-0.09999999999999787,-0.5731,28796.09,49704.685,2.1912,0.77,17.604,38575.214,17.533,34469.431,17.1765,31007.005
18,20191227,603650.SH,17.81,17.85,17.41,17.45,17.78,-0.33000000000000185,-1.856,36122.5,63611.042,2.7487,0.99,17.554,37564.236,17.548,35284.78,17.127,30263.2835
19,20191226,603650.SH,17.7,17.97,17.55,17.78,17.64,0.14000000000000057,0.7937,36655.09,64970.507,2.7892,1.06,17.53,36349.682,17.544,37947.439,17.077,29424.4625
