,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300682.SZ,25.0,26.87,25.0,26.49,26.2,0.28999999999999915,1.1069,159578.88,414422.148,9.3079,1.81,25.242,100411.67,24.904,79926.217,24.1385,68262.3065
1,20200122,300682.SZ,24.2,26.2,24.01,26.2,23.82,2.379999999999999,9.9916,169892.09,434424.097,9.9095,2.6,25.064,87936.938,24.684,69444.656,23.9695,64215.321
2,20200121,300682.SZ,24.51,24.51,23.79,23.82,24.7,-0.879999999999999,-3.5628,52516.5,126175.206,3.063,0.82,24.734,65419.918,24.434,59940.042,23.744,56793.7605
3,20200120,300682.SZ,25.0,25.1,24.1,24.7,25.0,-0.3000000000000007,-1.2,61022.98,149441.58,3.5591,0.96,24.806,63704.24,24.51,65243.27,23.618,56135.6355
4,20200117,300682.SZ,25.38,25.58,24.83,25.0,25.6,-0.6000000000000014,-2.3438,59047.9,148672.751,3.4439,0.99,24.768,63286.134,24.383,64968.433,23.4925,54828.043
5,20200116,300682.SZ,24.54,25.78,24.43,25.6,24.55,1.0500000000000007,4.277,97205.22,246205.103,5.6694,1.91,24.566,59440.764,24.239,64771.733,23.369,54179.448
6,20200115,300682.SZ,24.5,24.75,23.92,24.55,24.18,0.370000000000001,1.5302,57306.99,140160.949,3.3424,1.05,24.304,50952.374,23.992,59115.486,23.219,52210.081
7,20200114,300682.SZ,24.7,24.86,24.04,24.18,24.51,-0.33000000000000185,-1.3464,43938.11,107260.303,2.5627,0.66,24.134,54460.166,23.8,56552.996,23.116,52508.5035
8,20200113,300682.SZ,23.92,24.68,23.64,24.51,23.99,0.5200000000000031,2.1676,58932.45,142605.577,3.4372,0.88,24.214,66782.3,23.632,56339.77,23.0345,53013.1065
9,20200110,300682.SZ,24.48,24.48,23.83,23.99,24.29,-0.3000000000000007,-1.2351,39821.05,95792.564,2.3225,0.57,23.998,66650.732,23.445,55088.117,22.938,53250.19
10,20200109,300682.SZ,23.91,24.35,23.75,24.29,23.7,0.5899999999999999,2.4895,54763.27,132285.158,3.194,0.81,23.912,70102.702,23.373,56598.396,22.838,53014.981
11,20200108,300682.SZ,24.39,24.39,23.44,23.7,24.58,-0.879999999999999,-3.5801,74845.95,179099.123,4.3653,1.28,23.68,67278.598,23.255,58985.986,22.723,52148.511
12,20200107,300682.SZ,23.39,25.07,23.34,24.58,23.43,1.1499999999999986,4.9082,105548.78,255914.748,6.156,2.3,23.466,58645.826,23.054,53647.479,22.632,49984.3515
13,20200106,300682.SZ,23.93,23.93,23.24,23.43,23.56,-0.129999999999999,-0.5518,58274.61,136901.083,3.3988,1.34,23.05,45897.24,22.726,47028.001,22.4945,46642.45
14,20200103,300682.SZ,23.05,23.58,22.7,23.56,23.13,0.4299999999999997,1.8591,57080.9,132376.229,3.3292,1.32,22.892,43525.502,22.602,44687.653,22.395,45657.8715
15,20200102,300682.SZ,22.88,23.29,22.65,23.13,22.63,0.5,2.2095,40642.75,93779.163,2.3705,0.8,22.834,43094.09,22.499,43587.163,22.2595,44568.879
16,20191231,300682.SZ,22.34,22.71,22.34,22.63,22.5,0.129999999999999,0.5778,31682.09,71565.923,1.8478,0.65,22.83,50693.374,22.446,45304.676,22.114,43736.5515
17,20191230,300682.SZ,22.49,22.67,21.92,22.5,22.64,-0.14000000000000057,-0.6184,41805.85,93190.318,2.4383,0.87,22.642,48649.132,22.432,48464.011,22.0045,43752.447
18,20191227,300682.SZ,23.15,23.28,22.59,22.64,23.27,-0.629999999999999,-2.7073,46415.92,106283.839,2.7072,1.01,22.402,48158.762,22.437,49686.443,21.9015,42894.7015
19,20191226,300682.SZ,23.06,23.33,22.87,23.27,23.11,0.16000000000000014,0.6923,54923.84,126905.506,3.2034,1.25,22.312,45849.804,22.431,51412.263,21.7875,41903.5805
20,20191225,300682.SZ,21.72,23.37,21.72,23.11,21.69,1.4199999999999982,6.5468,78639.17,179191.339,4.5866,1.97,22.164,44080.236,22.303,49431.566,21.633,40298.6135
21,20191224,300682.SZ,21.38,21.8,21.26,21.69,21.3,0.39000000000000057,1.831,21460.88,46197.701,1.2517,0.44,22.062,39915.978,22.191,45311.036,21.5015,37678.355
22,20191223,300682.SZ,22.15,22.15,21.3,21.3,22.19,-0.8900000000000006,-4.0108,39354.0,85138.074,2.2953,0.77,22.222,48278.89,22.21,46321.224,21.4385,37814.311
23,20191220,300682.SZ,22.54,22.66,22.18,22.19,22.53,-0.33999999999999986,-1.5091,34871.13,77946.669,2.0886,0.61,22.472,51214.124,22.263,46256.899,21.415,37576.0225
24,20191219,300682.SZ,22.33,22.65,22.18,22.53,22.6,-0.07000000000000028,-0.3097,46076.0,103375.036,2.7597,0.84,22.55,56974.722,22.188,46628.09,21.368,38323.4565
25,20191218,300682.SZ,22.5,23.08,22.45,22.6,22.49,0.11000000000000298,0.4891,57817.88,131441.093,3.463,1.14,22.442,54782.896,22.02,45550.595,21.3285,37924.0775
26,20191217,300682.SZ,22.55,22.79,22.3,22.49,22.55,-0.060000000000002274,-0.2661,63275.44,142254.116,3.7899,1.43,22.32,50706.094,21.782,42168.427,21.2865,38703.822
27,20191216,300682.SZ,22.63,22.96,22.4,22.55,22.58,-0.029999999999997584,-0.1329,54030.17,122036.941,3.2361,1.31,22.198,44363.558,21.577,39040.883,21.2945,37572.338
28,20191213,300682.SZ,22.15,22.82,21.94,22.58,21.99,0.5899999999999999,2.683,63674.12,143342.286,3.8138,1.76,22.054,41299.674,21.366,36102.96,21.2735,36625.8315
29,20191212,300682.SZ,21.95,22.15,21.7,21.99,21.99,0.0,0.0,35116.87,77247.325,2.1033,0.97,21.826,36281.458,21.144,32394.898,21.259,34921.5275
30,20191211,300682.SZ,21.71,22.38,21.65,21.99,21.88,0.10999999999999943,0.5027,37433.87,82348.448,2.2422,1.11,21.598,36318.294,20.963,31165.661,21.2835,35110.0615
31,20191210,300682.SZ,21.6,21.98,21.52,21.88,21.83,0.05000000000000071,0.229,31562.76,68618.629,1.8906,0.94,21.244,33630.76,20.812,30045.674,21.298,34778.918
