,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300664.SZ,13.15,13.22,12.45,12.83,13.15,-0.3200000000000003,-2.4335,56747.3,72713.017,1.6913,0.77,13.176,73208.908,13.436,83517.762,13.33,96000.592
1,20200122,300664.SZ,13.11,13.23,12.85,13.15,13.11,0.040000000000000924,0.3051,33126.0,43433.335,0.9873,0.41,13.342,73542.472,13.558,89213.482,13.341,101786.5785
2,20200121,300664.SZ,13.46,13.46,12.88,13.11,13.38,-0.27000000000000135,-2.0179,62116.0,81245.686,1.8513,0.7,13.404,80473.786,13.609,97626.983,13.3165,110364.983
3,20200120,300664.SZ,13.4,13.64,13.26,13.38,13.41,-0.02999999999999936,-0.2237,86657.84,116376.368,2.5827,0.83,13.512,88240.512,13.646,102997.377,13.246,112164.2925
4,20200117,300664.SZ,13.64,13.98,13.36,13.41,13.66,-0.25,-1.8302,127397.4,173781.521,3.7969,1.36,13.558,104431.942,13.616,104351.567,13.1465,110160.949
5,20200116,300664.SZ,13.45,13.67,13.35,13.66,13.46,0.1999999999999993,1.4859,58415.12,79033.979,1.741,0.56,13.696,93826.616,13.557,99286.036,13.0435,105599.6795
6,20200115,300664.SZ,13.65,13.69,13.18,13.46,13.65,-0.1899999999999995,-1.3919,67782.57,90568.475,2.0202,0.59,13.774,104884.492,13.476,106796.978,12.9295,105100.2735
7,20200114,300664.SZ,13.5,13.81,13.2,13.65,13.61,0.040000000000000924,0.2939,100949.63,136963.775,3.0086,0.86,13.814,114780.18,13.426,109388.037,12.823,104554.8645
8,20200113,300664.SZ,14.05,14.05,12.8,13.61,14.1,-0.4900000000000002,-3.4752,167614.99,223047.19,4.9955,1.61,13.78,117754.242,13.344,108003.66,12.705,101790.8185
9,20200110,300664.SZ,14.01,14.13,13.78,14.1,14.05,0.049999999999998934,0.3559,74370.77,103838.409,2.2165,0.71,13.674,104271.192,13.303,104054.433,12.5915,96251.433
10,20200109,300664.SZ,13.83,14.14,13.52,14.05,13.66,0.39000000000000057,2.8551,113704.5,157834.547,3.3888,1.05,13.418,104745.456,13.224,108483.422,12.4565,95565.8105
11,20200108,300664.SZ,13.35,13.92,13.21,13.66,13.48,0.17999999999999972,1.3353,117261.01,159997.752,3.4948,1.13,13.178,108709.464,13.124,114359.675,12.3405,91191.587
12,20200107,300664.SZ,13.1,13.59,13.1,13.48,13.08,0.40000000000000036,3.0581,115819.94,155603.564,3.4518,1.18,13.038,103995.894,13.024,123102.983,12.245,87525.8865
13,20200106,300664.SZ,12.71,13.14,12.6,13.08,12.82,0.2599999999999998,2.0281,100199.74,129085.321,2.9863,0.96,12.908,98253.078,12.846,121331.208,12.1645,83201.32
14,20200103,300664.SZ,12.85,12.93,12.65,12.82,12.85,-0.02999999999999936,-0.2335,76742.09,97763.722,2.2872,0.68,12.932,103837.674,12.677,115970.331,12.102,80558.3135
15,20200102,300664.SZ,13.14,13.49,12.71,12.85,12.96,-0.11000000000000121,-0.8488,133524.54,172098.168,3.9795,1.11,13.03,112221.388,12.53,111913.323,12.045,79036.359
16,20191231,300664.SZ,12.83,13.13,12.62,12.96,12.83,0.13000000000000078,1.0133,93693.16,120253.739,2.7924,0.66,13.07,120009.886,12.383,103403.569,11.9925,73646.032
17,20191230,300664.SZ,13.4,13.4,12.65,12.83,13.2,-0.3699999999999992,-2.803,87105.86,112452.967,2.5961,0.6,13.01,142210.072,12.22,99721.692,11.9335,70225.874
18,20191227,300664.SZ,13.32,13.5,13.14,13.2,13.31,-0.11000000000000121,-0.8264,128122.72,170472.385,3.8185,1.0,12.784,144409.338,12.066,95577.977,11.8815,67095.817
19,20191226,300664.SZ,13.06,13.35,12.96,13.31,13.05,0.2599999999999998,1.9923,118660.66,157135.436,3.5365,1.06,12.422,128102.988,11.88,88448.433,11.811,62395.28
20,20191225,300664.SZ,12.42,13.28,12.41,13.05,12.66,0.39000000000000057,3.0806,172467.03,223556.134,5.1401,1.99,12.03,111605.258,11.689,82648.199,11.7395,58387.0085
21,20191224,300664.SZ,11.7,12.7,11.7,12.66,11.7,0.9600000000000009,8.2051,204694.09,253250.333,6.1006,3.58,11.696,86797.252,11.557,68023.499,11.6795,52624.6425
22,20191223,300664.SZ,11.38,11.93,11.33,11.7,11.39,0.3099999999999987,2.7217,98102.19,114865.86,2.9238,2.1,11.43,57233.312,11.466,51948.79,11.6225,43211.121
23,20191220,300664.SZ,11.35,11.47,11.33,11.39,11.35,0.040000000000000924,0.3524,46590.97,53152.558,1.3886,0.95,11.348,46746.616,11.483,45071.432,11.616,39458.9715
24,20191219,300664.SZ,11.33,11.4,11.25,11.35,11.38,-0.030000000000001137,-0.2636,36172.01,41007.574,1.078,0.67,11.338,48793.878,11.527,45146.296,11.6205,38112.356
25,20191218,300664.SZ,11.35,11.49,11.3,11.38,11.33,0.05000000000000071,0.4413,48427.0,55244.705,1.4433,0.98,11.348,53691.14,11.56,46159.395,11.6285,37522.6555
26,20191217,300664.SZ,11.3,11.37,11.22,11.33,11.29,0.040000000000000924,0.3543,56874.39,64248.596,1.6951,1.22,11.418,49249.746,11.602,43888.495,11.6285,36030.0555
27,20191216,300664.SZ,11.33,11.38,11.19,11.29,11.34,-0.05000000000000071,-0.4409,45668.71,51532.547,1.3611,1.05,11.502,46664.268,11.647,40730.056,11.633,34357.543
28,20191213,300664.SZ,11.42,11.51,11.25,11.34,11.4,-0.0600000000000005,-0.5263,56827.28,64517.667,1.6936,1.37,11.618,43396.248,11.697,38613.657,11.633,33426.0235
29,20191212,300664.SZ,11.72,11.75,11.38,11.4,11.73,-0.33000000000000007,-2.8133,60658.32,69994.618,1.8078,1.57,11.716,41498.714,11.742,36342.127,11.635,31579.0095
30,20191211,300664.SZ,11.8,11.8,11.68,11.73,11.75,-0.019999999999999574,-0.1702,26220.03,30718.581,0.7814,0.68,11.772,38627.65,11.79,34125.818,11.628,30083.4935
31,20191210,300664.SZ,11.9,11.9,11.67,11.75,11.87,-0.11999999999999922,-1.011,43947.0,51649.788,1.3098,1.26,11.786,38527.244,11.802,37225.786,11.59,29932.599
32,20191209,300664.SZ,11.85,11.95,11.82,11.87,11.83,0.03999999999999915,0.3381,29328.61,34798.23,0.8741,0.87,11.792,34795.844,11.779,34473.452,11.551,28466.599
33,20191206,300664.SZ,11.68,11.84,11.66,11.83,11.68,0.15000000000000036,1.2842,47339.61,55565.362,1.4109,1.52,11.776,33831.066,11.749,33846.511,11.505,28320.5185
34,20191205,300664.SZ,11.8,11.86,11.56,11.68,11.8,-0.120000000000001,-1.0169,46303.0,54330.952,1.38,1.56,11.768,31185.54,11.714,31078.416,11.4675,27106.288
35,20191204,300664.SZ,11.78,11.91,11.75,11.8,11.78,0.02000000000000135,0.1698,25718.0,30367.218,0.7665,0.72,11.808,29623.986,11.697,28885.916,11.4415,26039.738
36,20191203,300664.SZ,11.8,11.94,11.75,11.78,11.79,-0.009999999999999787,-0.0848,25290.0,29869.695,0.7537,0.74,11.818,35924.328,11.655,28171.616,11.411,26169.988
37,20191202,300664.SZ,11.85,11.91,11.75,11.79,11.79,0.0,0.0,24504.72,28983.501,0.7303,0.72,11.766,34151.06,11.619,27985.03,11.3885,26230.091
38,20191129,300664.SZ,11.93,11.93,11.7,11.79,11.88,-0.09000000000000163,-0.7576,34111.98,40314.911,1.0167,1.1,11.722,33861.956,11.569,28238.39,11.365,26636.67
39,20191128,300664.SZ,11.89,12.0,11.76,11.88,11.85,0.030000000000001137,0.2532,38495.23,45695.841,1.1473,1.37,11.66,30971.292,11.528,26815.892,11.34,27049.728
40,20191127,300664.SZ,11.63,11.87,11.54,11.85,11.52,0.33000000000000007,2.8646,57219.71,67289.594,1.7053,2.8,11.586,28147.846,11.466,26041.169,11.3055,28089.255
41,20191126,300664.SZ,11.6,11.62,11.47,11.52,11.57,-0.05000000000000071,-0.4322,16423.66,18946.02,0.4895,0.75,11.492,20418.904,11.378,22639.412,,
42,20191125,300664.SZ,11.45,11.64,11.35,11.57,11.48,0.08999999999999986,0.784,23059.2,26581.6,0.6872,1.02,11.472,21819.0,11.323,22459.746,,
43,20191122,300664.SZ,11.52,11.61,11.4,11.48,11.51,-0.02999999999999936,-0.2606,19658.66,22600.102,0.5859,0.87,11.416,22614.824,11.261,22794.526,,
44,20191121,300664.SZ,11.24,11.61,11.24,11.51,11.38,0.129999999999999,1.1424,24378.0,27920.721,0.7265,1.02,11.396,22660.492,11.221,23134.16,,
45,20191120,300664.SZ,11.46,11.47,11.36,11.38,11.42,-0.03999999999999915,-0.3503,18575.0,21200.905,0.5536,0.75,11.346,23934.492,11.186,23193.56,,
