,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603661.SH,44.68,44.68,41.08,41.8,44.7,-2.9000000000000057,-6.4877,18699.6,79825.919,6.5042,2.49,44.38,9777.628,45.046,10298.78,44.7825,11357.0335
1,20200122,603661.SH,44.42,44.87,43.52,44.7,44.78,-0.0799999999999983,-0.1787,8964.0,39510.007,3.1179,1.18,45.018,7522.178,45.44,10209.018,44.874,10904.341
2,20200121,603661.SH,45.25,45.25,44.68,44.78,45.53,-0.75,-1.6473,7725.76,34691.765,2.6872,0.89,45.144,7595.848,45.4,10714.618,44.802,10830.1445
3,20200120,603661.SH,45.09,45.59,44.8,45.53,45.09,0.4399999999999977,0.9758,7429.78,33523.134,2.5843,0.81,45.254,8726.288,45.43,11253.331,44.704,11017.067
4,20200117,603661.SH,45.2,45.3,44.73,45.09,44.99,0.10000000000000142,0.2223,6069.0,27328.319,2.111,0.56,45.44,9222.132,45.317,11716.953,44.6025,11282.978
5,20200116,603661.SH,45.28,45.4,44.73,44.99,45.33,-0.3399999999999963,-0.7501,7422.35,33313.674,2.5817,0.58,45.712,10819.932,45.238,12411.539,44.5505,12143.1555
6,20200115,603661.SH,45.32,45.51,44.67,45.33,45.33,0.0,0.0,9332.35,42042.218,3.246,0.67,45.862,12895.858,45.228,12846.61,44.506,12606.0015
7,20200114,603661.SH,46.96,46.96,45.3,45.33,46.46,-1.1300000000000026,-2.4322,13377.96,61503.755,4.6532,0.97,45.656,13833.388,45.089,13156.877,44.4305,13224.9555
8,20200113,603661.SH,46.59,46.59,45.67,46.46,46.45,0.00999999999999801,0.0215,9909.0,45763.404,3.4466,0.7,45.606,13780.374,44.977,12908.703,44.36,14065.5
9,20200110,603661.SH,45.74,46.5,45.22,46.45,45.74,0.7100000000000009,1.5523,14058.0,64615.311,4.8897,1.0,45.194,14211.774,44.734,12947.216,44.0445,13918.75
10,20200109,603661.SH,44.68,46.19,44.68,45.74,44.3,1.4400000000000048,3.2506,17801.98,81071.152,6.192,1.39,44.764,14003.146,44.519,12415.287,43.7095,13724.7
11,20200108,603661.SH,44.8,45.5,44.3,44.3,45.08,-0.7800000000000011,-1.7303,14020.0,62895.693,4.8765,1.12,44.594,12797.362,44.308,11599.664,43.461,13194.251
12,20200107,603661.SH,44.18,45.23,44.18,45.08,44.4,0.6799999999999997,1.5315,13112.89,58689.396,4.561,1.09,44.522,12480.366,44.204,10945.671,43.3115,12841.651
13,20200106,603661.SH,44.0,44.47,43.59,44.4,44.3,0.10000000000000142,0.2257,12066.0,53188.464,4.1969,1.03,44.348,12037.032,43.978,10780.803,43.1275,12729.906
14,20200103,603661.SH,44.99,45.36,43.94,44.3,44.89,-0.5900000000000034,-1.3143,13014.86,57777.614,4.5269,1.2,44.274,11682.658,43.888,10849.003,42.92,12336.556
15,20200102,603661.SH,44.39,44.89,43.95,44.89,43.94,0.9500000000000028,2.162,11773.06,52435.317,4.095,1.13,44.274,10827.428,43.863,11874.772,42.717,12045.236
16,20191231,603661.SH,44.18,45.59,43.82,43.94,44.21,-0.2700000000000031,-0.6107,12435.02,55184.287,4.3252,1.32,44.022,10401.966,43.784,12365.393,42.4725,11684.9925
17,20191230,603661.SH,43.95,44.33,43.12,44.21,44.03,0.17999999999999972,0.4088,10896.22,47740.307,3.79,1.14,43.886,9410.976,43.772,13293.034,42.2565,11291.514
18,20191227,603661.SH,44.61,44.67,43.83,44.03,44.3,-0.269999999999996,-0.6095,10294.13,45441.139,3.5806,1.03,43.608,9524.574,43.743,15222.297,42.015,11040.176
19,20191226,603661.SH,43.98,44.3,43.42,44.3,43.63,0.6699999999999946,1.5356,8738.71,38260.083,3.0396,0.68,43.502,10015.348,43.355,14890.284,41.8,10857.029
20,20191225,603661.SH,43.28,44.44,43.28,43.63,43.26,0.37000000000000455,0.8553,9645.75,42243.011,3.355,0.67,43.452,12922.116,42.9,15034.113,41.5775,10796.014
21,20191224,603661.SH,42.9,43.4,42.71,43.26,42.82,0.4399999999999977,1.0276,7480.07,32207.414,2.6018,0.44,43.546,14328.82,42.614,14788.838,41.381,10639.5795
22,20191223,603661.SH,43.5,44.17,42.71,42.82,43.5,-0.6799999999999997,-1.5632,11464.21,49785.976,3.9876,0.55,43.658,17175.092,42.419,14737.631,41.218,10874.6605
23,20191220,603661.SH,43.91,44.5,43.5,43.5,44.05,-0.5499999999999972,-1.2486,12748.0,56011.757,4.4341,0.64,43.878,20920.02,42.277,14679.009,41.0965,10751.494
24,20191219,603661.SH,44.4,46.39,44.0,44.05,44.1,-0.05000000000000426,-0.1134,23272.55,104544.308,8.0948,1.36,43.208,19765.22,41.952,13824.109,40.9415,10886.7125
25,20191218,603661.SH,44.08,44.4,43.56,44.1,43.82,0.28000000000000114,0.639,16679.27,73460.772,5.8015,1.09,42.348,17146.11,41.571,12215.7,40.8325,10144.9415
26,20191217,603661.SH,44.0,44.44,43.51,43.82,43.92,-0.10000000000000142,-0.2277,21711.43,95458.317,7.5518,1.77,41.682,15248.856,41.161,11004.592,40.72,10012.694
27,20191216,603661.SH,40.45,44.17,40.45,43.92,40.15,3.770000000000003,9.3898,30188.85,129745.127,10.5005,3.58,41.18,12300.17,40.741,9289.994,40.6835,9647.0235
28,20191213,603661.SH,39.98,40.28,39.57,40.15,39.75,0.3999999999999986,1.0063,6974.0,27866.32,2.4257,0.88,40.676,8437.998,40.287,6858.055,40.6315,9041.7545
29,20191212,603661.SH,40.8,40.8,39.51,39.75,40.77,-1.0200000000000031,-2.5018,10177.0,40711.25,3.5398,1.4,40.696,7882.998,40.245,6823.774,40.688,9448.9325
30,20191211,603661.SH,41.2,41.6,40.65,40.77,41.31,-0.5399999999999991,-1.3072,7193.0,29573.449,2.5019,1.06,40.794,7285.29,40.255,6557.915,40.738,9400.5725
31,20191210,603661.SH,41.2,41.69,40.88,41.31,41.4,-0.0899999999999963,-0.2174,6968.0,28661.47,2.4237,1.11,40.64,6760.328,40.148,6490.321,40.7575,9560.8265
32,20191209,603661.SH,40.49,41.75,40.13,41.4,40.25,1.1499999999999986,2.8571,10877.99,44750.249,3.7836,2.06,40.302,6279.818,40.017,7011.69,40.741,9943.0345
33,20191206,603661.SH,40.42,40.42,40.09,40.25,40.24,0.00999999999999801,0.0249,4199.0,16898.519,1.4605,0.73,39.898,5278.112,39.916,6823.979,40.701,10426.564
