,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603777.SH,11.48,11.64,10.95,11.01,11.54,-0.5299999999999994,-4.5927,40898.79,45969.117,1.2152,1.94,11.716,25962.48,12.07,30850.461,12.1375,44810.73
1,20200122,603777.SH,11.75,11.75,11.38,11.54,11.81,-0.27000000000000135,-2.2862,26005.62,29967.031,0.7727,1.27,11.956,21030.492,12.198,30721.154,12.166,43989.2835
2,20200121,603777.SH,12.1,12.11,11.73,11.81,12.14,-0.33000000000000007,-2.7183,24184.84,28751.501,0.7186,1.05,12.092,20480.888,12.263,33924.492,12.1735,44190.6525
3,20200120,603777.SH,12.05,12.28,12.0,12.14,12.08,0.0600000000000005,0.4967,19314.6,23429.916,0.5739,0.71,12.22,22980.68,12.344,43842.05,12.148,44812.0105
4,20200117,603777.SH,12.26,12.31,12.02,12.08,12.21,-0.13000000000000078,-1.0647,19408.55,23586.437,0.5767,0.54,12.316,27224.022,12.427,51101.4,12.122,46191.3365
5,20200116,603777.SH,12.22,12.35,12.17,12.21,12.22,-0.009999999999999787,-0.0818,16238.85,19865.676,0.4825,0.4,12.424,35738.442,12.47,56280.98,12.1055,47943.875
6,20200115,603777.SH,12.45,12.47,12.2,12.22,12.45,-0.22999999999999865,-1.8474,23257.6,28566.028,0.691,0.49,12.44,40411.816,12.512,63924.125,12.06,48943.296
7,20200114,603777.SH,12.66,12.79,12.37,12.45,12.62,-0.16999999999999993,-1.3471,36683.8,45902.307,1.09,0.57,12.434,47368.096,12.467,63436.02,12.0055,49138.206
8,20200113,603777.SH,12.56,12.69,12.33,12.62,12.62,0.0,0.0,40531.31,50896.473,1.2043,0.54,12.468,64703.42,12.392,62265.455,11.9365,48735.946
9,20200110,603777.SH,12.3,12.64,12.11,12.62,12.29,0.33000000000000007,2.6851,61980.65,77233.945,1.8416,0.81,12.538,74978.778,12.31,62716.624,11.857,48472.6005
10,20200109,603777.SH,12.23,12.4,12.17,12.29,12.19,0.09999999999999964,0.8203,39605.72,48593.038,1.1768,0.45,12.516,76823.518,12.205,58770.999,11.7805,47768.6335
11,20200108,603777.SH,12.45,12.52,12.14,12.19,12.62,-0.4299999999999997,-3.4073,58039.0,71269.912,1.7245,0.73,12.584,87436.434,12.134,57257.413,11.6995,46602.4075
12,20200107,603777.SH,13.23,13.3,12.48,12.62,12.97,-0.3500000000000014,-2.6985,123360.42,157236.905,3.6653,2.06,12.5,79503.944,12.084,54456.813,11.6275,44913.1575
13,20200106,603777.SH,12.51,13.3,12.35,12.97,12.51,0.46000000000000085,3.6771,91908.1,117688.177,2.7308,1.82,12.316,59827.49,11.952,45781.971,11.529,39689.184
14,20200103,603777.SH,12.2,12.77,12.2,12.51,12.63,-0.120000000000001,-0.9501,71204.35,89135.051,2.1157,1.75,12.082,50454.47,11.817,41281.273,11.4125,36646.949
15,20200102,603777.SH,11.8,12.95,11.8,12.63,11.77,0.8600000000000012,7.3067,92670.3,115468.539,2.7535,3.42,11.894,40718.48,11.741,39606.77,11.3095,33749.9515
16,20191231,603777.SH,11.63,11.85,11.53,11.77,11.7,0.07000000000000028,0.5983,18376.55,21624.872,0.546,0.62,11.684,27078.392,11.608,33962.467,11.1995,29654.6595
17,20191230,603777.SH,11.78,11.78,11.35,11.7,11.8,-0.10000000000000142,-0.8475,24978.15,28951.78,0.7422,0.79,11.668,29409.682,11.544,34840.392,11.1315,29175.252
18,20191227,603777.SH,11.5,12.15,11.5,11.8,11.57,0.23000000000000043,1.9879,45043.0,53394.509,1.3383,1.4,11.588,31736.452,11.481,35206.437,11.064,28764.7075
19,20191226,603777.SH,11.68,11.68,11.42,11.57,11.58,-0.009999999999999787,-0.0864,22524.4,25941.185,0.6693,0.59,11.552,32108.076,11.404,34228.577,10.9835,27057.3275
