,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,688366.SH,107.45,109.8,98.12,99.47,107.43,-7.960000000000008,-7.4095,12871.07,132738.725,8.7784,0.82,105.73,16339.548,100.063,12132.513,94.751,9948.2255
1,20200122,688366.SH,106.55,109.34,102.0,107.43,106.56,0.8700000000000045,0.8164,9979.7,105642.986,6.8064,0.66,104.978,15791.636,99.426,11670.356,94.0675,9505.0055
2,20200121,688366.SH,116.67,116.67,105.89,106.56,113.67,-7.109999999999999,-6.2549,17762.91,193853.749,12.1147,1.35,102.096,15091.836,97.816,11940.749,92.9595,9146.915
3,20200120,688366.SH,101.99,118.3,101.99,113.67,101.52,12.150000000000006,11.9681,21738.2,238008.593,14.826,2.17,99.808,13141.032,96.178,10824.347,91.8565,8521.0245
4,20200117,688366.SH,95.58,106.6,95.47,101.52,95.71,5.810000000000002,6.0704,19345.86,195596.737,13.1943,2.44,95.88,10006.642,93.737,9304.226,90.578,7672.8655
5,20200116,688366.SH,93.0,96.84,92.62,95.71,93.02,2.6899999999999977,2.8919,10131.51,96641.506,6.9099,1.34,94.396,7925.478,92.569,8075.973,89.986,7002.5485
6,20200115,688366.SH,95.09,95.47,92.6,93.02,95.12,-2.1000000000000085,-2.2077,6480.7,60797.162,4.42,0.74,93.874,7549.076,92.096,7985.49,89.713,6910.942
7,20200114,688366.SH,94.0,95.97,93.44,95.12,94.03,1.0900000000000034,1.1592,8008.89,75978.826,5.4623,0.94,93.536,8789.662,91.79,8420.667,89.498,6863.723
8,20200113,688366.SH,94.09,94.09,92.56,94.03,94.1,-0.06999999999999318,-0.0744,6066.25,56600.251,4.1373,0.71,92.548,8507.662,90.838,8107.205,89.1885,6741.6625
9,20200110,688366.SH,93.1,94.98,91.4,94.1,93.1,1.0,1.0741,8940.04,83460.361,6.0973,1.09,91.594,8601.81,90.059,8031.172,88.897,6665.4085
10,20200109,688366.SH,92.0,93.61,91.54,93.1,91.33,1.769999999999996,1.938,8249.5,76607.24,5.6264,0.98,90.742,8226.468,89.439,7763.938,88.542,6440.3085
11,20200108,688366.SH,90.14,93.72,88.88,91.33,90.18,1.1499999999999915,1.2752,12683.63,115928.772,8.6505,1.58,90.318,8421.904,88.709,7339.655,88.2415,6268.5165
12,20200107,688366.SH,89.26,90.47,88.33,90.18,89.26,0.9200000000000017,1.0307,6598.89,59030.319,4.5006,0.86,90.044,8051.672,88.103,6353.081,88.0905,6181.9075
13,20200106,688366.SH,89.0,90.49,88.51,89.26,89.84,-0.5799999999999983,-0.6456,6536.99,58532.964,4.4584,0.88,89.128,7706.748,87.535,6217.702,87.8215,6078.324
14,20200103,688366.SH,91.1,91.58,89.34,89.84,90.98,-1.1400000000000006,-1.253,7063.33,63693.734,4.8174,0.97,88.524,7460.534,87.419,6041.505,87.51,5892.4605
15,20200102,688366.SH,90.7,91.0,89.1,90.98,89.96,1.0200000000000102,1.1338,9226.68,83220.202,6.2928,1.47,88.136,7301.408,87.403,5929.124,87.1625,5717.0235
16,20191231,688366.SH,85.6,89.96,85.5,89.96,85.6,4.359999999999999,5.0935,10832.47,95677.276,7.388,2.33,87.1,6257.406,87.33,5836.394,86.761,5372.143
17,20191230,688366.SH,86.26,86.56,85.1,85.6,86.24,-0.6400000000000006,-0.7421,4874.27,41669.157,3.3244,1.03,86.162,4654.49,87.206,5306.779,86.407,5110.284
18,20191227,688366.SH,88.88,88.91,86.0,86.24,87.9,-1.6600000000000108,-1.8885,5305.92,46300.962,3.6188,1.15,85.942,4728.656,87.539,5376.12,86.387,5029.775
19,20191226,688366.SH,86.21,88.35,86.01,87.9,85.8,2.1000000000000085,2.4476,6267.7,54887.717,4.2747,1.38,86.314,4622.476,87.735,5299.645,86.3565,5008.555
20,20191225,688366.SH,85.23,86.48,84.34,85.8,85.27,0.5300000000000011,0.6216,4006.67,34365.234,2.7326,0.74,86.67,4556.84,87.645,5116.679,86.347,4993.1195
21,20191224,688366.SH,84.8,85.8,84.35,85.27,84.5,0.769999999999996,0.9112,2817.89,23939.707,1.9219,0.47,87.56,5415.382,87.774,5197.378,86.329,5084.1925
22,20191223,688366.SH,88.11,88.11,84.5,84.5,88.1,-3.5999999999999943,-4.0863,5245.1,45034.155,3.5773,0.87,88.25,5959.068,88.078,6010.734,86.482,5377.059
23,20191220,688366.SH,89.1,89.68,88.1,88.1,89.68,-1.5800000000000125,-1.7618,4775.02,42322.532,3.2567,0.8,89.136,6023.584,88.108,5938.946,86.824,5464.23
24,20191219,688366.SH,89.99,91.24,89.3,89.68,90.25,-0.5699999999999932,-0.6316,5939.52,53439.29,4.0509,1.05,89.156,5976.814,87.601,5743.416,86.94,5819.777
25,20191218,688366.SH,88.72,90.9,88.71,90.25,88.72,1.5300000000000011,1.7245,8299.38,74787.602,5.6604,1.67,88.62,5676.518,86.922,5504.923,87.02,6395.5985
26,20191217,688366.SH,89.79,89.79,88.11,88.72,88.93,-0.21000000000000796,-0.2361,5536.32,49205.061,3.7759,0.91,87.988,4979.374,86.192,4907.892,86.9775,7071.7885
27,20191216,688366.SH,88.0,89.8,88.0,88.93,88.2,0.730000000000004,0.8277,5567.68,49565.973,3.7973,0.95,87.906,6062.4,85.608,4913.789,86.9065,7698.1965
28,20191213,688366.SH,88.0,88.5,87.2,88.2,87.0,1.2000000000000028,1.3793,4541.17,39850.082,3.0972,0.82,87.08,5854.308,85.235,4683.43,86.614,8043.6925
29,20191212,688366.SH,87.5,89.49,86.51,87.0,87.09,-0.09000000000000341,-0.1033,4438.04,38940.485,3.0269,0.83,86.046,5510.018,84.978,4717.465,86.473,8804.4825
