,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002099.SZ,7.23,7.37,7.03,7.16,7.59,-0.4299999999999997,-5.6653,677071.73,485546.691,4.22,1.63,7.65,493177.786,7.62,449497.435,7.353,337380.129
1,20200122,002099.SZ,8.11,8.11,7.43,7.59,8.07,-0.4800000000000004,-5.948,678524.81,520195.314,4.229,1.77,7.764,415691.552,7.625,407202.091,7.336,307640.9895
2,20200121,002099.SZ,7.8,8.13,7.77,8.07,7.77,0.3000000000000007,3.861,512503.29,407430.589,3.1943,1.5,7.792,382303.828,7.571,362733.91,7.299,278065.85
3,20200120,002099.SZ,7.8,7.98,7.67,7.77,7.66,0.10999999999999943,1.436,339513.31,263798.425,2.1161,0.93,7.674,342608.544,7.484,332266.814,7.235,260183.836
4,20200117,002099.SZ,7.73,7.82,7.62,7.66,7.73,-0.07000000000000028,-0.9056,258275.79,198764.471,1.6098,0.64,7.638,363817.276,7.421,325943.105,7.19,259462.83
5,20200116,002099.SZ,7.75,7.83,7.63,7.73,7.73,0.0,0.0,289640.56,223861.525,1.8052,0.73,7.59,405817.084,7.373,323397.926,7.163,254499.426
6,20200115,002099.SZ,7.52,7.81,7.47,7.73,7.48,0.25,3.3422,511586.19,393799.334,3.1886,1.49,7.486,398712.63,7.318,326633.585,7.132,249238.507
7,20200114,002099.SZ,7.62,7.65,7.47,7.48,7.59,-0.10999999999999943,-1.4493,314026.87,236950.733,1.9572,0.98,7.35,343163.992,7.257,303261.466,7.1045,234707.2485
8,20200113,002099.SZ,7.47,7.65,7.4,7.59,7.42,0.16999999999999993,2.2911,445556.97,336318.847,2.777,1.55,7.294,321925.084,7.206,285819.479,7.0875,228199.5345
9,20200110,002099.SZ,7.25,7.55,7.22,7.42,7.21,0.20999999999999996,2.9126,468274.83,347673.121,2.9186,1.94,7.204,288068.934,7.14,261148.596,7.059,216403.666
10,20200109,002099.SZ,7.09,7.24,7.07,7.21,7.05,0.16000000000000014,2.2695,254118.29,182073.092,1.5838,1.0,7.156,240978.768,7.086,225262.823,7.0355,196361.189
11,20200108,002099.SZ,7.17,7.17,7.03,7.05,7.2,-0.15000000000000036,-2.0833,233843.0,166053.01,1.4575,0.89,7.15,254554.54,7.047,208079.888,7.0225,188480.2745
12,20200107,002099.SZ,7.17,7.2,7.11,7.2,7.14,0.0600000000000005,0.8403,207832.33,148803.267,1.2954,0.83,7.164,263358.94,7.027,193397.79,7.017,181349.9745
