,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300212.SZ,38.99,39.23,36.57,37.35,39.41,-2.059999999999995,-5.2271,116627.59,439643.275,2.293,1.42,38.392,81830.03,37.702,92430.704,36.099,83887.839
1,20200122,300212.SZ,37.81,39.5,37.5,39.41,38.3,1.1099999999999994,2.8982,72811.6,282175.454,1.4315,0.77,38.594,82026.006,37.56,87236.088,35.954,80829.195
2,20200121,300212.SZ,38.72,39.09,38.18,38.3,38.9,-0.6000000000000014,-1.5424,61582.13,237262.35,1.2108,0.59,38.204,95167.242,37.159,89094.498,35.6675,78986.145
3,20200120,300212.SZ,37.8,39.26,37.62,38.9,38.0,0.8999999999999986,2.3684,81146.91,313107.115,1.5954,0.76,37.7,104102.906,36.966,98460.584,35.3955,79238.684
4,20200117,300212.SZ,38.61,38.68,37.53,38.0,38.36,-0.35999999999999943,-0.9385,76981.92,292851.949,1.5135,0.75,37.342,106378.12,36.506,97000.022,35.1405,77595.71
5,20200116,300212.SZ,37.26,38.5,37.2,38.36,37.46,0.8999999999999986,2.4026,117607.47,446790.226,2.3123,1.27,37.012,103031.378,36.135,95427.819,34.9405,75880.446
6,20200115,300212.SZ,35.8,37.98,35.8,37.46,35.78,1.6799999999999997,4.6954,138517.78,516152.77,2.7234,1.67,36.526,92446.17,35.739,90325.687,34.7125,73019.7205
7,20200114,300212.SZ,36.7,37.2,35.71,35.78,37.11,-1.3299999999999983,-3.5839,106260.45,385260.643,2.0892,1.14,36.114,83021.754,35.337,81981.742,34.542,71366.8085
8,20200113,300212.SZ,36.79,37.47,36.53,37.11,36.35,0.759999999999998,2.0908,92522.98,342748.354,1.8191,1.06,36.232,92818.262,35.076,77784.266,34.476,70365.812
9,20200110,300212.SZ,36.09,36.5,35.63,36.35,35.93,0.4200000000000017,1.1689,60248.21,217575.914,1.1845,0.69,35.67,87621.924,34.731,76196.008,34.3105,69551.706
10,20200109,300212.SZ,35.87,36.13,35.51,35.93,35.4,0.5300000000000011,1.4972,64681.43,231856.31,1.2717,0.73,35.258,87824.26,34.496,75344.974,34.1605,69824.8655
11,20200108,300212.SZ,36.15,36.67,35.32,35.4,36.37,-0.9699999999999989,-2.667,91395.7,328775.17,1.7969,1.13,34.952,88205.204,34.348,74422.302,34.023,69089.9625
12,20200107,300212.SZ,34.3,37.08,34.01,36.37,34.3,2.0700000000000003,6.035,155242.99,555181.94,3.0522,2.47,34.56,80941.73,34.176,68877.792,33.908,67652.004
