,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002828.SZ,11.15,11.15,10.6,10.77,11.23,-0.46000000000000085,-4.0962,66411.24,72603.842,3.305,1.24,11.336,58040.662,11.599,72559.049,11.6935,108917.635
1,20200122,002828.SZ,11.38,11.39,11.12,11.23,11.45,-0.21999999999999886,-1.9214,58311.28,65544.987,2.9019,1.04,11.522,53682.02,11.758,88118.832,11.7015,107009.6445
2,20200121,002828.SZ,11.51,11.8,11.28,11.45,11.56,-0.11000000000000121,-0.9516,69976.72,80487.706,3.4824,1.1,11.622,55859.804,11.959,114434.533,11.685,105501.5405
3,20200120,002828.SZ,11.73,11.76,11.44,11.56,11.67,-0.10999999999999943,-0.9426,50837.17,58584.599,2.5299,0.7,11.744,63481.402,12.065,127238.324,11.653,103574.7895
4,20200117,002828.SZ,11.75,11.78,11.64,11.67,11.7,-0.02999999999999936,-0.2564,44666.9,52257.757,2.2229,0.51,11.796,72114.004,12.207,150628.031,11.6325,103272.8155
5,20200116,002828.SZ,11.67,11.8,11.65,11.7,11.73,-0.030000000000001137,-0.2558,44618.03,52282.776,2.2204,0.36,11.862,87077.436,12.22,166581.814,11.6195,104586.997
6,20200115,002828.SZ,12.0,12.01,11.71,11.73,12.06,-0.33000000000000007,-2.7363,69200.2,81654.27,3.4438,0.4,11.994,122555.644,12.169,166932.769,11.586,104760.3395
7,20200114,002828.SZ,11.76,12.07,11.68,12.06,11.82,0.2400000000000002,2.0305,108084.71,128437.284,5.3789,0.57,12.296,173009.262,12.099,163550.167,11.552,103706.9195
8,20200113,002828.SZ,11.9,11.9,11.6,11.82,12.0,-0.17999999999999972,-1.5,94000.18,110266.912,4.678,0.41,12.386,190995.246,12.001,157863.022,11.493,100004.989
9,20200110,002828.SZ,12.15,12.15,11.91,12.0,12.36,-0.35999999999999943,-2.9126,119484.06,143370.062,5.9462,0.49,12.618,229142.058,11.906,152860.634,11.438,96645.173
10,20200109,002828.SZ,11.97,12.65,11.97,12.36,13.24,-0.8800000000000008,-6.6465,222009.07,271976.367,11.0484,1.05,12.578,246086.192,11.788,145276.221,11.368,91508.9565
11,20200108,002828.SZ,13.16,13.58,12.71,13.24,12.51,0.7300000000000004,5.8353,321468.29,422990.33,15.9981,2.09,12.344,211309.894,11.645,125900.457,11.282,82085.648
12,20200107,002828.SZ,12.48,12.75,12.29,12.51,12.98,-0.47000000000000064,-3.621,198014.63,247711.451,9.8543,1.59,11.902,154091.072,11.411,96568.548,11.1625,67204.223
13,20200106,002828.SZ,12.28,12.98,12.03,12.98,11.8,1.1799999999999997,10.0,284734.24,363027.479,14.17,3.72,11.616,124730.798,11.241,79911.255,11.083,59211.012
14,20200103,002828.SZ,11.2,12.19,11.16,11.8,11.19,0.6100000000000012,5.4513,204204.73,240407.701,10.1624,4.59,11.194,76579.21,11.058,55917.6,10.968,46884.94
15,20200102,002828.SZ,11.1,11.25,11.06,11.19,11.03,0.16000000000000014,1.4506,48127.58,53626.881,2.3951,1.19,10.998,44466.25,11.019,42592.18,10.9155,39408.1285
16,20191231,002828.SZ,11.0,11.09,10.94,11.03,11.08,-0.05000000000000071,-0.4513,35374.18,38914.849,1.7604,0.91,10.946,40491.02,11.003,42587.91,10.885,38042.7145
17,20191230,002828.SZ,10.73,11.15,10.63,11.08,10.87,0.21000000000000085,1.9319,51213.26,55761.401,2.5487,1.46,10.92,39046.024,11.005,43863.672,10.8585,37161.206
18,20191227,002828.SZ,10.83,11.03,10.82,10.87,10.82,0.049999999999998934,0.4621,43976.3,47993.313,2.1885,1.25,10.866,35091.712,10.985,42146.956,10.8275,36068.309
19,20191226,002828.SZ,10.74,10.83,10.64,10.82,10.93,-0.10999999999999943,-1.0064,43639.93,46810.176,2.1718,1.07,10.922,35255.99,10.97,40429.712,10.821,34977.735
20,20191225,002828.SZ,10.97,11.03,10.86,10.93,10.9,0.02999999999999936,0.2752,28251.43,30910.412,1.406,0.63,11.04,40718.11,10.948,37741.692,10.8165,33664.2085
21,20191224,002828.SZ,10.81,10.96,10.8,10.9,10.81,0.08999999999999986,0.8326,28149.2,30606.069,1.4009,0.58,11.06,44684.8,10.919,38270.839,10.8075,33203.472
22,20191223,002828.SZ,11.11,11.14,10.76,10.81,11.15,-0.33999999999999986,-3.0493,31441.7,34380.988,1.5647,0.64,11.09,48681.32,10.914,37839.898,10.8025,33182.898
23,20191220,002828.SZ,11.38,11.38,11.14,11.15,11.41,-0.2599999999999998,-2.2787,44797.69,50423.27,2.2294,0.98,11.104,49202.2,10.925,38510.769,10.8115,33507.8265
24,20191219,002828.SZ,11.1,11.7,11.02,11.41,11.03,0.3800000000000008,3.4451,70950.53,80240.756,3.5309,2.04,11.018,45603.434,10.878,37852.28,10.8,33257.933
25,20191218,002828.SZ,11.1,11.12,10.97,11.03,11.05,-0.02000000000000135,-0.181,48084.88,53114.617,2.393,1.51,10.856,34765.274,10.812,36224.077,10.785,32169.033
26,20191217,002828.SZ,10.9,11.08,10.86,11.05,10.88,0.16999999999999993,1.5625,48131.8,52971.763,2.3953,1.78,10.778,31856.878,10.767,33497.519,10.773,30893.3805
27,20191216,002828.SZ,10.78,10.89,10.71,10.88,10.72,0.16000000000000014,1.4925,34046.1,36835.105,1.6943,1.22,10.738,26998.476,10.712,30458.74,10.769,29716.8605
28,20191213,002828.SZ,10.69,10.76,10.64,10.72,10.6,0.120000000000001,1.1321,26803.86,28683.766,1.3339,0.89,10.746,27819.338,10.67,29989.662,10.769,29716.6975
29,20191212,002828.SZ,10.61,10.65,10.51,10.6,10.64,-0.040000000000000924,-0.3759,16759.73,17743.297,0.8341,0.44,10.738,30101.126,10.672,29525.758,10.762,30094.715
30,20191211,002828.SZ,10.75,10.76,10.6,10.64,10.85,-0.20999999999999908,-1.9355,33542.9,35814.041,3.3436,0.95,10.768,37682.88,10.685,29586.725,10.7795,30440.3885
31,20191210,002828.SZ,10.91,10.95,10.78,10.85,10.92,-0.07000000000000028,-0.641,23839.79,25831.346,2.3764,0.7,10.756,35138.16,10.696,28136.105,10.7905,29999.399
32,20191209,002828.SZ,10.68,10.94,10.65,10.92,10.68,0.2400000000000002,2.2472,38150.41,41252.695,3.8029,1.19,10.686,33919.004,10.691,28525.898,10.7995,30783.2305
33,20191206,002828.SZ,10.59,10.71,10.49,10.68,10.75,-0.07000000000000028,-0.6512,38212.8,40525.386,3.8091,1.32,10.594,32159.986,10.698,28504.884,10.815,30942.9
34,20191205,002828.SZ,10.8,11.2,10.7,10.75,10.58,0.16999999999999993,1.6068,54668.5,59732.028,5.4495,2.54,10.606,28950.39,10.722,28663.586,10.869,31506.915
35,20191204,002828.SZ,10.46,10.58,10.37,10.58,10.5,0.08000000000000007,0.7619,20819.3,21791.665,2.0753,0.99,10.602,21490.57,10.758,28113.989,10.9065,30076.5805
36,20191203,002828.SZ,10.47,10.55,10.41,10.5,10.46,0.03999999999999915,0.3824,17744.01,18616.591,1.7688,0.77,10.636,21134.05,10.779,28289.242,10.9575,30533.4505
37,20191202,002828.SZ,10.63,10.66,10.42,10.46,10.74,-0.27999999999999936,-2.6071,29355.32,30832.175,2.9262,1.18,10.696,23132.792,10.826,28974.981,11.026,31030.3595
38,20191129,002828.SZ,10.81,10.86,10.58,10.74,10.73,0.009999999999999787,0.0932,22164.82,23703.143,2.2094,0.78,10.802,24849.782,10.868,29443.733,11.0915,30920.424
39,20191128,002828.SZ,10.76,10.88,10.72,10.73,10.75,-0.019999999999999574,-0.186,17369.4,18719.765,1.7314,0.5,10.838,28376.782,10.852,30663.672,11.1395,31211.2625
