,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603739.SH,25.33,25.6,24.3,25.57,25.43,0.14000000000000057,0.5505,32733.24,82297.928,4.401,1.19,25.582,26474.808,25.714,26145.374,25.5145,22662.475
1,20200122,603739.SH,25.84,26.1,25.15,25.43,25.92,-0.490000000000002,-1.8904,25149.0,64478.882,3.3813,1.0,25.654,27525.372,25.725,24701.092,25.468,21530.6025
2,20200121,603739.SH,25.77,26.19,25.6,25.92,25.6,0.3200000000000003,1.25,35658.44,92527.388,4.7943,1.62,25.71,25220.572,25.726,24182.08,25.4295,20949.363
3,20200120,603739.SH,25.43,25.7,25.38,25.6,25.39,0.21000000000000085,0.8271,18130.5,46360.785,2.4377,0.77,25.676,22018.684,25.726,23403.55,25.3685,20262.641
4,20200117,603739.SH,25.7,25.84,25.3,25.39,25.93,-0.5399999999999991,-2.0825,20702.86,52812.106,2.7835,0.8,25.682,23498.956,25.725,23537.914,25.378,21072.7055
5,20200116,603739.SH,25.45,26.1,25.33,25.93,25.71,0.21999999999999886,0.8557,37986.06,97888.936,5.1073,1.74,25.846,25815.94,25.747,23496.388,25.3775,20829.7875
6,20200115,603739.SH,25.71,25.78,25.49,25.71,25.75,-0.03999999999999915,-0.1553,13625.0,34876.143,3.5237,0.59,25.796,21876.812,25.71,22376.482,25.3605,20239.824
7,20200114,603739.SH,25.7,25.8,25.4,25.75,25.63,0.120000000000001,0.4682,19649.0,50302.691,5.0816,0.79,25.742,23143.588,25.694,23691.909,25.3425,20585.4145
8,20200113,603739.SH,25.88,25.88,25.4,25.63,26.21,-0.5800000000000018,-2.2129,25531.86,65320.17,6.603,1.08,25.776,24788.416,25.57,22720.774,25.3105,20338.9545
9,20200110,603739.SH,25.79,26.36,25.55,26.21,25.68,0.5300000000000011,2.0639,32287.78,83953.194,8.3502,1.52,25.768,23576.872,25.47,21477.754,25.2795,20142.0045
10,20200109,603739.SH,25.55,26.09,25.55,25.68,25.44,0.23999999999999844,0.9434,18290.42,47178.13,4.7302,0.8,25.648,21176.836,25.315,19179.576,25.229,20587.9805
11,20200108,603739.SH,25.61,25.96,25.44,25.44,25.92,-0.4800000000000004,-1.8519,19958.88,51243.942,5.1617,0.82,25.624,22876.152,25.211,18360.113,25.1425,20240.7525
12,20200107,603739.SH,25.53,25.98,25.29,25.92,25.59,0.33000000000000185,1.2896,27873.14,71766.315,7.2085,1.35,25.646,24240.23,25.133,17716.646,25.089,19822.7585
13,20200106,603739.SH,25.21,26.02,25.05,25.59,25.61,-0.019999999999999574,-0.0781,19474.14,49658.159,5.0364,1.0,25.364,20653.132,25.011,17121.732,25.0085,18882.8945
14,20200103,603739.SH,25.45,25.8,25.28,25.61,25.56,0.05000000000000071,0.1956,20287.6,51809.016,5.2467,1.18,25.172,19378.636,25.031,18607.497,24.9465,18354.62
15,20200102,603739.SH,25.5,25.82,25.2,25.56,25.55,0.00999999999999801,0.0391,26787.0,68396.981,6.9276,1.93,24.982,17182.316,25.008,18163.187,24.8775,17812.912
16,20191231,603739.SH,24.55,26.08,24.47,25.55,24.51,1.0399999999999991,4.2432,26779.27,67751.04,6.9256,2.39,24.798,13844.074,25.011,18103.166,24.803,16995.212
17,20191230,603739.SH,24.58,24.58,24.05,24.51,24.63,-0.11999999999999744,-0.4872,9937.65,24161.948,2.5701,0.73,24.62,11193.062,24.991,17478.92,24.7205,16222.3985
18,20191227,603739.SH,24.64,24.9,24.56,24.63,24.66,-0.030000000000001137,-0.1217,13101.66,32392.594,3.3883,0.73,24.658,13590.332,25.051,17957.135,24.695,16085.859
19,20191226,603739.SH,24.63,24.69,24.4,24.66,24.64,0.019999999999999574,0.0812,9306.0,22842.886,2.4067,0.49,24.89,17836.358,25.089,18806.255,24.67,16107.58
20,20191225,603739.SH,24.66,24.75,24.47,24.64,24.66,-0.019999999999999574,-0.0811,10095.79,24854.027,2.611,0.45,25.034,19144.058,25.143,21996.385,24.6715,15953.83
21,20191224,603739.SH,24.54,24.78,24.31,24.66,24.7,-0.03999999999999915,-0.1619,13524.21,33171.829,3.4976,0.57,25.224,22362.258,25.074,22121.392,24.6805,15807.0905
22,20191223,603739.SH,25.29,25.49,24.7,24.7,25.79,-1.0899999999999999,-4.2264,21924.0,54816.326,5.67,0.98,25.362,23764.778,25.045,21928.871,24.685,15551.8625
23,20191220,603739.SH,25.9,26.68,25.7,25.79,25.38,0.41000000000000014,1.6154,34331.79,89668.084,8.8788,1.74,25.444,22323.938,25.006,20644.057,24.6975,15129.0125
24,20191219,603739.SH,25.5,25.73,25.12,25.38,25.59,-0.21000000000000085,-0.8206,15844.5,40169.567,4.0977,0.64,25.288,19776.152,24.862,18101.743,24.684,14107.923
25,20191218,603739.SH,25.45,25.9,25.18,25.59,25.35,0.23999999999999844,0.9467,26186.79,66806.049,6.7724,1.2,25.252,24848.712,24.747,17462.637,24.7125,13915.798
26,20191217,603739.SH,25.26,25.49,25.13,25.35,25.11,0.240000000000002,0.9558,20536.81,51977.626,5.3112,1.02,24.924,21880.526,24.595,15887.258,24.7475,13398.2845
27,20191216,603739.SH,25.2,25.4,24.96,25.11,25.01,0.09999999999999787,0.3998,14719.8,36897.57,3.8068,0.78,24.728,20092.964,24.45,14965.877,24.8,13334.048
28,20191213,603739.SH,24.92,25.28,24.84,25.01,25.2,-0.18999999999999773,-0.754,21592.86,53951.481,5.5843,1.31,24.568,18964.176,24.339,14214.583,24.8625,14173.8975
29,20191212,603739.SH,24.05,25.77,24.05,25.2,23.95,1.25,5.2192,41207.3,104005.382,10.657,4.09,24.436,16427.334,24.251,13408.905,24.8885,13672.8545
30,20191211,603739.SH,24.33,24.37,23.93,23.95,24.37,-0.4200000000000017,-1.7234,11345.86,27298.768,2.9342,1.15,24.242,10076.562,24.2,9911.275,24.932,12135.3935
31,20191210,603739.SH,24.21,24.37,23.81,24.37,24.31,0.060000000000002274,0.2468,11599.0,27949.944,2.9997,1.18,24.266,9893.99,24.287,9492.789,25.0435,12268.8005
32,20191209,603739.SH,24.34,24.53,24.31,24.31,24.35,-0.0400000000000027,-0.1643,9075.86,22140.538,2.3472,0.96,24.172,9838.79,24.325,9174.854,25.1295,12474.2005
33,20191206,603739.SH,24.23,24.41,24.21,24.35,24.23,0.120000000000001,0.4953,8908.65,21671.662,2.3039,0.86,24.11,9464.99,24.389,9613.968,25.1895,12843.347
34,20191205,603739.SH,24.15,24.29,23.96,24.23,24.07,0.16000000000000014,0.6647,9453.44,22821.438,2.4448,0.97,24.066,10390.476,24.506,10114.103,25.292,13188.0645
35,20191204,603739.SH,23.79,24.1,23.36,24.07,23.9,0.1700000000000017,0.7113,10433.0,24903.702,2.6982,1.15,24.158,9745.988,24.678,10368.959,25.4205,13375.8425
36,20191203,603739.SH,24.0,24.0,23.5,23.9,24.0,-0.10000000000000142,-0.4167,11323.0,26826.428,2.9283,1.33,24.308,9091.588,24.9,10909.311,25.5375,13915.7925
37,20191202,603739.SH,24.15,24.29,23.93,24.0,24.13,-0.129999999999999,-0.5387,7206.86,17372.106,1.8638,0.74,24.478,8510.918,25.15,11702.219,25.6995,14319.7425
38,20191129,603739.SH,24.85,24.85,23.9,24.13,24.69,-0.5600000000000023,-2.2681,13536.08,32801.254,3.5007,1.38,24.668,9762.946,25.386,14133.212,25.861,15037.0995
39,20191128,603739.SH,24.8,24.98,24.65,24.69,24.82,-0.129999999999999,-0.5238,6231.0,15456.229,1.6115,0.57,24.946,9837.73,25.526,13936.804,25.991,15639.8955
40,20191127,603739.SH,24.74,24.92,24.52,24.82,24.75,0.07000000000000028,0.2828,7161.0,17763.93,1.852,0.56,25.198,10991.93,25.664,14359.512,26.0985,17150.2955
41,20191126,603739.SH,24.76,25.02,24.75,24.75,24.95,-0.1999999999999993,-0.8016,8419.65,20921.092,2.1775,0.57,25.492,12727.034,25.8,15044.812,,
42,20191125,603739.SH,25.65,25.65,24.75,24.95,25.52,-0.5700000000000003,-2.2335,13467.0,33689.94,3.4828,0.73,25.822,14893.52,25.934,15773.547,,
43,20191122,603739.SH,25.97,26.25,25.36,25.52,25.95,-0.4299999999999997,-1.657,13910.0,35870.271,3.5974,0.77,26.104,18503.478,25.99,16072.726,,
44,20191121,603739.SH,26.18,26.3,25.92,25.95,26.29,-0.33999999999999986,-1.2933,12002.0,31308.608,3.1039,0.68,26.106,18035.878,26.078,16262.026,,
45,20191120,603739.SH,26.3,26.6,26.2,26.29,26.4,-0.10999999999999943,-0.4167,15836.52,41795.434,4.0956,0.91,26.13,17727.094,26.163,16382.726,,
46,20191119,603739.SH,26.0,26.55,25.95,26.4,26.36,0.03999999999999915,0.1517,19252.08,50546.168,4.9789,1.16,26.108,17362.59,26.175,16922.274,,
47,20191118,603739.SH,26.59,27.3,26.28,26.36,25.53,0.8299999999999983,3.2511,31516.79,84364.434,8.1508,2.31,26.046,16653.574,26.249,16937.266,,
48,20191115,603739.SH,26.02,26.13,25.53,25.53,26.07,-0.5399999999999991,-2.0713,11572.0,29879.45,2.9927,0.8,25.876,13641.974,26.336,15940.987,,
49,20191114,603739.SH,25.97,26.3,25.93,26.07,26.18,-0.10999999999999943,-0.4202,10458.08,27318.518,2.7047,0.7,26.05,14488.174,26.456,17342.987,,
50,20191113,603739.SH,26.17,26.29,25.8,26.18,26.09,0.08999999999999986,0.345,14014.0,36521.672,3.6243,0.85,26.196,15038.358,26.533,19941.079,,
51,20191112,603739.SH,25.51,26.13,25.16,26.09,25.51,0.5799999999999983,2.2736,15707.0,40341.813,4.0621,0.91,26.242,16481.958,,,,
52,20191111,603739.SH,26.15,26.33,25.35,25.51,26.4,-0.889999999999997,-3.3712,16458.79,42441.943,4.2565,0.9,26.452,17220.958,,,,
