,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002607.SZ,17.79,17.9,16.2,16.76,17.65,-0.889999999999997,-5.0425,174576.36,297035.497,2.6164,1.59,17.826,128140.962,18.261,114660.804,18.0925,110390.1835
1,20200122,002607.SZ,17.93,18.13,16.82,17.65,17.86,-0.21000000000000085,-1.1758,183988.21,321928.149,2.7574,2.11,18.194,110102.44,18.445,110565.169,18.132,106749.2765
2,20200121,002607.SZ,18.36,18.6,17.79,17.86,18.48,-0.620000000000001,-3.355,95482.95,172445.898,1.431,1.14,18.374,87320.806,18.458,98367.257,18.119,103070.943
3,20200120,002607.SZ,18.4,18.61,17.71,18.48,18.38,0.10000000000000142,0.5441,125653.01,227849.696,1.8832,1.51,18.506,83408.56,18.476,97477.488,18.08,104114.302
4,20200117,002607.SZ,18.74,18.79,18.31,18.38,18.6,-0.22000000000000242,-1.1828,61004.28,112898.88,0.9143,0.6,18.552,83045.088,18.423,101617.36,18.034,108354.8135
5,20200116,002607.SZ,18.59,18.85,18.43,18.6,18.55,0.05000000000000071,0.2695,84383.75,157600.471,1.2647,0.76,18.696,101180.646,18.425,109027.391,17.9955,110845.5055
6,20200115,002607.SZ,18.53,18.7,18.31,18.55,18.52,0.030000000000001137,0.162,70080.04,129726.209,1.0503,0.64,18.696,111027.898,18.392,113947.715,17.9675,112890.4435
7,20200114,002607.SZ,18.72,18.8,18.4,18.52,18.71,-0.19000000000000128,-1.0155,75921.72,141184.462,1.1378,0.68,18.542,109413.708,18.325,118535.335,17.9375,119932.4165
8,20200113,002607.SZ,19.05,19.07,18.46,18.71,19.1,-0.39000000000000057,-2.0419,123835.65,231189.397,1.8559,1.03,18.446,111546.416,18.227,120018.635,17.9275,123000.7755
9,20200110,002607.SZ,18.89,19.27,18.64,19.1,18.6,0.5,2.6882,151682.07,288262.848,2.2733,1.3,18.294,120189.632,18.082,116247.654,17.9195,125061.5735
10,20200109,002607.SZ,18.0,18.6,17.96,18.6,17.78,0.8200000000000003,4.6119,133620.01,245890.245,2.0026,1.14,18.154,116874.136,17.924,106119.563,17.8915,122891.8905
11,20200108,002607.SZ,17.95,18.09,17.7,17.78,18.04,-0.259999999999998,-1.4412,62009.09,111013.475,0.9293,0.49,18.088,116867.532,17.819,102933.384,17.877,121511.5675
12,20200107,002607.SZ,17.97,18.1,17.82,18.04,17.95,0.08999999999999986,0.5014,86585.26,155693.087,1.2977,0.67,18.108,127656.962,17.78,107774.629,17.923,123752.0205
13,20200106,002607.SZ,18.48,18.6,17.79,17.95,18.4,-0.4499999999999993,-2.4457,167051.73,303732.936,2.5036,1.49,18.008,128490.854,17.684,110751.116,17.971,123935.311
14,20200103,002607.SZ,18.31,18.65,18.18,18.4,18.27,0.129999999999999,0.7115,135104.59,249593.321,2.0248,1.42,17.87,112305.676,17.645,115092.267,18.038,119777.345
