,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000632.SZ,6.08,6.18,5.9,6.09,6.14,-0.04999999999999982,-0.8143,25686.1,15494.919,0.5518,1.45,6.156,19296.796,6.257,28236.718,6.3085,29637.0615
1,20200122,000632.SZ,6.13,6.2,6.08,6.14,6.15,-0.010000000000000675,-0.1626,17366.83,10670.943,0.3731,1.02,6.18,17669.576,6.294,28157.405,6.3155,28916.757
2,20200121,000632.SZ,6.19,6.19,6.12,6.15,6.19,-0.040000000000000036,-0.6462,26322.54,16184.363,0.5655,1.57,6.208,17079.892,6.316,30273.622,6.3215,28714.896
3,20200120,000632.SZ,6.22,6.22,6.09,6.19,6.21,-0.019999999999999574,-0.3221,16163.4,9967.213,0.3472,0.59,6.236,16746.272,6.349,31864.295,6.3275,28552.2235
4,20200117,000632.SZ,6.2,6.28,6.19,6.21,6.21,0.0,0.0,10945.11,6823.91,0.2351,0.29,6.264,27401.262,6.367,33207.06,6.3345,28529.577
5,20200116,000632.SZ,6.28,6.29,6.19,6.21,6.28,-0.07000000000000028,-1.1146,17550.0,10929.333,0.377,0.45,6.358,37176.64,6.395,34391.579,6.3385,28963.088
6,20200115,000632.SZ,6.24,6.3,6.23,6.28,6.29,-0.009999999999999787,-0.159,14418.41,9021.09,0.3098,0.33,6.408,38645.234,6.422,36299.594,6.347,29043.788
7,20200114,000632.SZ,6.33,6.4,6.27,6.29,6.33,-0.040000000000000036,-0.6319,24654.44,15570.491,0.5297,0.52,6.424,43467.352,6.441,41386.895,6.3515,29171.7205
8,20200113,000632.SZ,6.46,6.46,6.23,6.33,6.68,-0.34999999999999964,-5.2395,69438.35,43854.543,1.4917,1.78,6.462,46982.318,6.425,40948.128,6.355,28958.1995
9,20200110,000632.SZ,6.5,6.69,6.45,6.68,6.46,0.21999999999999975,3.4056,59822.0,39278.231,1.2852,1.89,6.47,39012.858,6.407,35565.305,6.3515,26406.9365
10,20200109,000632.SZ,6.36,6.49,6.36,6.46,6.36,0.09999999999999964,1.5723,24892.97,16022.959,0.5348,0.73,6.432,31606.518,6.36,31037.405,6.333,24903.1365
11,20200108,000632.SZ,6.53,6.53,6.34,6.36,6.48,-0.1200000000000001,-1.8519,38529.0,24700.52,0.8277,0.98,6.436,33953.954,6.337,29676.109,6.3355,25378.538
12,20200107,000632.SZ,6.4,6.57,6.39,6.48,6.37,0.11000000000000032,1.7268,42229.27,27386.007,0.9072,1.21,6.458,39306.438,6.327,27156.17,6.344,24548.141
13,20200106,000632.SZ,6.47,6.47,6.32,6.37,6.49,-0.1200000000000001,-1.849,29591.05,18959.467,0.6357,0.92,6.388,34913.938,6.306,25240.152,6.349,23823.9075
14,20200103,000632.SZ,6.48,6.56,6.45,6.49,6.48,0.009999999999999787,0.1543,22790.3,14834.144,0.4896,0.75,6.344,32117.752,6.302,23852.094,6.3545,23172.216
15,20200102,000632.SZ,6.47,6.5,6.4,6.48,6.47,0.010000000000000675,0.1546,36630.15,23662.643,0.7869,1.44,6.288,30468.292,6.282,23534.597,6.3535,22772.3565
16,20191231,000632.SZ,6.15,6.49,6.11,6.47,6.13,0.33999999999999986,5.5465,65291.42,41364.986,1.4027,4.35,6.238,25398.264,6.272,21787.982,6.3525,22113.491
17,20191230,000632.SZ,6.15,6.16,6.0,6.13,6.15,-0.020000000000000462,-0.3252,20266.77,12332.944,0.4354,1.3,6.196,15005.902,6.262,16956.546,6.35,20353.728
18,20191227,000632.SZ,6.18,6.23,6.15,6.15,6.21,-0.05999999999999961,-0.9662,15610.12,9658.89,0.3354,1.0,6.224,15566.366,6.285,16968.271,6.3625,20630.963
19,20191226,000632.SZ,6.23,6.26,6.16,6.21,6.23,-0.020000000000000462,-0.321,14543.0,9018.018,0.3124,0.88,6.26,15586.436,6.296,17248.568,6.361,20939.086
20,20191225,000632.SZ,6.26,6.29,6.2,6.23,6.26,-0.02999999999999936,-0.4792,11280.01,7032.528,0.2423,0.62,6.276,16600.902,6.306,18768.868,6.364,21484.344
21,20191224,000632.SZ,6.31,6.31,6.22,6.26,6.27,-0.009999999999999787,-0.1595,13329.61,8330.91,0.2864,0.71,6.306,18177.7,6.334,21080.967,6.367,23136.299
22,20191223,000632.SZ,6.32,6.34,6.22,6.27,6.33,-0.0600000000000005,-0.9479,23069.09,14456.766,0.4956,1.26,6.328,18907.19,6.361,21940.112,6.367,25283.282
23,20191220,000632.SZ,6.31,6.35,6.29,6.33,6.29,0.040000000000000036,0.6359,15710.47,9942.513,0.3375,0.83,6.346,18370.176,6.392,22407.663,6.36,24773.6775
24,20191219,000632.SZ,6.36,6.36,6.28,6.29,6.38,-0.08999999999999986,-1.4107,19615.33,12351.995,0.4214,0.94,6.332,18910.7,6.407,22492.338,6.351,25040.654
25,20191218,000632.SZ,6.4,6.4,6.3,6.38,6.37,0.009999999999999787,0.157,19164.0,12168.031,0.4117,0.8,6.336,20936.834,6.425,22010.116,6.3435,24676.9755
26,20191217,000632.SZ,6.37,6.4,6.3,6.37,6.36,0.009999999999999787,0.1572,16977.06,10785.312,0.3647,0.68,6.362,23984.234,6.433,22439.0,6.3345,24138.9755
27,20191216,000632.SZ,6.3,6.36,6.27,6.36,6.26,0.10000000000000053,1.5974,20384.02,12903.184,0.4379,0.77,6.394,24973.034,6.438,23750.91,6.33,23952.4135
28,20191213,000632.SZ,6.35,6.36,6.26,6.26,6.31,-0.04999999999999982,-0.7924,18413.09,11599.498,0.3956,0.71,6.438,26445.15,6.44,24293.655,6.319,23609.3825
29,20191212,000632.SZ,6.47,6.5,6.3,6.31,6.51,-0.20000000000000018,-3.0722,29746.0,18895.359,0.639,1.29,6.482,26073.976,6.426,24629.604,6.3135,23361.728
30,20191211,000632.SZ,6.52,6.54,6.35,6.51,6.53,-0.020000000000000462,-0.3063,34401.0,22182.836,0.739,1.65,6.514,23083.398,6.422,24199.82,6.3125,22745.1355
