,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600929.SH,6.75,6.83,6.61,6.68,6.85,-0.16999999999999993,-2.4818,81919.0,55223.998,2.4283,1.35,6.72,69210.956,6.723,58567.997,6.6745,63339.6525
1,20200122,600929.SH,6.69,7.05,6.53,6.85,6.71,0.13999999999999968,2.0864,135813.99,92843.192,4.026,3.03,6.712,60587.154,6.73,56097.761,6.664,60544.2525
2,20200121,600929.SH,6.72,6.89,6.69,6.71,6.69,0.019999999999999574,0.299,74238.0,50363.006,2.2007,1.64,6.692,44890.978,6.708,49439.932,6.647,55926.254
3,20200120,600929.SH,6.67,6.69,6.57,6.69,6.67,0.020000000000000462,0.2999,28672.07,19090.26,0.8499,0.63,6.71,45190.778,6.713,48773.192,6.6325,54148.904
4,20200117,600929.SH,6.64,6.71,6.64,6.67,6.64,0.03000000000000025,0.4518,25411.72,16936.913,0.7533,0.53,6.716,45783.65,6.718,55075.24,6.6245,54880.9235
5,20200116,600929.SH,6.75,6.76,6.61,6.64,6.75,-0.11000000000000032,-1.6296,38799.99,25879.685,1.1502,0.75,6.726,47925.038,6.72,63244.498,6.6205,56459.2375
6,20200115,600929.SH,6.82,6.82,6.68,6.75,6.8,-0.04999999999999982,-0.7353,57333.11,38677.636,1.6995,1.06,6.748,51608.368,6.717,66492.883,6.6165,57884.6395
7,20200114,600929.SH,6.73,6.83,6.7,6.8,6.72,0.08000000000000007,1.1905,75737.0,51319.868,2.2451,1.45,6.724,53988.886,6.698,67109.265,6.6055,58632.874
8,20200113,600929.SH,6.7,6.72,6.62,6.72,6.72,0.0,0.0,31636.43,21148.084,0.9378,0.49,6.716,52355.606,6.672,64784.546,6.588,57676.914
9,20200110,600929.SH,6.76,6.78,6.69,6.72,6.75,-0.03000000000000025,-0.4444,36118.66,24274.864,1.0707,0.46,6.72,64366.83,6.647,67452.974,6.5725,58099.3445
10,20200109,600929.SH,6.68,6.77,6.67,6.75,6.63,0.1200000000000001,1.81,57216.64,38545.615,1.6961,0.7,6.714,78563.958,6.626,68111.308,6.5525,57694.6115
11,20200108,600929.SH,6.74,6.77,6.61,6.63,6.76,-0.1299999999999999,-1.9231,69235.7,46343.559,2.0524,0.86,6.686,81377.398,6.598,64990.744,6.5335,56350.4795
12,20200107,600929.SH,6.73,6.78,6.71,6.76,6.74,0.019999999999999574,0.2967,67570.6,45601.998,2.003,0.88,6.672,80229.644,6.586,62412.576,6.52,54514.271
13,20200106,600929.SH,6.66,6.74,6.63,6.74,6.69,0.04999999999999982,0.7474,91692.55,61493.932,2.7181,1.3,6.628,77213.486,6.552,59524.616,6.5015,52502.441
14,20200103,600929.SH,6.62,6.74,6.58,6.69,6.61,0.08000000000000007,1.2103,107104.3,71459.674,3.1749,1.86,6.574,70539.118,6.531,54686.607,6.4845,49183.4425
15,20200102,600929.SH,6.59,6.63,6.56,6.61,6.56,0.05000000000000071,0.7622,71283.84,47060.705,2.1131,1.47,6.538,57658.658,6.521,49673.977,6.4695,45988.582
16,20191231,600929.SH,6.52,6.61,6.49,6.56,6.54,0.019999999999999574,0.3058,63496.93,41631.378,1.8823,1.42,6.51,48604.09,6.516,49276.396,6.454,43836.3445
17,20191230,600929.SH,6.47,6.54,6.35,6.54,6.47,0.07000000000000028,1.0819,52489.81,33908.97,1.556,1.25,6.5,44595.508,6.513,50156.483,6.443,42125.776
18,20191227,600929.SH,6.52,6.55,6.46,6.47,6.51,-0.040000000000000036,-0.6144,58320.71,38008.097,1.7288,1.5,6.476,41835.746,6.504,50569.282,6.4345,40392.6855
19,20191226,600929.SH,6.46,6.52,6.44,6.51,6.47,0.040000000000000036,0.6182,42702.0,27699.345,1.2658,1.02,6.488,38834.096,6.498,48745.715,6.43,38241.65
20,20191225,600929.SH,6.5,6.51,6.44,6.47,6.51,-0.040000000000000036,-0.6144,26011.0,16832.642,0.771,0.52,6.504,41689.296,6.479,47277.915,6.4245,36821.4
21,20191224,600929.SH,6.42,6.54,6.42,6.51,6.42,0.08999999999999986,1.4019,43454.02,28156.589,1.2881,0.78,6.522,49948.702,6.469,47710.215,6.4215,36810.75
22,20191223,600929.SH,6.53,6.53,6.42,6.42,6.53,-0.11000000000000032,-1.6845,38691.0,25033.217,1.1469,0.65,6.526,55717.458,6.454,46615.966,6.4215,35449.499
23,20191220,600929.SH,6.61,6.61,6.51,6.53,6.59,-0.05999999999999961,-0.9105,43312.46,28398.464,1.2839,0.74,6.532,59302.818,6.451,45480.266,6.429,34769.2245
24,20191219,600929.SH,6.53,6.64,6.52,6.59,6.56,0.03000000000000025,0.4573,56978.0,37477.944,1.689,1.08,6.508,58657.334,6.438,43680.278,6.4295,34225.4515
25,20191218,600929.SH,6.53,6.56,6.49,6.56,6.53,0.02999999999999936,0.4594,67308.03,43919.143,1.9952,1.48,6.454,52866.534,6.418,42303.187,6.43,34405.538
26,20191217,600929.SH,6.44,6.55,6.43,6.53,6.45,0.08000000000000007,1.2403,72297.8,47011.905,2.1431,1.93,6.416,45471.728,6.392,38396.293,6.423,32160.3365
27,20191216,600929.SH,6.43,6.46,6.37,6.45,6.41,0.040000000000000036,0.624,56617.8,36356.792,1.6783,1.79,6.382,37514.474,6.373,34095.069,6.4215,30640.8465
28,20191213,600929.SH,6.34,6.41,6.34,6.41,6.32,0.08999999999999986,1.4241,40085.04,25581.235,1.1882,1.4,6.37,31657.714,6.365,30216.089,6.4195,29046.2065
29,20191212,600929.SH,6.37,6.37,6.31,6.32,6.37,-0.04999999999999982,-0.7849,28024.0,17753.663,0.8307,0.88,6.368,28703.222,6.362,27737.585,6.42,28245.426
30,20191211,600929.SH,6.35,6.4,6.34,6.37,6.36,0.009999999999999787,0.1572,30334.0,19327.328,0.8992,0.97,6.382,31739.84,6.37,26364.885,6.4275,27987.921
31,20191210,600929.SH,6.37,6.37,6.31,6.36,6.39,-0.02999999999999936,-0.4695,32511.53,20621.779,0.9637,1.06,6.368,31320.858,6.374,25911.285,6.434,27813.357
32,20191209,600929.SH,6.4,6.45,6.35,6.39,6.4,-0.010000000000000675,-0.1563,27334.0,17458.876,0.8103,0.95,6.364,30675.664,6.389,24283.032,6.446,28961.9645
33,20191206,600929.SH,6.4,6.41,6.35,6.4,6.39,0.010000000000000675,0.1565,25312.58,16153.264,0.7503,0.95,6.36,28774.464,6.407,24058.183,6.4515,30579.076
34,20191205,600929.SH,6.3,6.39,6.3,6.39,6.3,0.08999999999999986,1.4286,43207.09,27499.548,1.2808,2.06,6.356,26771.948,6.421,24770.625,6.471,31044.797
35,20191204,600929.SH,6.33,6.33,6.28,6.3,6.34,-0.040000000000000036,-0.6309,28239.09,17796.848,0.8371,1.38,6.358,20989.93,6.442,26507.889,6.495,30287.7425
36,20191203,600929.SH,6.35,6.36,6.28,6.34,6.37,-0.03000000000000025,-0.471,29285.56,18489.825,0.8681,1.64,6.38,20501.712,6.454,25924.38,6.5245,29894.288
37,20191202,600929.SH,6.38,6.42,6.35,6.37,6.38,-0.009999999999999787,-0.1567,17828.0,11381.035,0.5285,0.92,6.414,17890.4,6.47,27186.624,6.5575,30058.4155
38,20191129,600929.SH,6.42,6.42,6.36,6.38,6.4,-0.020000000000000462,-0.3125,15300.0,9770.245,0.4535,0.67,6.454,19341.902,6.474,27876.324,6.5895,31202.5155
39,20191128,600929.SH,6.39,6.45,6.39,6.4,6.41,-0.009999999999999787,-0.156,14297.0,9172.645,0.4238,0.45,6.486,22769.302,6.478,28753.267,6.6185,31682.45
40,20191127,600929.SH,6.46,6.5,6.4,6.41,6.51,-0.09999999999999964,-1.5361,25798.0,16616.643,0.7647,0.82,6.526,32025.848,6.485,29610.957,6.644,32464.7005
41,20191126,600929.SH,6.58,6.58,6.5,6.51,6.57,-0.0600000000000005,-0.9132,16229.0,10600.535,0.4811,0.44,6.528,31347.048,6.494,29715.429,,
42,20191125,600929.SH,6.54,6.61,6.5,6.57,6.54,0.03000000000000025,0.4587,25085.51,16443.214,0.7436,0.69,6.526,36482.848,6.503,33640.897,,
43,20191122,600929.SH,6.6,6.64,6.52,6.54,6.6,-0.05999999999999961,-0.9091,32437.0,21304.916,0.9615,0.93,6.494,36410.746,6.496,37099.969,,
44,20191121,600929.SH,6.44,6.64,6.38,6.6,6.42,0.17999999999999972,2.8037,60579.73,39529.453,1.7958,2.23,6.47,34737.232,6.521,37318.969,,
45,20191120,600929.SH,6.54,6.54,6.38,6.42,6.5,-0.08000000000000007,-1.2308,22404.0,14495.725,0.6641,0.8,6.444,27196.066,6.548,34067.596,,
46,20191119,600929.SH,6.41,6.54,6.37,6.5,6.41,0.08999999999999986,1.4041,41908.0,27162.007,1.2423,1.36,6.46,28083.81,6.595,33864.196,,
47,20191118,600929.SH,6.39,6.41,6.33,6.41,6.42,-0.009999999999999787,-0.1558,24725.0,15769.296,0.7329,0.65,6.48,30798.946,6.645,32930.207,,
48,20191115,600929.SH,6.48,6.49,6.38,6.42,6.47,-0.04999999999999982,-0.7728,24069.43,15478.352,0.7135,0.6,6.498,37789.192,6.705,34528.707,,
49,20191114,600929.SH,6.52,6.53,6.44,6.47,6.5,-0.03000000000000025,-0.4615,22873.9,14833.222,0.6781,0.56,6.572,39900.706,6.759,34611.633,,
50,20191113,600929.SH,6.56,6.57,6.46,6.5,6.6,-0.09999999999999964,-1.5152,26842.72,17462.23,0.7957,0.68,6.652,40939.126,6.803,35318.444,,
51,20191112,600929.SH,6.5,6.7,6.42,6.6,6.5,0.09999999999999964,1.5385,55483.68,36415.547,1.6447,1.58,6.73,39644.582,,,,
52,20191111,600929.SH,6.78,6.78,6.48,6.5,6.79,-0.29000000000000004,-4.271,59676.23,39216.266,1.769,1.91,6.81,35061.468,,,,
53,20191108,600929.SH,6.88,6.94,6.79,6.79,6.87,-0.08000000000000007,-1.1645,34627.0,23691.633,1.0265,1.18,6.912,31268.222,,,,
54,20191107,600929.SH,6.89,6.92,6.82,6.87,6.89,-0.019999999999999574,-0.2903,28066.0,19303.798,0.832,0.95,6.946,29322.56,,,,
55,20191106,600929.SH,6.99,6.99,6.88,6.89,7.0,-0.11000000000000032,-1.5714,20370.0,14121.76,0.6038,0.66,6.954,29697.762,,,,
56,20191105,600929.SH,6.98,7.03,6.93,7.0,7.01,-0.009999999999999787,-0.1427,32568.11,22737.608,0.9654,1.07,,,,,,
57,20191104,600929.SH,6.96,7.02,6.94,7.01,6.96,0.04999999999999982,0.7184,40710.0,28449.872,1.2068,1.35,,,,,,
58,20191101,600929.SH,6.93,6.97,6.89,6.96,6.91,0.04999999999999982,0.7236,24898.69,17259.265,0.7381,0.78,,,,,,
59,20191031,600929.SH,6.9,6.97,6.85,6.91,6.93,-0.019999999999999574,-0.2886,29942.01,20635.851,0.8876,1.01,,,,,,
