,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002868.SZ,18.15,18.15,17.3,17.46,18.29,-0.8299999999999983,-4.538,17424.46,30839.872,4.5305,1.33,18.314,15235.282,18.378,11846.247,18.263,10822.0665
1,20200122,002868.SZ,18.69,18.75,18.28,18.29,18.75,-0.46000000000000085,-2.4533,17417.0,32126.139,4.5286,1.58,18.49,13109.554,18.475,10880.638,18.2925,10442.6345
2,20200121,002868.SZ,18.61,18.87,18.38,18.75,18.54,0.21000000000000085,1.1327,20988.62,39165.047,5.4573,2.41,18.496,11019.954,18.464,10388.452,18.2805,10395.4455
3,20200120,002868.SZ,18.53,18.61,18.36,18.54,18.53,0.00999999999999801,0.054,9276.82,17169.494,2.4121,1.1,18.444,8716.43,18.454,9732.79,18.2595,10538.8645
4,20200117,002868.SZ,18.34,18.64,18.34,18.53,18.34,0.19000000000000128,1.036,11069.51,20488.028,2.8782,1.31,18.436,8417.05,18.43,10012.432,18.2835,12219.426
5,20200116,002868.SZ,18.23,18.51,18.23,18.34,18.32,0.019999999999999574,0.1092,6795.82,12494.91,1.767,0.79,18.442,8457.212,18.403,9958.704,18.256,12060.8505
6,20200115,002868.SZ,18.49,18.49,18.17,18.32,18.49,-0.16999999999999815,-0.9194,6969.0,12750.189,1.812,0.71,18.46,8651.722,18.382,10274.828,18.235,12133.9095
7,20200114,002868.SZ,18.51,18.63,18.38,18.49,18.5,-0.010000000000001563,-0.0541,9471.0,17547.587,2.4626,0.88,18.432,9756.95,18.345,10288.148,18.2195,12375.9095
8,20200113,002868.SZ,18.56,18.56,18.23,18.5,18.56,-0.05999999999999872,-0.3233,7779.92,14317.964,2.0229,0.67,18.464,10749.15,18.275,10063.648,18.191,12701.217
9,20200110,002868.SZ,18.44,18.64,18.36,18.56,18.43,0.129999999999999,0.7054,11270.32,20863.802,2.9304,0.98,18.424,11607.814,18.207,10084.502,18.1485,13200.8225
10,20200109,002868.SZ,18.27,18.47,18.27,18.43,18.18,0.25,1.3751,7768.37,14267.013,2.0199,0.65,18.364,11460.196,18.148,9797.886,18.124,13922.677
11,20200108,002868.SZ,18.65,18.65,18.18,18.18,18.65,-0.46999999999999886,-2.5201,12495.14,22996.051,3.2489,1.15,18.304,11897.934,18.11,10004.631,18.127,15041.114
12,20200107,002868.SZ,18.28,18.66,18.23,18.65,18.3,0.34999999999999787,1.9126,14432.0,26728.842,3.7525,1.54,18.258,10819.346,18.097,10402.439,18.141,15709.157
