,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600187.SH,2.55,2.55,2.46,2.49,2.56,-0.06999999999999984,-2.7344,138715.5,34651.254,0.953,1.46,2.574,90197.908,2.611,111735.596,2.598,110326.418
1,20200122,600187.SH,2.58,2.58,2.53,2.56,2.58,-0.020000000000000018,-0.7752,83389.1,21295.772,0.5729,0.89,2.604,95184.604,2.626,110694.393,2.6,105563.493
2,20200121,600187.SH,2.62,2.62,2.57,2.58,2.62,-0.040000000000000036,-1.5267,87366.38,22597.851,0.6002,0.83,2.618,93482.184,2.628,116876.064,2.599,104166.546
3,20200120,600187.SH,2.62,2.63,2.6,2.62,2.62,0.0,0.0,61761.97,16165.669,0.4243,0.49,2.636,105691.034,2.634,121055.344,2.5955,103444.227
4,20200117,600187.SH,2.65,2.66,2.61,2.62,2.64,-0.020000000000000018,-0.7576,79756.59,20984.528,0.5479,0.6,2.644,125857.108,2.634,129774.389,2.5935,104135.868
5,20200116,600187.SH,2.63,2.7,2.63,2.64,2.63,0.010000000000000231,0.3802,163648.98,43646.405,1.1243,1.3,2.648,133273.284,2.632,136284.386,2.5925,104888.4645
6,20200115,600187.SH,2.66,2.66,2.62,2.63,2.67,-0.040000000000000036,-1.4981,74877.0,19739.609,0.5144,0.53,2.648,126204.182,2.627,130459.248,2.59,102299.6295
7,20200114,600187.SH,2.65,2.68,2.63,2.67,2.66,0.009999999999999787,0.3759,148410.63,39398.589,1.0196,1.09,2.638,140269.944,2.62,132487.165,2.5885,108507.685
8,20200113,600187.SH,2.62,2.7,2.6,2.66,2.64,0.020000000000000018,0.7576,162592.34,43069.358,1.117,1.22,2.632,136419.654,2.607,125144.531,2.582,105590.249
9,20200110,600187.SH,2.64,2.65,2.62,2.64,2.64,0.0,0.0,116837.47,30784.07,0.8027,0.84,2.624,133691.67,2.595,116458.312,2.5755,101044.547
10,20200109,600187.SH,2.6,2.64,2.59,2.64,2.58,0.06000000000000005,2.3256,128303.47,33536.73,0.8814,0.95,2.616,139295.488,2.585,108917.24,2.5685,96806.3335
11,20200108,600187.SH,2.63,2.64,2.58,2.58,2.64,-0.06000000000000005,-2.2727,145205.81,37844.997,0.9976,1.16,2.606,134714.314,2.574,100432.593,2.563,92231.61
12,20200107,600187.SH,2.61,2.65,2.61,2.64,2.62,0.020000000000000018,0.7634,129159.18,33984.877,0.8873,1.13,2.602,124704.386,2.57,91457.028,2.56,86918.6205
13,20200106,600187.SH,2.59,2.63,2.58,2.62,2.6,0.020000000000000018,0.7692,148952.42,38868.723,1.0233,1.5,2.582,113869.408,2.557,85833.11,2.555,83159.0555
14,20200103,600187.SH,2.6,2.63,2.57,2.6,2.59,0.010000000000000231,0.3861,144856.56,37601.795,0.9952,1.84,2.566,99224.954,2.553,78497.347,2.5495,77897.289
15,20200102,600187.SH,2.57,2.61,2.56,2.59,2.56,0.029999999999999805,1.1719,105397.6,27299.235,0.7241,1.59,2.554,78538.992,2.553,73492.543,2.545,73666.061
16,20191231,600187.SH,2.54,2.56,2.53,2.56,2.54,0.020000000000000018,0.7874,95156.17,24259.021,0.6537,1.63,2.542,66150.872,2.553,74140.011,2.54,69603.331
17,20191230,600187.SH,2.54,2.55,2.51,2.54,2.54,0.0,0.0,74984.29,18955.471,0.5151,1.3,2.538,58209.67,2.557,84528.205,2.537,66462.716
18,20191227,600187.SH,2.53,2.57,2.53,2.54,2.54,0.0,0.0,75730.15,19335.358,0.5203,1.31,2.532,57796.812,2.557,86035.967,2.5345,64607.5125
19,20191226,600187.SH,2.53,2.54,2.52,2.54,2.53,0.010000000000000231,0.3953,41426.75,10484.773,0.2846,0.61,2.54,57769.74,2.556,85630.782,2.531,62537.8625
20,20191225,600187.SH,2.54,2.55,2.52,2.53,2.54,-0.010000000000000231,-0.3937,43457.0,11010.971,0.2985,0.53,2.552,68446.094,2.552,84695.427,2.5275,63954.4025
21,20191224,600187.SH,2.51,2.55,2.51,2.54,2.51,0.03000000000000025,1.1952,55450.16,14026.269,0.3809,0.5,2.564,82129.15,2.552,84030.627,2.5275,63252.7025
22,20191223,600187.SH,2.57,2.58,2.51,2.51,2.58,-0.07000000000000028,-2.7132,72920.0,18509.749,0.501,0.64,2.576,110846.74,2.55,82380.213,2.527,62318.0945
23,20191220,600187.SH,2.6,2.61,2.56,2.58,2.6,-0.020000000000000018,-0.7692,75594.79,19561.671,0.5193,0.67,2.582,114275.122,2.553,80485.001,2.529,61766.6275
