,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603867.SH,23.76,23.85,23.01,23.14,23.91,-0.7699999999999996,-3.2204,15063.3,35234.305,4.3038,0.57,24.17,18830.672,24.503,26468.955,24.3585,24310.0595
1,20200122,603867.SH,24.51,24.52,23.6,23.91,24.55,-0.6400000000000006,-2.6069,19701.45,47102.712,5.629,0.57,24.608,26511.88,24.606,26545.008,24.373,24252.1355
2,20200121,603867.SH,24.5,24.94,24.42,24.55,24.52,0.030000000000001137,0.1223,15307.7,37813.083,4.3736,0.41,24.962,34365.49,24.596,27153.509,24.359,23876.1335
3,20200120,603867.SH,24.73,24.73,24.31,24.52,24.73,-0.21000000000000085,-0.8492,18660.71,45636.128,5.3316,0.51,24.994,37425.098,24.599,27585.432,24.2955,24185.5385
4,20200117,603867.SH,25.45,25.47,24.61,24.73,25.33,-0.5999999999999979,-2.3687,25420.2,63500.461,7.2629,0.75,24.954,36558.204,24.583,28079.265,24.27,24987.2145
5,20200116,603867.SH,25.52,26.35,24.93,25.33,25.68,-0.3500000000000014,-1.3629,53469.34,136812.2,15.277,2.01,24.836,34107.238,24.561,28237.605,24.223,24489.0045
6,20200115,603867.SH,24.72,26.24,24.62,25.68,24.71,0.9699999999999989,3.9255,58969.5,151712.899,16.8484,2.96,24.604,26578.136,24.451,24698.806,24.151,22854.28
7,20200114,603867.SH,24.32,24.88,24.28,24.71,24.32,0.39000000000000057,1.6036,30605.74,75294.289,8.7445,1.72,24.23,19941.528,24.279,20147.534,24.051,21135.5075
8,20200113,603867.SH,24.04,24.35,23.85,24.32,24.14,0.17999999999999972,0.7457,14326.24,34560.37,4.0932,0.73,24.204,17745.766,24.219,18678.495,23.9805,20361.072
9,20200110,603867.SH,24.31,24.33,24.01,24.14,24.17,-0.030000000000001137,-0.1241,13165.37,31835.522,3.7615,0.59,24.212,19600.326,24.181,19664.299,23.911,20398.6785
10,20200109,603867.SH,24.01,24.3,24.01,24.17,23.81,0.360000000000003,1.512,15823.83,38189.225,4.5211,0.69,24.286,22367.972,24.214,22151.164,23.8505,20690.2325
11,20200108,603867.SH,24.4,24.43,23.81,23.81,24.58,-0.7699999999999996,-3.1326,25786.46,62255.24,7.3676,1.27,24.298,22819.476,24.14,21959.263,23.821,21118.467
12,20200107,603867.SH,24.3,24.59,24.18,24.58,24.36,0.21999999999999886,0.9031,19626.93,48046.126,5.6077,1.0,24.328,20353.54,24.122,20598.758,23.8065,21136.8755
13,20200106,603867.SH,24.3,24.48,24.04,24.36,24.51,-0.15000000000000213,-0.612,23599.04,57265.078,6.7426,1.2,24.234,19611.224,23.992,20785.645,23.7465,20990.0515
14,20200103,603867.SH,24.2,24.68,24.2,24.51,24.23,0.28000000000000114,1.1556,27003.6,66178.716,7.7153,1.23,24.15,19728.272,23.957,21895.164,23.68,20568.446
15,20200102,603867.SH,24.1,24.39,24.01,24.23,23.96,0.2699999999999996,1.1269,18081.35,43733.754,5.1661,0.86,24.142,21934.356,23.885,20740.404,23.619,20166.611
16,20191231,603867.SH,24.11,24.28,23.87,23.96,24.11,-0.14999999999999858,-0.6221,13456.78,32350.425,3.8448,0.65,23.982,21099.05,23.851,21009.754,23.5755,20570.4135
